-138.070354	1.342786	-19.649977	-63.676880
-137.978801	1.342664	-19.606031	-63.505981
-137.868937	1.342175	-19.662184	-63.516357
-137.868937	1.342212	-19.623121	-63.587158
-137.789592	1.342297	-19.620680	-63.747681
-137.606486	1.341565	-19.674391	-63.760498
-137.575969	1.341504	-19.579176	-63.598755
-137.429484	1.341260	-19.642652	-63.507202
-137.337932	1.341089	-19.593824	-63.634766
-137.484416	1.340906	-19.671949	-63.787354
-137.398967	1.340735	-19.684156	-63.926514
-137.173137	1.340295	-19.681715	-63.582886
-136.941203	1.340320	-19.569410	-63.535889
-136.800822	1.340283	-19.667066	-63.844727
-136.660441	1.339905	-19.632887	-64.112671
-136.446818	1.339722	-19.696363	-63.797729
-136.202678	1.339612	-19.686598	-63.731201
-136.135539	1.339380	-19.649977	-63.797729
-135.928020	1.339270	-19.740309	-63.780029
-135.299357	1.338757	-19.671949	-63.974121
-135.067424	1.338330	-19.801344	-63.917358
-134.487590	1.338281	-19.754957	-63.980225
-134.029826	1.337744	-19.786695	-63.944824
-133.279094	1.337805	-19.747633	-63.737305
-132.601604	1.337292	-19.740309	-63.914917
-131.741008	1.337170	-19.706129	-63.900269
-130.965861	1.336719	-19.842848	-63.914307
-129.812297	1.336316	-19.859938	-63.852051
-128.695354	1.336292	-19.852613	-63.795898
-127.303752	1.335937	-19.852613	-63.999146
-126.083049	1.335278	-19.823316	-63.861206
-124.703654	1.335071	-19.952711	-63.733643
-123.623332	1.334888	-19.791578	-63.689087
-122.457561	1.334656	-19.899000	-63.772705
-122.079143	1.334033	-19.886793	-63.878296
-121.676311	1.333704	-19.969801	-63.825195
-121.896037	1.333496	-19.977125	-63.764160
-122.311076	1.333118	-19.967359	-63.692139
-123.104533	1.333020	-20.038160	-63.812988
-124.142131	1.332764	-20.033277	-63.648804
-125.179729	1.332629	-20.018629	-63.592651
-126.137980	1.332397	-20.065016	-63.595093
-127.401408	1.331787	-20.062574	-63.561523
-128.683146	1.331665	-20.079664	-63.698242
-129.861125	1.331628	-20.021070	-63.628052
-130.819377	1.331433	-20.094313	-63.647583
-131.802043	1.331250	-20.035719	-63.656738
-132.925090	1.330872	-20.101637	-63.669556
-133.401164	1.330383	-20.196852	-63.590820
-133.962687	1.330017	-20.108961	-63.543823
-134.463176	1.329687	-20.179762	-63.632324
-134.957561	1.329285	-20.231031	-63.800171
-135.482463	1.329175	-20.250563	-63.443726
-135.354289	1.329053	-20.231031	-63.418701
-135.921916	1.328162	-20.179762	-63.435791
-136.336955	1.327844	-20.174879	-63.509644
-136.562785	1.327576	-20.304273	-63.701904
-136.550578	1.327417	-20.284742	-63.715332
-136.867961	1.326599	-20.306715	-63.620117
-137.057170	1.326147	-20.301832	-63.540161
-137.197551	1.326245	-20.284742	-63.482178
-137.423381	1.325916	-20.345777	-63.468750
-137.380656	1.325452	-20.309156	-63.421143
-137.661418	1.325073	-20.433668	-63.609741
-137.710246	1.324841	-20.377516	-63.360107
-137.752971	1.324475	-20.370191	-63.559692
-137.881145	1.324036	-20.416578	-63.387573
-137.765178	1.324207	-20.462965	-63.473633
-137.838420	1.324072	-20.443434	-63.600586
-138.149699	1.323535	-20.489820	-63.411377
-138.125285	1.323132	-20.492262	-63.559692
-137.905559	1.322888	-20.458082	-63.502930
-137.899455	1.322766	-20.480055	-63.639648
-138.100871	1.322131	-20.550855	-63.462036
-138.229045	1.321826	-20.526441	-63.554810
-138.125285	1.321802	-20.487379	-63.388184
-138.119182	1.321411	-20.502027	-63.420532
-138.143596	1.320715	-20.641188	-63.718994
-138.229045	1.320300	-20.653395	-63.529175
-138.283977	1.320203	-20.597242	-63.387573
-138.369426	1.319836	-20.614332	-63.597534
-138.345012	1.319373	-20.592359	-63.614624
-138.345012	1.318726	-20.668043	-63.502319
-138.479289	1.318713	-20.677809	-63.467529
-138.320598	1.318396	-20.653395	-63.585937
-138.296184	1.317944	-20.660719	-63.576782
-138.479289	1.317212	-20.704664	-63.614014
-138.509807	1.317078	-20.694898	-63.563354
-138.546428	1.316748	-20.716871	-63.552368
-138.430461	1.316345	-20.748609	-63.588989
-138.467082	1.316174	-20.714430	-63.338135
-138.522014	1.315613	-20.873121	-63.739746
-138.552531	1.314990	-20.802320	-63.612793
-138.503703	1.315283	-20.814527	-63.693359
-138.686809	1.314758	-20.829176	-63.716553
-138.448771	1.314539	-20.885328	-63.437012
-138.540324	1.313953	-20.909742	-63.645142
-138.534221	1.313611	-20.943922	-63.720825
-138.540324	1.313428	-20.895094	-63.617065
-138.534221	1.312671	-20.887770	-63.733032
-138.741740	1.312463	-21.004957	-63.858765
-138.631877	1.311914	-20.982984	-63.759888
-138.637980	1.311902	-21.026930	-63.814209
-138.570842	1.311279	-21.026930	-63.765381
-138.827189	1.310730	-21.031813	-63.694580
-138.485393	1.310693	-21.056227	-63.598145
-138.570842	1.310388	-21.031813	-63.705566
-138.576945	1.309644	-21.109938	-64.022949
-138.753947	1.309656	-21.117262	-64.030884
-138.656291	1.308899	-21.153883	-63.667725
-138.601359	1.308252	-21.232008	-63.691528
-138.631877	1.308337	-21.219801	-63.786743
-138.650187	1.307605	-21.244215	-63.661011
-138.613566	1.307495	-21.236891	-63.938721
-138.576945	1.306885	-21.300367	-63.662842
-138.375529	1.306604	-21.358961	-63.845947
-138.430461	1.306360	-21.336988	-64.003418
-138.680705	1.305908	-21.288160	-63.687256
-138.564738	1.305676	-21.398023	-63.809326
-138.656291	1.305042	-21.329664	-63.801392
-138.509807	1.304810	-21.388258	-63.781250
-138.540324	1.304858	-21.444410	-63.523071
-138.772258	1.304456	-21.395582	-63.684814
-138.778361	1.303882	-21.454176	-63.895386
-138.814982	1.303699	-21.451734	-63.644531
-138.711223	1.303687	-21.510328	-63.812378
-138.570842	1.302991	-21.524977	-63.783691
-138.705119	1.302783	-21.586012	-63.742187
-138.735637	1.302063	-21.500563	-63.731812
-138.796672	1.301831	-21.605543	-63.794067
-138.699016	1.301514	-21.647047	-63.764771
-138.589152	1.301013	-21.566480	-63.991821
-138.723430	1.300696	-21.749586	-63.910034
-138.827189	1.300269	-21.637281	-63.848389
-138.711223	1.299792	-21.734938	-63.588379
-138.930949	1.299402	-21.664137	-63.597534
-138.979777	1.299426	-21.732496	-63.653687
-138.662395	1.298914	-21.715406	-63.579834
-138.784465	1.298669	-21.744703	-63.523071
-138.906535	1.298267	-21.705641	-63.506592
-138.729533	1.297961	-21.827711	-63.698853
-138.808879	1.297314	-21.852125	-63.736694
-138.656291	1.297046	-21.849684	-63.596313
-138.839396	1.297021	-21.874098	-63.260010
-138.741740	1.297034	-21.961988	-63.706177
-138.699016	1.296460	-21.893629	-63.778198
-138.692912	1.296008	-21.874098	-63.594482
-138.833293	1.295679	-21.974195	-63.714722
-138.918742	1.295508	-21.949781	-63.474854
-138.772258	1.295190	-21.957105	-63.571899
-138.729533	1.295020	-22.015699	-63.582886
-138.723430	1.294531	-22.032789	-63.438843
-138.839396	1.294604	-22.088941	-63.649414
-138.937053	1.294214	-22.106031	-63.850830
-138.924846	1.294214	-22.074293	-63.504761
-138.979777	1.293689	-22.225660	-63.164185
-139.083537	1.293420	-22.228102	-63.723267
-138.930949	1.293250	-22.340406	-63.327148
-138.863811	1.292712	-22.352613	-63.372314
-139.065227	1.292273	-22.460035	-63.656738
-139.059123	1.291943	-22.477125	-63.700073
-139.028605	1.291663	-22.606520	-63.691528
-138.894328	1.291516	-22.648023	-63.509033
-138.937053	1.291064	-22.745680	-63.718994
-139.046916	1.290771	-22.840895	-63.689697
-139.028605	1.290271	-23.055738	-63.166016
-138.985881	1.289978	-23.116773	-63.757446
-139.022502	1.289661	-23.270582	-63.603027
-139.156779	1.289685	-23.424391	-63.463867
-139.162883	1.289294	-23.458570	-63.501709
-139.083537	1.289197	-23.627027	-63.709839
-139.034709	1.288770	-23.680738	-63.394287
-138.888225	1.288196	-23.895582	-63.599365
-139.010295	1.288147	-23.951734	-63.586548
-139.242229	1.287708	-24.190992	-63.573730
-138.949260	1.287927	-24.366773	-63.472412
-138.967570	1.287378	-24.515699	-63.383301
-139.223918	1.287268	-24.613355	-63.657959
-139.187297	1.287085	-24.847730	-63.455322
-138.973674	1.286536	-25.038160	-63.728149
-138.985881	1.286060	-25.216383	-63.428467
-139.071330	1.285974	-25.389723	-63.734863
-139.089641	1.286047	-25.587477	-63.632324
-138.991984	1.285803	-25.599684	-63.706787
-139.065227	1.285132	-25.838941	-63.628662
-139.022502	1.285095	-25.956129	-63.492554
-139.132365	1.284741	-26.117262	-63.532837
-138.991984	1.284473	-26.063551	-63.496826
-139.211711	1.284192	-26.400465	-63.473633
-138.979777	1.283350	-26.485914	-63.630493
-139.150676	1.283496	-26.539625	-63.527344
-138.979777	1.283276	-26.556715	-63.715942
-139.089641	1.283008	-26.725172	-63.656128
-139.040812	1.282593	-26.698316	-63.736084
-139.089641	1.281995	-26.822828	-63.634766
-139.053020	1.281665	-26.842359	-63.592651
-139.071330	1.281494	-26.822828	-63.446167
-139.107951	1.281360	-26.869215	-63.592651
-139.199504	1.281042	-26.822828	-63.708618
-139.126262	1.281079	-26.803297	-63.705566
-139.053020	1.280566	-26.673902	-63.613403
-138.924846	1.280652	-26.625074	-63.597534
-138.961467	1.280676	-26.586012	-63.516968
-139.022502	1.279834	-26.439527	-63.559692
-138.985881	1.280151	-26.317457	-63.606079
-139.162883	1.279346	-26.285719	-63.878296
-138.998088	1.279248	-26.166090	-63.347290
-138.967570	1.278967	-25.995191	-63.599365
-139.071330	1.278821	-25.865797	-63.808716
-138.961467	1.278491	-25.755934	-63.526733
-138.888225	1.278088	-25.758375	-63.471802
-138.876018	1.278113	-25.548414	-63.467529
-138.961467	1.277759	-25.585035	-63.622559
-138.967570	1.277039	-25.497145	-63.614014
-138.711223	1.276721	-25.392164	-63.631714
-138.973674	1.276575	-25.406813	-63.630493
-138.961467	1.276367	-25.360426	-63.596313
-138.863811	1.276172	-25.409254	-63.617065
-138.692912	1.276025	-25.453199	-63.603027
-138.863811	1.275403	-25.443434	-63.756226
-138.833293	1.275232	-25.448316	-63.673828
-138.662395	1.274951	-25.516676	-63.591431
-138.699016	1.274695	-25.550855	-63.465698
-139.168986	1.274719	-25.631422	-63.574341
-138.760051	1.274487	-25.714430	-63.767212
-138.918742	1.274268	-25.856031	-63.565796
-138.857707	1.273804	-25.914625	-63.482788
-138.906535	1.273657	-26.000074	-63.431519
-138.955363	1.273535	-26.136793	-63.502319
-138.998088	1.273352	-26.161207	-63.548706
-138.766154	1.273157	-26.192945	-63.711060
-139.022502	1.272986	-26.256422	-63.462036
-138.735637	1.272864	-26.395582	-63.560303
-138.821086	1.272595	-26.317457	-63.861206
-138.717326	1.272290	-26.454176	-63.598145
-138.851604	1.272253	-26.483473	-63.543213
-138.711223	1.271631	-26.493238	-63.860596
-138.766154	1.271680	-26.571363	-63.924683
-138.479289	1.271167	-26.529859	-63.620728
-138.808879	1.270874	-26.598219	-63.523071
-138.448771	1.270605	-26.517652	-63.310059
-138.686809	1.270557	-26.576246	-63.414429
-138.723430	1.270349	-26.576246	-63.547485
-138.753947	1.269946	-26.490797	-63.438843
-138.674602	1.269702	-26.517652	-63.751343
-138.662395	1.269409	-26.503004	-63.701904
-138.741740	1.269080	-26.373609	-63.538330
-138.906535	1.268848	-26.324781	-63.678711
-138.631877	1.268896	-26.315016	-63.495605
-138.924846	1.268555	-26.129469	-63.652466
-138.790568	1.268201	-26.061109	-63.556030
-138.699016	1.268066	-25.990309	-63.625610
-138.723430	1.267676	-25.824293	-63.572510
-138.772258	1.267395	-25.775465	-63.835571
-138.576945	1.267236	-25.738844	-63.480957
-138.699016	1.266907	-25.604566	-63.656128
-138.741740	1.266687	-25.511793	-63.640869
-138.692912	1.266626	-25.448316	-63.663452
-138.851604	1.266003	-25.301832	-63.734863
-138.656291	1.266077	-25.231031	-63.641479
-138.729533	1.265747	-25.172438	-63.505371
-138.430461	1.265491	-25.187086	-63.499878
-138.650187	1.264929	-25.067457	-63.557861
-138.497600	1.264746	-24.996656	-63.678101
-138.552531	1.264417	-24.923414	-63.831299
-138.552531	1.264221	-24.786695	-63.670776
-138.564738	1.263940	-24.830641	-63.599976
-138.412150	1.263428	-24.769605	-63.679321
-138.393840	1.263330	-24.732984	-63.980835
-138.430461	1.262769	-24.737867	-63.302734
-138.522014	1.262390	-24.669508	-63.952148
-138.528117	1.262085	-24.581617	-63.908203
-138.827189	1.261731	-24.596266	-63.745850
-138.387736	1.261365	-24.581617	-63.614014
-138.662395	1.261304	-24.603590	-63.530396
-138.625773	1.260583	-24.483961	-63.627441
-138.540324	1.260327	-24.466871	-63.857544
-138.686809	1.260034	-24.364332	-63.592651
-138.442668	1.260254	-24.347242	-63.811157
-138.406047	1.259631	-24.396070	-63.845337
-138.503703	1.259290	-24.366773	-63.750732
-138.485393	1.259082	-24.447340	-63.630493
-138.491496	1.258618	-24.369215	-63.453491
-138.485393	1.258533	-24.330152	-63.731201
-138.583049	1.258533	-24.361891	-63.747070
-138.302287	1.257910	-24.398512	-63.528564
-138.168010	1.257727	-24.413160	-63.471191
-138.235148	1.257617	-24.298414	-63.639648
-138.314494	1.257544	-24.410719	-63.432739
-138.106975	1.256519	-24.305738	-63.836792
-138.174113	1.256360	-24.288648	-63.638428
-138.106975	1.256067	-24.254469	-63.840454
-138.143596	1.256091	-24.252027	-63.391846
-138.143596	1.255261	-24.291090	-63.708618
-137.991008	1.255151	-24.217848	-63.717163
-137.972697	1.254919	-24.283766	-63.784912
-137.899455	1.254321	-24.335035	-63.494995
-137.814006	1.254150	-24.232496	-63.728760
-137.752971	1.254102	-24.269117	-64.011963
-137.612590	1.253589	-24.227613	-63.668945
-137.490520	1.253430	-24.283766	-63.530396
-137.423381	1.252930	-24.230055	-63.551147
-137.270793	1.252783	-24.281324	-63.673218
-137.203654	1.252783	-24.254469	-63.899658
-136.947307	1.252197	-24.266676	-63.765381
-136.672648	1.251880	-24.247145	-63.583496
-136.513957	1.251611	-24.278883	-63.796509
-136.312541	1.251025	-24.203199	-63.467529
-136.050090	1.250867	-24.237379	-63.856323
-135.897502	1.250452	-24.156813	-63.568848
-135.384807	1.250391	-24.171461	-63.862427
-134.988078	1.250354	-24.183668	-63.666504
-134.786662	1.250122	-24.188551	-63.723877
-134.219035	1.250098	-24.188551	-63.821533
-133.608684	1.249316	-24.208082	-63.727539
-133.199748	1.249060	-24.137281	-63.785522
-132.375773	1.248657	-24.125074	-63.644531
-131.698283	1.248303	-24.142164	-63.790405
-130.697307	1.247803	-24.208082	-63.940552
-129.757365	1.247571	-24.176344	-63.781250
-128.628215	1.247400	-24.147047	-63.598755
-127.315959	1.246863	-24.117750	-63.739746
-126.046428	1.246570	-24.151930	-63.921021
-124.557170	1.246326	-24.134840	-63.979614
-123.891887	1.245801	-24.122633	-63.867920
-123.135051	1.245618	-24.132398	-63.965576
-122.707805	1.245374	-24.210523	-63.923462
-122.512492	1.245093	-24.183668	-63.915527
-122.762736	1.245007	-24.173902	-63.955811
-123.440227	1.244763	-24.176344	-64.065674
-124.154338	1.244092	-24.259352	-63.958252
-124.898967	1.243958	-24.293531	-64.050415
-125.777873	1.243311	-24.183668	-64.007690
-126.797160	1.243018	-24.208082	-64.228027
-127.779826	1.242834	-24.181227	-64.192627
-129.043254	1.242639	-24.183668	-64.086426
-130.172404	1.242175	-24.208082	-64.079712
-131.045207	1.241699	-24.139723	-64.197510
-131.893596	1.241736	-24.230055	-64.312256
-132.595500	1.241248	-24.186109	-64.367187
-133.517131	1.241333	-24.210523	-64.358032
-133.993205	1.240771	-24.252027	-64.365967
-134.536418	1.240417	-24.210523	-64.286621
-134.841594	1.240320	-24.266676	-64.433716
-135.335979	1.239929	-24.264234	-64.252441
-135.586223	1.239429	-24.361891	-64.362915
-135.970744	1.239172	-24.256910	-64.392822
-136.098918	1.238647	-24.291090	-64.284180
-136.501750	1.238257	-24.278883	-64.193237
-136.587199	1.238269	-24.291090	-64.715088
-136.715373	1.237866	-24.310621	-64.632080
-137.057170	1.237305	-24.313063	-64.561279
-136.922893	1.237097	-24.254469	-64.658936
-137.411174	1.236743	-24.393629	-64.506348
-137.301311	1.236536	-24.217848	-64.808472
-137.527141	1.236182	-24.315504	-64.748657
-137.685832	1.235693	-24.315504	-64.427002
-137.728557	1.235522	-24.254469	-64.567383
-137.691936	1.234900	-24.349684	-64.734619
-137.862834	1.234924	-24.347242	-64.686401
-137.856730	1.234338	-24.305738	-64.804810
-137.838420	1.234351	-24.359449	-64.743164
-137.966594	1.233862	-24.342359	-64.782227
-138.100871	1.233826	-24.313063	-64.525269
-138.204631	1.233643	-24.371656	-64.503296
-138.082561	1.233167	-24.403395	-64.644897
-138.283977	1.232983	-24.381422	-64.666870
-138.241252	1.232678	-24.388746	-64.632080
-138.290080	1.232593	-24.320387	-64.693726
-138.326701	1.232239	-24.366773	-64.518555
-138.509807	1.231763	-24.393629	-64.685791
-138.564738	1.231348	-24.378980	-64.752930
-138.595256	1.231262	-24.369215	-64.563721
-138.399943	1.231299	-24.369215	-64.567993
-138.442668	1.230933	-24.335035	-64.403809
-138.314494	1.230823	-24.352125	-64.512451
-138.479289	1.230225	-24.437574	-64.641846
-138.448771	1.230457	-24.405836	-64.566162
-138.558635	1.229895	-24.449781	-64.403198
-138.631877	1.229688	-24.432691	-64.312866
-138.692912	1.229468	-24.452223	-64.326294
-138.631877	1.229382	-24.479078	-64.279907
-138.393840	1.228906	-24.542555	-64.483765
-138.625773	1.228467	-24.513258	-64.307983
-138.619670	1.228235	-24.444898	-64.373901
-138.412150	1.228162	-24.544996	-64.275024
-138.686809	1.228003	-24.530348	-64.235352
-138.601359	1.227954	-24.496168	-64.312866
-138.302287	1.227551	-24.493727	-64.359253
-138.497600	1.227417	-24.637770	-63.995483
-138.442668	1.227368	-24.598707	-64.248779
-138.473186	1.227307	-24.610914	-64.416626
