Wavelength	Intensity	Ocean Optics Flame
nm	counts
625.70	-3.398E+1
626.03	-3.155E+1
626.36	-4.854E+0
626.68	2.913E+1
627.01	-9.709E+0
627.33	3.155E+1
627.66	4.369E+1
627.99	3.641E+1
628.31	5.825E+1
628.64	-2.427E+1
628.96	-4.854E+1
629.29	3.641E+1
629.61	-3.641E+1
629.94	0.000E+0
630.26	-7.524E+1
630.59	4.854E+1
630.91	7.524E+1
631.24	-6.796E+1
631.57	9.709E+0
631.89	-1.699E+1
632.22	9.709E+0
632.54	-8.010E+1
632.87	2.427E+1
633.19	-6.796E+1
633.52	-6.311E+1
633.84	3.398E+1
634.16	2.184E+1
634.49	8.981E+1
634.81	-1.456E+1
635.14	-3.641E+1
635.46	-2.670E+1
635.79	0.000E+0
636.11	8.981E+1
636.44	6.554E+1
636.76	2.670E+1
637.09	-3.884E+1
637.41	-9.709E+0
637.73	6.554E+1
638.06	-2.184E+1
638.38	6.068E+1
638.71	7.767E+1
639.03	-1.456E+1
639.36	1.942E+1
639.68	-2.427E+0
640.00	5.583E+1
640.33	4.854E+1
640.65	4.126E+1
640.97	3.884E+1
641.30	-1.189E+2
641.62	-3.155E+1
641.95	-5.825E+1
642.27	-4.854E+0
642.59	4.854E+0
642.92	-1.456E+1
643.24	9.709E+1
643.56	3.398E+1
643.89	-5.097E+1
644.21	-6.068E+1
644.53	1.214E+1
644.86	-8.253E+1
645.18	6.068E+1
645.50	3.641E+1
645.83	-5.583E+1
646.15	-8.495E+1
646.47	3.641E+1
646.80	5.097E+1
647.12	5.097E+1
647.44	3.884E+1
647.76	4.369E+1
648.09	-2.670E+1
648.41	-3.155E+1
648.73	2.913E+1
649.05	6.796E+1
649.38	-8.981E+1
649.70	-2.184E+1
650.02	-4.854E+0
650.34	1.456E+1
650.67	1.942E+1
650.99	-1.238E+2
651.31	2.670E+1
651.63	-4.126E+1
651.96	3.641E+1
652.28	9.709E+0
652.60	-4.854E+1
652.92	-6.554E+1
653.24	-4.854E+0
653.57	5.825E+1
653.89	6.311E+1
654.21	2.913E+1
654.53	-5.583E+1
654.85	-6.068E+1
655.18	-4.369E+1
655.50	-3.641E+1
655.82	5.340E+1
656.14	8.981E+1
656.46	-2.427E+1
656.78	-5.583E+1
657.10	1.019E+2
657.43	1.529E+2
657.75	2.427E+0
658.07	2.184E+1
658.39	7.282E+0
658.71	-3.641E+1
659.03	-9.709E+0
659.35	4.126E+1
659.67	-7.282E+0
659.99	4.854E+0
660.32	1.456E+1
660.64	5.825E+1
660.96	2.184E+1
661.28	4.369E+1
661.60	8.010E+1
661.92	8.495E+1
662.24	-7.282E+1
662.56	-3.398E+1
662.88	-5.097E+1
663.20	1.092E+2
663.52	3.155E+1
663.84	3.155E+1
664.16	-3.641E+1
664.48	-2.184E+1
664.80	1.068E+2
665.12	7.039E+1
665.44	0.000E+0
665.76	-3.398E+1
666.08	7.282E+0
666.40	9.223E+1
666.72	3.884E+1
667.04	2.427E+1
667.36	5.583E+1
667.68	-9.952E+1
668.00	-3.155E+1
668.32	1.068E+2
668.64	-2.184E+1
668.96	-1.311E+2
669.28	1.942E+1
669.60	-7.282E+0
669.92	-8.738E+1
670.24	2.427E+0
670.56	-6.554E+1
670.88	-1.456E+1
671.20	-3.884E+1
671.52	9.709E+0
671.84	1.214E+1
672.16	0.000E+0
672.47	-2.427E+0
672.79	1.117E+2
673.11	1.456E+1
673.43	-4.854E+0
673.75	-1.019E+2
674.07	-2.427E+0
674.39	8.010E+1
674.71	8.495E+1
675.03	1.044E+2
675.34	3.155E+1
675.66	-8.253E+1
675.98	-8.495E+1
676.30	0.000E+0
676.62	8.253E+1
676.94	-3.398E+1
677.25	4.126E+1
677.57	-6.796E+1
677.89	5.340E+1
678.21	2.427E+0
678.53	-4.126E+1
678.85	1.699E+1
679.16	5.825E+1
679.48	7.039E+1
679.80	7.039E+1
680.12	1.456E+1
680.44	8.010E+1
680.75	5.825E+1
681.07	-7.282E+0
681.39	4.612E+1
681.71	7.282E+0
682.02	-5.825E+1
682.34	-3.398E+1
682.66	-1.214E+1
682.98	1.068E+2
683.29	4.612E+1
683.61	2.913E+1
683.93	7.524E+1
684.25	-2.184E+1
684.56	-2.427E+1
684.88	4.854E+1
685.20	-5.825E+1
685.51	-1.214E+1
685.83	-7.282E+0
686.15	-6.554E+1
686.47	3.398E+1
686.78	-6.796E+1
687.10	-7.282E+1
687.42	-4.854E+0
687.73	3.155E+1
688.05	-3.155E+1
688.37	8.738E+1
688.68	-8.981E+1
689.00	-1.699E+1
689.32	-8.010E+1
689.63	-7.767E+1
689.95	4.854E+1
690.26	3.641E+1
690.58	-1.699E+1
690.90	1.214E+1
691.21	2.427E+1
691.53	-7.282E+1
691.85	-6.068E+1
692.16	-3.155E+1
692.48	4.126E+1
692.79	3.155E+1
693.11	8.010E+1
693.42	3.155E+1
693.74	3.641E+1
694.06	8.495E+1
694.37	5.825E+1
694.69	2.670E+1
695.00	-1.699E+1
695.32	-2.427E+1
695.63	2.913E+1
695.95	-4.369E+1
696.26	-1.699E+1
696.58	3.641E+1
696.90	-2.184E+1
697.21	1.262E+2
697.53	1.189E+2
697.84	1.699E+1
698.16	1.699E+1
698.47	3.155E+1
698.79	3.884E+1
699.10	-3.155E+1
699.42	2.427E+0
699.73	-1.456E+1
700.05	2.913E+1
700.36	-1.942E+1
700.68	1.942E+1
700.99	1.019E+2
701.30	-4.126E+1
701.62	-4.854E+0
701.93	-1.019E+2
702.25	-1.456E+1
702.56	1.384E+2
702.88	-7.039E+1
703.19	6.554E+1
703.50	-8.495E+1
703.82	6.068E+1
704.13	4.126E+1
704.45	7.767E+1
704.76	1.942E+1
705.08	1.699E+1
705.39	-7.282E+1
705.70	3.155E+1
706.02	-6.796E+1
706.33	-3.884E+1
706.64	-1.117E+2
706.96	-1.699E+1
707.27	-7.282E+0
707.59	4.854E+0
707.90	-1.456E+1
708.21	1.335E+2
708.53	2.427E+1
708.84	-8.738E+1
709.15	-5.097E+1
709.47	1.214E+1
709.78	2.184E+1
710.09	4.612E+1
710.41	-9.709E+0
710.72	2.913E+1
711.03	-4.369E+1
711.34	-2.184E+1
711.66	5.097E+1
711.97	-3.398E+1
712.28	-4.369E+1
712.60	1.214E+1
712.91	3.641E+1
713.22	4.854E+0
713.53	1.214E+1
713.85	8.010E+1
714.16	4.126E+1
714.47	9.709E+0
714.78	-6.554E+1
715.10	2.427E+1
715.41	1.262E+2
715.72	2.427E+1
716.03	-8.253E+1
716.35	-3.155E+1
716.66	-1.238E+2
716.97	-4.854E+0
717.28	4.126E+1
717.59	5.583E+1
717.91	-1.044E+2
718.22	4.612E+1
718.53	9.466E+1
718.84	-3.884E+1
719.15	1.214E+1
719.46	-1.456E+1
719.78	-3.641E+1
720.09	-5.825E+1
720.40	1.456E+1
720.71	8.738E+1
721.02	-2.670E+1
721.33	1.214E+1
721.65	-4.854E+0
721.96	-8.010E+1
722.27	-7.767E+1
722.58	-6.554E+1
722.89	-1.942E+1
723.20	7.039E+1
723.51	3.155E+1
723.82	-8.738E+1
724.13	-1.311E+2
724.45	2.913E+1
724.76	2.184E+1
725.07	-2.427E+1
725.38	-4.369E+1
725.69	-2.670E+1
726.00	4.369E+1
726.31	7.282E+0
726.62	-1.335E+2
726.93	7.282E+0
727.24	-1.942E+1
727.55	5.583E+1
727.86	-2.427E+0
728.17	9.952E+1
728.48	-4.369E+1
728.79	-1.942E+1
729.10	-4.126E+1
729.41	-3.641E+1
729.72	1.384E+2
730.03	-4.126E+1
730.34	-1.942E+1
730.65	-3.884E+1
730.96	-2.427E+0
731.27	6.554E+1
731.58	6.068E+1
731.89	-6.796E+1
732.20	-7.282E+1
732.51	1.456E+1
732.82	-6.796E+1
733.13	2.670E+1
733.44	-2.427E+1
733.75	8.010E+1
734.06	5.583E+1
734.37	6.796E+1
734.68	5.340E+1
734.98	1.214E+1
735.29	2.184E+1
735.60	-5.583E+1
735.91	-6.311E+1
736.22	7.282E+0
736.53	-2.427E+0
736.84	-1.019E+2
737.15	2.184E+1
737.46	1.238E+2
737.77	-4.854E+0
738.07	-2.184E+1
738.38	-6.068E+1
738.69	-1.214E+1
739.00	5.097E+1
739.31	7.039E+1
739.62	-9.709E+0
739.92	5.097E+1
740.23	0.000E+0
740.54	-9.466E+1
740.85	9.223E+1
741.16	2.427E+1
741.47	5.097E+1
741.77	-3.884E+1
742.08	6.554E+1
742.39	1.214E+1
742.70	-4.126E+1
743.01	4.854E+1
743.31	-1.068E+2
743.62	-2.913E+1
743.93	3.398E+1
744.24	0.000E+0
744.54	-8.738E+1
744.85	-4.369E+1
745.16	2.913E+1
745.47	2.670E+1
745.77	4.369E+1
746.08	-2.427E+1
746.39	1.699E+1
746.70	6.796E+1
747.00	9.952E+1
747.31	-7.282E+0
747.62	2.427E+0
747.92	1.456E+1
748.23	-8.253E+1
748.54	-7.282E+1
748.84	-5.583E+1
749.15	-9.709E+1
749.46	2.427E+0
749.76	-7.524E+1
750.07	1.141E+2
750.38	-1.699E+1
750.68	1.456E+1
750.99	0.000E+0
751.30	4.854E+1
751.60	-3.884E+1
751.91	1.942E+1
752.22	-2.427E+0
752.52	1.165E+2
752.83	2.427E+1
753.14	-3.398E+1
753.44	-4.369E+1
753.75	-1.214E+1
754.05	1.456E+1
754.36	-2.670E+1
754.67	-2.427E+0
754.97	2.184E+1
755.28	-1.214E+1
755.58	-1.214E+1
755.89	-1.019E+2
756.19	-7.039E+1
756.50	-5.340E+1
756.81	5.583E+1
757.11	-9.709E+0
757.42	4.126E+1
757.72	1.214E+1
758.03	-2.427E+0
758.33	4.369E+1
758.64	4.854E+1
758.94	-3.641E+1
759.25	1.942E+1
759.55	1.456E+1
759.86	1.699E+1
760.16	-8.253E+1
760.47	-5.583E+1
760.77	-8.738E+1
761.08	-8.981E+1
761.38	-2.913E+1
761.69	3.641E+1
761.99	4.369E+1
762.30	-1.456E+1
762.60	1.214E+1
762.91	1.942E+1
763.21	-2.427E+0
763.51	4.612E+1
763.82	-2.427E+0
764.12	3.155E+1
764.43	-1.359E+2
764.73	-2.427E+0
765.04	-6.554E+1
765.34	5.583E+1
765.64	9.223E+1
765.95	2.427E+1
766.25	-2.427E+1
766.56	-1.456E+1
766.86	4.854E+0
767.16	1.699E+1
767.47	1.189E+2
767.77	-8.495E+1
768.07	-9.466E+1
768.38	1.214E+1
768.68	1.092E+2
768.98	-1.456E+1
769.29	-7.767E+1
769.59	-8.253E+1
769.89	1.626E+2
770.20	4.854E+1
770.50	-7.039E+1
770.80	-3.398E+1
771.11	-7.282E+0
771.41	-4.369E+1
771.71	-9.709E+0
772.02	-5.583E+1
772.32	-8.495E+1
772.62	-2.670E+1
772.93	5.583E+1
773.23	5.825E+1
773.53	1.942E+1
773.83	9.466E+1
774.14	-1.214E+1
774.44	-6.068E+1
774.74	-6.311E+1
775.04	-8.253E+1
775.35	-1.942E+1
775.65	-2.670E+1
775.95	4.612E+1
776.25	-1.214E+1
776.55	2.670E+1
776.86	1.942E+1
777.16	-5.583E+1
777.46	-6.554E+1
777.76	-2.427E+0
778.06	-4.126E+1
778.37	4.854E+0
778.67	-6.311E+1
778.97	6.068E+1
779.27	-3.641E+1
779.57	-2.427E+1
779.88	2.184E+1
780.18	3.641E+1
780.48	1.456E+1
780.78	3.641E+1
781.08	2.184E+1
781.38	-2.670E+1
781.68	3.641E+1
781.98	1.044E+2
782.29	-6.068E+1
782.59	1.141E+2
782.89	7.524E+1
783.19	9.709E+0
783.49	4.612E+1
783.79	-9.223E+1
784.09	4.854E+1
784.39	-2.427E+0
784.69	1.942E+1
784.99	1.238E+2
785.30	-4.126E+1
785.60	-5.825E+1
785.90	-3.155E+1
786.20	8.738E+1
786.50	2.427E+1
786.80	2.913E+1
787.10	5.825E+1
787.40	9.709E+0
787.70	7.767E+1
788.00	-4.612E+1
788.30	-4.854E+0
788.60	8.738E+1
788.90	-1.456E+1
789.20	-9.709E+0
789.50	1.942E+1
789.80	-1.335E+2
790.10	1.456E+1
790.40	-4.612E+1
790.70	-3.884E+1
791.00	4.854E+1
791.30	1.214E+2
791.60	-3.641E+1
791.90	4.854E+0
792.20	9.709E+0
792.50	2.913E+1
792.79	1.214E+1
793.09	5.340E+1
793.39	3.155E+1
793.69	3.884E+1
793.99	-7.282E+1
794.29	5.825E+1
794.59	3.641E+1
794.89	2.427E+1
795.19	-1.068E+2
795.49	-8.981E+1
795.79	3.398E+1
796.08	-3.884E+1
796.38	5.583E+1
796.68	-3.398E+1
796.98	1.189E+2
797.28	-4.612E+1
797.58	-2.427E+1
797.88	-6.554E+1
798.17	2.184E+1
798.47	7.282E+1
798.77	-1.456E+1
799.07	1.675E+2
799.37	-7.282E+0
799.67	1.117E+2
799.96	-2.670E+1
800.26	3.155E+1
800.56	-1.068E+2
800.86	3.155E+1
801.16	-1.214E+1
801.45	0.000E+0
801.75	-1.942E+1
802.05	2.427E+1
802.35	1.942E+1
802.64	-5.825E+1
802.94	9.709E+0
803.24	-5.825E+1
803.54	-7.039E+1
803.83	1.456E+1
804.13	-3.884E+1
804.43	3.398E+1
804.73	-1.359E+2
805.02	-5.825E+1
805.32	1.214E+1
805.62	-9.709E+0
805.91	-7.282E+0
806.21	-3.884E+1
806.51	9.709E+0
806.81	1.456E+1
807.10	1.456E+1
807.40	-2.913E+1
807.70	2.913E+1
807.99	-4.854E+1
808.29	6.068E+1
808.59	-2.427E+0
808.88	-3.884E+1
809.18	1.359E+2
809.47	-5.340E+1
809.77	-9.709E+0
810.07	-7.524E+1
810.36	4.369E+1
810.66	-1.942E+1
810.96	-5.097E+1
811.25	8.253E+1
811.55	-4.854E+1
811.84	-7.282E+0
812.14	-4.854E+1
812.44	8.010E+1
812.73	-8.010E+1
813.03	-9.709E+0
813.32	3.155E+1
813.62	-4.369E+1
813.91	9.709E+0
814.21	1.456E+1
814.51	-6.311E+1
814.80	5.097E+1
815.10	-3.641E+1
815.39	-9.709E+0
815.69	-2.184E+1
815.98	4.612E+1
816.28	3.884E+1
816.57	9.466E+1
816.87	-2.913E+1
817.16	-1.942E+1
817.46	4.369E+1
817.75	-3.884E+1
818.05	-1.942E+1
818.34	-4.854E+1
818.64	-6.311E+1
818.93	6.068E+1
819.23	4.854E+0
819.52	3.884E+1
819.82	1.456E+1
820.11	-5.097E+1
820.40	4.854E+1
820.70	7.282E+0
820.99	-9.709E+0
821.29	1.092E+2
821.58	-2.427E+0
821.88	-3.398E+1
822.17	3.884E+1
822.46	-5.340E+1
822.76	-1.942E+1
823.05	0.000E+0
823.35	-5.583E+1
823.64	9.709E+0
823.93	-4.612E+1
824.23	-1.068E+2
824.52	-4.854E+1
824.81	-2.427E+1
825.11	-1.456E+1
825.40	8.010E+1
825.69	-6.311E+1
825.99	-4.854E+0
826.28	-1.141E+2
826.58	1.214E+1
826.87	6.796E+1
827.16	-2.184E+1
827.45	-8.495E+1
827.75	-6.554E+1
828.04	-9.709E+0
828.33	-6.311E+1
828.63	-1.214E+1
828.92	-1.238E+2
829.21	-3.398E+1
829.51	5.825E+1
829.80	-7.039E+1
830.09	9.709E+0
830.38	2.184E+1
830.68	-3.155E+1
830.97	-6.796E+1
831.26	9.952E+1
831.55	9.223E+1
831.85	1.699E+1
832.14	3.884E+1
832.43	1.942E+1
832.72	-3.398E+1
833.01	6.068E+1
833.31	-3.398E+1
833.60	6.796E+1
833.89	-2.427E+1
834.18	-7.282E+0
834.47	-8.981E+1
834.77	-1.214E+1
835.06	0.000E+0
835.35	3.155E+1
835.64	8.738E+1
835.93	1.214E+1
836.22	7.767E+1
836.52	2.427E+1
836.81	7.282E+0
837.10	-4.854E+0
837.39	1.942E+1
837.68	4.854E+0
837.97	2.670E+1
838.26	4.612E+1
838.55	2.427E+0
838.85	4.369E+1
839.14	8.495E+1
839.43	1.214E+1
839.72	-4.369E+1
840.01	-2.427E+1
840.30	-5.583E+1
840.59	-7.039E+1
840.88	-3.641E+1
841.17	-5.097E+1
841.46	-2.184E+1
841.75	-1.942E+1
842.04	2.670E+1
842.33	7.282E+0
842.62	5.583E+1
842.91	9.223E+1
843.21	1.311E+2
843.50	4.369E+1
843.79	5.340E+1
844.08	9.466E+1
844.37	9.466E+1
844.66	8.495E+1
844.95	-2.670E+1
845.24	-1.214E+1
845.53	4.369E+1
845.81	3.398E+1
846.10	-4.854E+1
846.39	6.068E+1
846.68	-1.117E+2
846.97	-2.670E+1
847.26	1.044E+2
847.55	5.340E+1
847.84	7.282E+1
848.13	7.524E+1
848.42	-5.340E+1
848.71	-4.854E+1
849.00	-2.670E+1
849.29	8.010E+1
849.58	2.427E+0
849.87	9.952E+1
850.15	-2.913E+1
850.44	6.068E+1
850.73	2.427E+0
851.02	-2.670E+1
851.31	-6.311E+1
851.60	0.000E+0
851.89	-1.214E+1
852.18	1.214E+1
852.46	-1.699E+1
852.75	2.427E+0
853.04	4.854E+1
853.33	5.583E+1
853.62	-1.942E+1
853.91	-1.942E+1
854.19	-1.141E+2
854.48	4.854E+0
854.77	-9.709E+0
855.06	-2.427E+1
855.35	-1.942E+1
855.63	2.427E+0
855.92	-3.641E+1
856.21	-2.427E+1
856.50	2.427E+0
856.79	2.913E+1
857.07	-5.340E+1
857.36	9.952E+1
857.65	-7.039E+1
857.94	-1.699E+1
858.22	1.165E+2
858.51	1.699E+1
858.80	-1.238E+2
859.08	4.854E+1
859.37	-7.282E+0
859.66	-5.825E+1
859.95	-7.039E+1
860.23	-1.942E+1
860.52	3.398E+1
860.81	-3.398E+1
861.09	-2.913E+1
861.38	2.184E+1
861.67	-1.456E+1
861.95	5.583E+1
862.24	-3.641E+1
862.53	-3.398E+1
862.81	-1.117E+2
863.10	-7.282E+0
863.39	-2.913E+1
863.67	4.854E+1
863.96	-1.214E+1
864.25	-8.495E+1
864.53	-2.184E+1
864.82	2.427E+1
865.10	-7.282E+1
865.39	-1.942E+1
865.68	2.427E+1
865.96	-3.155E+1
866.25	-2.670E+1
866.53	-2.670E+1
866.82	-2.670E+1
