Wavelength	Intensity	Ocean Optics Flame
nm	counts
622.77	6.512E+3
623.09	6.658E+3
623.42	6.670E+3
623.75	7.107E+3
624.07	7.068E+3
624.40	7.563E+3
624.73	7.998E+3
625.05	8.107E+3
625.38	8.573E+3
625.70	8.791E+3
626.03	9.185E+3
626.36	9.522E+3
626.68	9.796E+3
627.01	1.022E+4
627.33	1.060E+4
627.66	1.092E+4
627.99	1.147E+4
628.31	1.171E+4
628.64	1.220E+4
628.96	1.284E+4
629.29	1.307E+4
629.61	1.380E+4
629.94	1.417E+4
630.26	1.460E+4
630.59	1.539E+4
630.91	1.601E+4
631.24	1.667E+4
631.57	1.711E+4
631.89	1.763E+4
632.22	1.823E+4
632.54	1.893E+4
632.87	1.972E+4
633.19	2.025E+4
633.52	2.129E+4
633.84	2.203E+4
634.16	2.259E+4
634.49	2.358E+4
634.81	2.428E+4
635.14	2.508E+4
635.46	2.613E+4
635.79	2.689E+4
636.11	2.786E+4
636.44	2.883E+4
636.76	2.996E+4
637.09	3.049E+4
637.41	3.175E+4
637.73	3.240E+4
638.06	3.393E+4
638.38	3.504E+4
638.71	3.575E+4
639.03	3.689E+4
639.36	3.768E+4
639.68	3.886E+4
640.00	4.035E+4
640.33	4.136E+4
640.65	4.177E+4
640.97	4.314E+4
641.30	4.405E+4
641.62	4.515E+4
641.95	4.583E+4
642.27	4.676E+4
642.59	4.794E+4
642.92	4.925E+4
643.24	4.927E+4
643.56	5.074E+4
643.89	5.088E+4
644.21	5.168E+4
644.53	5.224E+4
644.86	5.252E+4
645.18	5.325E+4
645.50	5.354E+4
645.83	5.364E+4
646.15	5.388E+4
646.47	5.389E+4
646.80	5.440E+4
647.12	5.474E+4
647.44	5.438E+4
647.76	5.420E+4
648.09	5.426E+4
648.41	5.427E+4
648.73	5.373E+4
649.05	5.314E+4
649.38	5.264E+4
649.70	5.252E+4
650.02	5.172E+4
650.34	5.075E+4
650.67	5.018E+4
650.99	4.912E+4
651.31	4.811E+4
651.63	4.714E+4
651.96	4.599E+4
652.28	4.469E+4
652.60	4.354E+4
652.92	4.251E+4
653.24	4.121E+4
653.57	4.013E+4
653.89	3.872E+4
654.21	3.773E+4
654.53	3.607E+4
654.85	3.521E+4
655.18	3.341E+4
655.50	3.264E+4
655.82	3.112E+4
656.14	2.988E+4
656.46	2.899E+4
656.78	2.770E+4
657.10	2.661E+4
657.43	2.544E+4
657.75	2.432E+4
658.07	2.334E+4
658.39	2.197E+4
658.71	2.118E+4
659.03	1.985E+4
659.35	1.908E+4
659.67	1.831E+4
659.99	1.753E+4
660.32	1.684E+4
660.64	1.611E+4
660.96	1.497E+4
661.28	1.452E+4
661.60	1.384E+4
661.92	1.333E+4
662.24	1.228E+4
662.56	1.203E+4
662.88	1.136E+4
663.20	1.105E+4
663.52	1.034E+4
663.84	9.838E+3
664.16	9.629E+3
664.48	9.078E+3
664.80	8.575E+3
665.12	8.238E+3
665.44	7.626E+3
665.76	7.520E+3
666.08	7.117E+3
666.40	6.806E+3
666.72	6.396E+3
667.04	6.129E+3
667.36	5.750E+3
667.68	5.568E+3
668.00	5.257E+3
668.32	4.976E+3
668.64	4.687E+3
668.96	4.495E+3
669.28	4.138E+3
669.60	4.085E+3
669.92	3.760E+3
670.24	3.631E+3
670.56	3.471E+3
670.88	3.291E+3
671.20	3.218E+3
671.52	2.913E+3
671.84	2.854E+3
672.16	2.692E+3
672.47	2.597E+3
672.79	2.391E+3
673.11	2.316E+3
673.43	2.131E+3
673.75	2.007E+3
674.07	1.837E+3
674.39	1.808E+3
674.71	1.828E+3
675.03	1.585E+3
675.34	1.425E+3
675.66	1.391E+3
675.98	1.413E+3
676.30	1.279E+3
676.62	1.311E+3
676.94	1.216E+3
677.25	1.153E+3
677.57	9.879E+2
677.89	9.345E+2
678.21	8.787E+2
678.53	8.107E+2
678.85	8.641E+2
679.16	8.277E+2
679.48	7.913E+2
679.80	8.180E+2
680.12	6.675E+2
680.44	6.990E+2
680.75	5.728E+2
681.07	5.121E+2
681.39	5.655E+2
681.71	4.854E+2
682.02	5.194E+2
682.34	5.291E+2
682.66	2.718E+2
682.98	4.199E+2
683.29	3.884E+2
683.61	3.714E+2
683.93	2.743E+2
684.25	2.864E+2
684.56	3.083E+2
684.88	2.816E+2
685.20	2.840E+2
685.51	4.005E+2
685.83	2.549E+2
686.15	2.791E+2
686.47	2.816E+2
686.78	2.646E+2
687.10	2.427E+2
687.42	2.767E+2
687.73	1.723E+2
688.05	1.068E+2
688.37	1.432E+2
688.68	2.039E+2
689.00	1.529E+2
689.32	1.238E+2
689.63	2.136E+2
689.95	1.675E+2
690.26	1.214E+2
690.58	9.952E+1
690.90	1.942E+2
691.21	5.340E+1
691.53	1.359E+2
691.85	1.189E+2
692.16	8.981E+1
692.48	7.282E+1
692.79	9.952E+1
693.11	1.068E+2
693.42	1.699E+1
693.74	8.253E+1
694.06	-2.670E+1
694.37	6.311E+1
694.69	6.796E+1
695.00	3.884E+1
695.32	9.952E+1
695.63	7.524E+1
695.95	1.141E+2
696.26	1.505E+2
696.58	3.884E+1
696.90	5.340E+1
697.21	3.155E+1
697.53	1.432E+2
697.84	5.097E+1
698.16	6.796E+1
698.47	8.495E+1
698.79	2.184E+1
699.10	5.097E+1
699.42	4.369E+1
699.73	1.699E+2
700.05	9.466E+1
700.36	-3.641E+1
700.68	2.427E+0
700.99	1.626E+2
701.30	-1.214E+1
701.62	6.311E+1
701.93	6.554E+1
702.25	-7.282E+0
702.56	-1.699E+1
702.88	-7.282E+0
703.19	4.126E+1
703.50	1.092E+2
703.82	-7.282E+0
704.13	9.952E+1
704.45	-2.670E+1
704.76	3.641E+1
705.08	-4.126E+1
705.39	0.000E+0
705.70	9.223E+1
706.02	1.699E+1
706.33	8.495E+1
706.64	1.214E+1
706.96	3.398E+1
707.27	8.981E+1
707.59	4.126E+1
707.90	3.398E+1
708.21	0.000E+0
708.53	-2.427E+0
708.84	-1.262E+2
709.15	-3.884E+1
709.47	2.670E+1
709.78	4.854E+1
710.09	-3.884E+1
710.41	-9.709E+1
710.72	1.214E+2
711.03	7.282E+1
711.34	2.913E+1
711.66	1.456E+1
711.97	-4.854E+0
712.28	4.126E+1
712.60	4.612E+1
712.91	-4.854E+1
713.22	7.282E+0
713.53	8.010E+1
713.85	5.097E+1
714.16	7.767E+1
714.47	-3.884E+1
714.78	-4.854E+1
715.10	-7.039E+1
715.41	7.767E+1
715.72	4.854E+0
716.03	7.767E+1
716.35	1.165E+2
716.66	9.709E+0
716.97	6.796E+1
717.28	1.699E+1
717.59	-1.456E+1
717.91	-3.398E+1
718.22	-7.767E+1
718.53	8.738E+1
718.84	-1.942E+1
719.15	1.189E+2
719.46	-1.141E+2
719.78	-4.369E+1
720.09	4.854E+0
720.40	-1.456E+1
720.71	3.155E+1
721.02	8.981E+1
721.33	2.184E+1
721.65	7.282E+0
721.96	3.155E+1
722.27	8.738E+1
722.58	5.340E+1
722.89	-2.427E+0
723.20	1.942E+1
723.51	3.398E+1
723.82	1.068E+2
724.13	-4.126E+1
724.45	-4.369E+1
724.76	-3.398E+1
725.07	5.583E+1
725.38	4.854E+0
725.69	-3.398E+1
726.00	-5.583E+1
726.31	-6.068E+1
726.62	-7.282E+1
726.93	-3.155E+1
727.24	4.612E+1
727.55	1.044E+2
727.86	2.670E+1
728.17	-6.068E+1
728.48	2.913E+1
728.79	9.709E+0
729.10	-1.214E+1
729.41	8.010E+1
729.72	6.796E+1
730.03	8.738E+1
730.34	-1.942E+1
730.65	6.068E+1
730.96	4.126E+1
731.27	-2.913E+1
731.58	5.340E+1
731.89	-1.942E+1
732.20	-3.884E+1
732.51	1.068E+2
732.82	5.340E+1
733.13	-4.126E+1
733.44	-1.068E+2
733.75	5.340E+1
734.06	-1.505E+2
734.37	1.699E+1
734.68	-4.369E+1
734.98	-2.913E+1
735.29	1.189E+2
735.60	4.612E+1
735.91	-5.340E+1
736.22	7.282E+0
736.53	-9.709E+0
736.84	7.282E+0
737.15	5.097E+1
737.46	4.612E+1
737.77	2.184E+1
738.07	0.000E+0
738.38	5.097E+1
738.69	-7.524E+1
739.00	5.825E+1
739.31	-8.253E+1
739.62	-1.019E+2
739.92	3.641E+1
740.23	5.825E+1
740.54	-5.825E+1
740.85	-8.010E+1
741.16	1.286E+2
741.47	-2.913E+1
741.77	-4.854E+0
742.08	4.369E+1
742.39	6.554E+1
742.70	-2.427E+1
743.01	4.854E+1
743.31	2.184E+1
743.62	6.554E+1
743.93	-4.854E+1
744.24	-3.641E+1
744.54	-4.854E+0
744.85	-3.155E+1
745.16	2.427E+1
745.47	-3.884E+1
745.77	-1.942E+1
746.08	-7.282E+0
746.39	5.583E+1
746.70	3.155E+1
747.00	8.253E+1
747.31	-4.854E+0
747.62	-7.282E+1
747.92	-5.097E+1
748.23	-1.942E+1
748.54	-6.068E+1
748.84	-3.155E+1
749.15	6.068E+1
749.46	4.854E+1
749.76	-4.854E+0
750.07	5.340E+1
750.38	-2.427E+0
750.68	0.000E+0
750.99	4.854E+0
751.30	-1.699E+1
751.60	7.039E+1
751.91	-8.981E+1
752.22	6.311E+1
752.52	-3.155E+1
752.83	8.495E+1
753.14	3.641E+1
753.44	4.126E+1
753.75	7.282E+0
754.05	8.010E+1
754.36	-2.670E+1
754.67	-4.612E+1
754.97	4.854E+0
755.28	6.554E+1
755.58	-1.456E+1
755.89	1.699E+1
756.19	3.641E+1
756.50	4.612E+1
756.81	5.583E+1
757.11	7.524E+1
757.42	3.398E+1
757.72	5.825E+1
758.03	-9.709E+0
758.33	3.155E+1
758.64	-3.155E+1
758.94	-1.214E+1
759.25	-2.913E+1
759.55	5.825E+1
759.86	-4.612E+1
760.16	3.398E+1
760.47	-3.884E+1
760.77	7.282E+1
761.08	-2.427E+1
761.38	-6.796E+1
761.69	2.427E+0
761.99	-3.884E+1
762.30	1.092E+2
762.60	-1.214E+1
762.91	-2.427E+1
763.21	-8.010E+1
763.51	-1.456E+1
763.82	-4.854E+0
764.12	4.612E+1
764.43	6.068E+1
764.73	3.155E+1
765.04	-4.612E+1
765.34	-3.641E+1
765.64	-2.670E+1
765.95	7.282E+0
766.25	-1.214E+1
766.56	3.884E+1
766.86	-6.311E+1
767.16	-5.825E+1
767.47	-4.126E+1
767.77	2.913E+1
768.07	-5.825E+1
768.38	-2.184E+1
768.68	5.340E+1
768.98	2.670E+1
769.29	-5.825E+1
769.59	8.253E+1
769.89	-1.019E+2
770.20	-2.427E+0
770.50	-3.884E+1
770.80	-3.884E+1
771.11	2.427E+0
771.41	6.068E+1
771.71	-4.369E+1
772.02	2.427E+1
772.32	-9.223E+1
772.62	-4.369E+1
772.93	9.709E+0
773.23	2.670E+1
773.53	7.524E+1
773.83	1.238E+2
774.14	6.068E+1
774.44	9.223E+1
774.74	1.942E+1
775.04	6.311E+1
775.35	2.427E+1
775.65	6.068E+1
775.95	-1.699E+1
776.25	-5.825E+1
776.55	-8.495E+1
776.86	4.126E+1
777.16	-7.282E+1
777.46	-7.282E+1
777.76	-1.942E+1
778.06	6.068E+1
778.37	-6.311E+1
778.67	4.126E+1
778.97	-7.282E+0
779.27	0.000E+0
779.57	-1.456E+1
779.88	1.699E+1
780.18	-2.670E+1
780.48	-1.044E+2
780.78	2.427E+1
781.08	-2.670E+1
781.38	3.155E+1
781.68	1.675E+2
781.98	-5.825E+1
782.29	-2.427E+0
782.59	-2.670E+1
782.89	1.456E+1
783.19	-2.427E+1
783.49	7.767E+1
783.79	4.369E+1
784.09	1.529E+2
784.39	-8.981E+1
784.69	3.641E+1
784.99	-2.913E+1
785.30	-1.214E+1
785.60	7.282E+1
785.90	-1.456E+1
786.20	-3.155E+1
786.50	-3.884E+1
786.80	-2.670E+1
787.10	-2.184E+1
787.40	2.184E+1
787.70	-9.709E+0
788.00	-5.825E+1
788.30	-5.097E+1
788.60	-2.184E+1
788.90	-6.796E+1
789.20	1.456E+1
789.50	-3.398E+1
789.80	-3.155E+1
790.10	5.097E+1
790.40	9.709E+0
790.70	-2.184E+1
791.00	-7.039E+1
791.30	2.184E+1
791.60	1.699E+1
791.90	4.854E+0
792.20	3.641E+1
792.50	4.369E+1
792.79	1.117E+2
793.09	6.311E+1
793.39	-3.155E+1
793.69	-6.311E+1
793.99	7.524E+1
794.29	2.427E+0
794.59	7.282E+0
794.89	-1.117E+2
795.19	-5.097E+1
795.49	-5.825E+1
795.79	-5.097E+1
796.08	-1.141E+2
796.38	-2.670E+1
796.68	6.068E+1
796.98	1.456E+1
797.28	2.913E+1
797.58	6.311E+1
797.88	2.670E+1
798.17	-4.854E+0
798.47	7.282E+0
798.77	9.709E+0
799.07	6.068E+1
799.37	4.854E+1
799.67	2.184E+1
799.96	-8.495E+1
800.26	-9.709E+1
800.56	6.068E+1
800.86	4.854E+0
801.16	7.524E+1
801.45	1.286E+2
801.75	1.942E+1
802.05	-4.612E+1
802.35	7.039E+1
802.64	2.427E+1
802.94	3.641E+1
803.24	-4.854E+1
803.54	2.184E+1
803.83	3.155E+1
804.13	3.641E+1
804.43	6.554E+1
804.73	9.223E+1
805.02	1.214E+1
805.32	5.097E+1
805.62	1.092E+2
805.91	5.583E+1
806.21	8.495E+1
806.51	-4.854E+1
806.81	0.000E+0
807.10	3.884E+1
807.40	-3.155E+1
807.70	3.641E+1
807.99	-9.709E+0
808.29	2.427E+1
808.59	-9.223E+1
808.88	1.942E+1
809.18	4.369E+1
809.47	1.942E+1
809.77	-2.427E+0
810.07	-8.981E+1
810.36	1.942E+1
810.66	3.155E+1
810.96	2.913E+1
811.25	4.126E+1
811.55	1.456E+1
811.84	-8.253E+1
812.14	-7.524E+1
812.44	9.223E+1
812.73	-6.311E+1
813.03	2.427E+0
813.32	7.282E+0
813.62	9.466E+1
813.91	1.699E+1
814.21	-1.214E+1
814.51	-1.942E+1
814.80	3.641E+1
815.10	-2.670E+1
815.39	2.913E+1
815.69	4.854E+1
815.98	2.427E+1
816.28	4.612E+1
816.57	2.670E+1
816.87	-7.767E+1
817.16	-5.825E+1
817.46	1.092E+2
817.75	-2.184E+1
818.05	6.554E+1
818.34	-3.398E+1
818.64	1.456E+1
818.93	-1.942E+1
819.23	-8.738E+1
819.52	1.408E+2
819.82	-9.466E+1
820.11	7.039E+1
820.40	2.913E+1
820.70	3.398E+1
820.99	-6.068E+1
821.29	-5.340E+1
821.58	-5.340E+1
821.88	-5.825E+1
822.17	-2.184E+1
822.46	2.184E+1
822.76	1.699E+1
823.05	1.699E+1
823.35	4.369E+1
823.64	-4.612E+1
823.93	7.282E+1
824.23	6.554E+1
824.52	8.010E+1
824.81	1.214E+1
825.11	-4.126E+1
825.40	6.554E+1
825.69	-9.223E+1
825.99	-7.767E+1
826.28	-2.670E+1
826.58	-1.044E+2
826.87	4.369E+1
827.16	-4.612E+1
827.45	-3.398E+1
827.75	-4.854E+0
828.04	9.709E+1
828.33	1.141E+2
828.63	1.699E+1
828.92	-3.155E+1
829.21	5.583E+1
829.51	1.942E+1
829.80	-6.554E+1
830.09	9.709E+1
830.38	6.068E+1
830.68	8.495E+1
830.97	-4.369E+1
831.26	6.554E+1
831.55	-1.456E+1
831.85	9.709E+0
832.14	9.952E+1
832.43	7.282E+0
832.72	3.884E+1
833.01	-2.670E+1
833.31	-1.456E+1
833.60	-4.369E+1
833.89	4.612E+1
834.18	1.068E+2
834.47	-2.184E+1
834.77	5.097E+1
835.06	9.952E+1
835.35	-1.699E+1
835.64	2.913E+1
835.93	7.282E+0
836.22	1.748E+2
836.52	8.010E+1
836.81	-4.612E+1
837.10	9.709E+0
837.39	5.340E+1
837.68	0.000E+0
837.97	-6.068E+1
838.26	-2.427E+1
838.55	8.738E+1
838.85	-1.214E+1
839.14	3.884E+1
839.43	4.854E+0
839.72	-4.612E+1
840.01	8.253E+1
840.30	5.825E+1
840.59	-1.019E+2
840.88	1.699E+1
841.17	4.854E+0
841.46	5.097E+1
841.75	3.884E+1
842.04	6.068E+1
842.33	4.854E+0
842.62	-6.068E+1
842.91	-7.282E+0
843.21	-1.942E+1
843.50	-1.942E+1
843.79	6.554E+1
844.08	-3.155E+1
844.37	1.675E+2
844.66	2.913E+1
844.95	2.913E+1
845.24	9.709E+0
845.53	6.311E+1
845.81	4.369E+1
846.10	4.854E+1
846.39	1.019E+2
846.68	-8.253E+1
846.97	-5.097E+1
847.26	-1.699E+1
847.55	2.427E+1
847.84	-6.068E+1
848.13	-7.282E+0
848.42	-1.214E+1
848.71	-2.184E+1
849.00	-7.282E+0
849.29	-4.369E+1
849.58	4.369E+1
849.87	-2.184E+1
850.15	2.427E+1
850.44	6.068E+1
850.73	6.068E+1
851.02	5.583E+1
851.31	3.641E+1
851.60	5.097E+1
851.89	9.223E+1
852.18	9.223E+1
852.46	-2.913E+1
852.75	-7.767E+1
853.04	1.942E+1
853.33	3.155E+1
853.62	1.699E+1
853.91	2.913E+1
854.19	3.398E+1
854.48	-4.369E+1
854.77	7.524E+1
855.06	3.884E+1
855.35	-4.854E+0
855.63	8.495E+1
855.92	7.282E+0
856.21	7.767E+1
856.50	-9.709E+0
856.79	-4.612E+1
857.07	4.854E+0
857.36	1.214E+1
857.65	-3.884E+1
857.94	7.767E+1
858.22	2.427E+0
858.51	5.097E+1
858.80	-2.427E+0
859.08	-4.369E+1
859.37	2.427E+1
859.66	6.554E+1
859.95	1.699E+1
860.23	-9.709E+0
860.52	-1.699E+1
860.81	-1.092E+2
861.09	2.427E+0
861.38	5.340E+1
861.67	1.942E+1
861.95	-9.709E+0
862.24	2.670E+1
862.53	5.340E+1
862.81	1.286E+2
863.10	-1.942E+1
863.39	-4.369E+1
863.67	1.699E+1
863.96	-2.427E+0
864.25	-1.408E+2
864.53	-6.796E+1
864.82	7.524E+1
865.10	-1.214E+1
865.39	-2.427E+0
865.68	2.670E+1
865.96	-4.854E+0
866.25	7.039E+1
866.53	7.039E+1
866.82	7.039E+1
