Wavelength	Intensity	Ocean Optics Flame
nm	counts
622.44	5.180E+3
622.77	5.478E+3
623.09	5.500E+3
623.42	5.716E+3
623.75	5.954E+3
624.07	6.352E+3
624.40	6.507E+3
624.73	6.716E+3
625.05	6.891E+3
625.38	7.037E+3
625.70	7.452E+3
626.03	7.539E+3
626.36	7.910E+3
626.68	8.202E+3
627.01	8.554E+3
627.33	8.813E+3
627.66	9.313E+3
627.99	9.651E+3
628.31	9.811E+3
628.64	1.009E+4
628.96	1.093E+4
629.29	1.116E+4
629.61	1.167E+4
629.94	1.206E+4
630.26	1.243E+4
630.59	1.314E+4
630.91	1.321E+4
631.24	1.399E+4
631.57	1.412E+4
631.89	1.502E+4
632.22	1.533E+4
632.54	1.609E+4
632.87	1.678E+4
633.19	1.741E+4
633.52	1.792E+4
633.84	1.821E+4
634.16	1.923E+4
634.49	1.973E+4
634.81	2.011E+4
635.14	2.108E+4
635.46	2.182E+4
635.79	2.266E+4
636.11	2.337E+4
636.44	2.426E+4
636.76	2.509E+4
637.09	2.602E+4
637.41	2.649E+4
637.73	2.745E+4
638.06	2.848E+4
638.38	2.937E+4
638.71	3.060E+4
639.03	3.120E+4
639.36	3.177E+4
639.68	3.243E+4
640.00	3.396E+4
640.33	3.421E+4
640.65	3.553E+4
640.97	3.641E+4
641.30	3.727E+4
641.62	3.865E+4
641.95	3.942E+4
642.27	4.035E+4
642.59	4.092E+4
642.92	4.189E+4
643.24	4.292E+4
643.56	4.373E+4
643.89	4.458E+4
644.21	4.537E+4
644.53	4.580E+4
644.86	4.666E+4
645.18	4.741E+4
645.50	4.824E+4
645.83	4.832E+4
646.15	4.915E+4
646.47	4.968E+4
646.80	4.964E+4
647.12	5.010E+4
647.44	5.026E+4
647.76	5.037E+4
648.09	5.068E+4
648.41	5.027E+4
648.73	5.017E+4
649.05	5.049E+4
649.38	4.967E+4
649.70	4.977E+4
650.02	4.892E+4
650.34	4.861E+4
650.67	4.808E+4
650.99	4.748E+4
651.31	4.691E+4
651.63	4.584E+4
651.96	4.527E+4
652.28	4.394E+4
652.60	4.300E+4
652.92	4.181E+4
653.24	4.127E+4
653.57	3.963E+4
653.89	3.819E+4
654.21	3.675E+4
654.53	3.539E+4
654.85	3.465E+4
655.18	3.273E+4
655.50	3.153E+4
655.82	3.066E+4
656.14	2.906E+4
656.46	2.811E+4
656.78	2.690E+4
657.10	2.544E+4
657.43	2.432E+4
657.75	2.312E+4
658.07	2.224E+4
658.39	2.135E+4
658.71	2.016E+4
659.03	1.923E+4
659.35	1.841E+4
659.67	1.752E+4
659.99	1.682E+4
660.32	1.617E+4
660.64	1.525E+4
660.96	1.461E+4
661.28	1.381E+4
661.60	1.328E+4
661.92	1.290E+4
662.24	1.204E+4
662.56	1.155E+4
662.88	1.101E+4
663.20	1.043E+4
663.52	9.794E+3
663.84	9.478E+3
664.16	9.017E+3
664.48	8.629E+3
664.80	8.354E+3
665.12	7.692E+3
665.44	7.362E+3
665.76	6.818E+3
666.08	6.787E+3
666.40	6.570E+3
666.72	6.136E+3
667.04	5.692E+3
667.36	5.418E+3
667.68	5.379E+3
668.00	4.935E+3
668.32	4.820E+3
668.64	4.333E+3
668.96	4.320E+3
669.28	4.058E+3
669.60	3.811E+3
669.92	3.634E+3
670.24	3.510E+3
670.56	3.379E+3
670.88	3.117E+3
671.20	3.012E+3
671.52	2.850E+3
671.84	2.663E+3
672.16	2.529E+3
672.47	2.510E+3
672.79	2.265E+3
673.11	2.265E+3
673.43	2.117E+3
673.75	2.032E+3
674.07	1.905E+3
674.39	1.964E+3
674.71	1.631E+3
675.03	1.529E+3
675.34	1.500E+3
675.66	1.425E+3
675.98	1.357E+3
676.30	1.354E+3
676.62	1.235E+3
676.94	1.221E+3
677.25	1.141E+3
677.57	1.044E+3
677.89	1.002E+3
678.21	8.568E+2
678.53	8.787E+2
678.85	7.209E+2
679.16	8.520E+2
679.48	8.641E+2
679.80	7.816E+2
680.12	8.131E+2
680.44	7.233E+2
680.75	6.165E+2
681.07	6.651E+2
681.39	5.801E+2
681.71	6.675E+2
682.02	4.296E+2
682.34	6.141E+2
682.66	4.587E+2
682.98	4.151E+2
683.29	3.689E+2
683.61	3.544E+2
683.93	4.272E+2
684.25	3.107E+2
684.56	2.937E+2
684.88	3.592E+2
685.20	3.422E+2
685.51	3.981E+2
685.83	2.913E+2
686.15	3.204E+2
686.47	2.670E+2
686.78	2.840E+2
687.10	2.767E+2
687.42	2.282E+2
687.73	3.592E+2
688.05	2.500E+2
688.37	1.432E+2
688.68	1.529E+2
689.00	2.451E+2
689.32	1.990E+2
689.63	1.068E+2
689.95	1.990E+2
690.26	1.626E+2
690.58	8.495E+1
690.90	1.238E+2
691.21	1.845E+2
691.53	1.529E+2
691.85	1.748E+2
692.16	1.141E+2
692.48	1.189E+2
692.79	9.709E+1
693.11	1.044E+2
693.42	5.340E+1
693.74	1.092E+2
694.06	2.427E+1
694.37	5.825E+1
694.69	8.981E+1
695.00	1.044E+2
695.32	9.952E+1
695.63	8.495E+1
695.95	1.214E+2
696.26	1.481E+2
696.58	4.126E+1
696.90	1.432E+2
697.21	6.068E+1
697.53	7.039E+1
697.84	2.427E+0
698.16	8.495E+1
698.47	3.884E+1
698.79	1.092E+2
699.10	7.524E+1
699.42	1.456E+1
699.73	3.884E+1
700.05	-3.884E+1
700.36	4.612E+1
700.68	7.524E+1
700.99	5.097E+1
701.30	1.602E+2
701.62	1.942E+1
701.93	1.189E+2
702.25	-5.583E+1
702.56	-9.709E+0
702.88	7.039E+1
703.19	5.825E+1
703.50	1.456E+2
703.82	9.952E+1
704.13	-3.884E+1
704.45	3.884E+1
704.76	-4.854E+1
705.08	1.456E+1
705.39	-2.670E+1
705.70	4.369E+1
706.02	2.427E+1
706.33	7.282E+1
706.64	4.126E+1
706.96	-3.155E+1
707.27	7.039E+1
707.59	2.670E+1
707.90	3.155E+1
708.21	6.068E+1
708.53	3.641E+1
708.84	3.884E+1
709.15	7.282E+0
709.47	3.884E+1
709.78	1.942E+1
710.09	-5.583E+1
710.41	-3.884E+1
710.72	9.223E+1
711.03	0.000E+0
711.34	6.796E+1
711.66	-5.097E+1
711.97	-6.311E+1
712.28	-1.699E+1
712.60	-4.854E+0
712.91	6.796E+1
713.22	-2.184E+1
713.53	-3.641E+1
713.85	-6.068E+1
714.16	9.466E+1
714.47	-3.884E+1
714.78	4.369E+1
715.10	9.709E+1
715.41	-5.825E+1
715.72	-4.612E+1
716.03	2.913E+1
716.35	-6.554E+1
716.66	6.796E+1
716.97	-3.398E+1
717.28	9.709E+1
717.59	4.854E+0
717.91	1.214E+1
718.22	-2.913E+1
718.53	7.524E+1
718.84	3.398E+1
719.15	4.612E+1
719.46	-4.612E+1
719.78	8.253E+1
720.09	4.854E+0
720.40	-5.097E+1
720.71	2.427E+0
721.02	-2.427E+1
721.33	4.612E+1
721.65	6.068E+1
721.96	7.282E+0
722.27	3.884E+1
722.58	4.612E+1
722.89	9.709E+0
723.20	4.126E+1
723.51	9.952E+1
723.82	2.427E+1
724.13	1.699E+1
724.45	2.427E+1
724.76	-2.184E+1
725.07	9.709E+0
725.38	9.466E+1
725.69	7.282E+0
726.00	4.126E+1
726.31	0.000E+0
726.62	-9.709E+0
726.93	-7.282E+0
727.24	2.427E+1
727.55	2.427E+0
727.86	3.884E+1
728.17	8.253E+1
728.48	9.223E+1
728.79	-4.126E+1
729.10	6.068E+1
729.41	-2.913E+1
729.72	-1.699E+1
730.03	2.670E+1
730.34	-6.311E+1
730.65	3.398E+1
730.96	3.884E+1
731.27	-7.282E+0
731.58	-2.184E+1
731.89	-1.092E+2
732.20	-3.155E+1
732.51	2.913E+1
732.82	-1.335E+2
733.13	2.184E+1
733.44	1.214E+1
733.75	-1.456E+1
734.06	1.456E+1
734.37	-1.214E+1
734.68	2.670E+1
734.98	3.884E+1
735.29	-2.670E+1
735.60	3.155E+1
735.91	-1.699E+1
736.22	8.253E+1
736.53	-3.398E+1
736.84	4.369E+1
737.15	1.456E+1
737.46	-2.184E+1
737.77	6.068E+1
738.07	-2.427E+0
738.38	-4.612E+1
738.69	-1.699E+1
739.00	3.398E+1
739.31	6.554E+1
739.62	2.913E+1
739.92	2.427E+1
740.23	5.097E+1
740.54	2.427E+0
740.85	-1.699E+1
741.16	2.427E+1
741.47	7.282E+0
741.77	-3.398E+1
742.08	3.398E+1
742.39	5.825E+1
742.70	3.641E+1
743.01	-1.214E+1
743.31	4.612E+1
743.62	-5.097E+1
743.93	2.913E+1
744.24	-4.612E+1
744.54	-2.427E+0
744.85	-7.039E+1
745.16	-3.884E+1
745.47	-4.854E+1
745.77	-6.554E+1
746.08	1.456E+1
746.39	-1.214E+1
746.70	-4.854E+1
747.00	1.456E+1
747.31	3.641E+1
747.62	7.282E+0
747.92	1.699E+1
748.23	6.311E+1
748.54	-2.427E+0
748.84	-9.709E+0
749.15	-1.432E+2
749.46	-2.670E+1
749.76	5.097E+1
750.07	2.427E+0
750.38	6.311E+1
750.68	8.010E+1
750.99	1.068E+2
751.30	3.884E+1
751.60	9.952E+1
751.91	-6.068E+1
752.22	-3.155E+1
752.52	5.825E+1
752.83	5.340E+1
753.14	5.583E+1
753.44	8.010E+1
753.75	-3.884E+1
754.05	-5.340E+1
754.36	6.554E+1
754.67	4.126E+1
754.97	2.427E+0
755.28	-2.913E+1
755.58	-1.092E+2
755.89	4.612E+1
756.19	3.398E+1
756.50	-1.699E+1
756.81	8.738E+1
757.11	2.427E+0
757.42	-6.311E+1
757.72	8.495E+1
758.03	-5.340E+1
758.33	9.709E+0
758.64	6.068E+1
758.94	6.554E+1
759.25	8.495E+1
759.55	1.699E+1
759.86	3.398E+1
760.16	9.466E+1
760.47	1.456E+1
760.77	5.583E+1
761.08	4.854E+1
761.38	2.184E+1
761.69	-7.282E+0
761.99	-5.097E+1
762.30	1.456E+1
762.60	-1.456E+1
762.91	-9.223E+1
763.21	-9.223E+1
763.51	1.044E+2
763.82	-7.039E+1
764.12	-8.495E+1
764.43	2.670E+1
764.73	4.126E+1
765.04	3.398E+1
765.34	4.854E+1
765.64	-3.155E+1
765.95	1.699E+1
766.25	-4.854E+0
766.56	-2.184E+1
766.86	-4.854E+1
767.16	1.699E+1
767.47	-1.214E+1
767.77	-6.554E+1
768.07	-7.282E+0
768.38	-1.942E+1
768.68	8.981E+1
768.98	7.524E+1
769.29	-6.068E+1
769.59	1.214E+1
769.89	2.913E+1
770.20	2.427E+0
770.50	8.010E+1
770.80	-2.427E+0
771.11	4.369E+1
771.41	1.942E+1
771.71	4.126E+1
772.02	-2.670E+1
772.32	-6.311E+1
772.62	2.670E+1
772.93	1.456E+1
773.23	3.884E+1
773.53	1.699E+1
773.83	5.097E+1
774.14	-4.854E+1
774.44	-6.554E+1
774.74	-3.884E+1
775.04	-8.495E+1
775.35	1.942E+1
775.65	-2.913E+1
775.95	4.126E+1
776.25	3.398E+1
776.55	-8.010E+1
776.86	-4.854E+1
777.16	2.427E+1
777.46	-4.126E+1
777.76	3.155E+1
778.06	-3.155E+1
778.37	3.884E+1
778.67	-4.612E+1
778.97	1.456E+1
779.27	-9.709E+0
779.57	8.981E+1
779.88	-6.311E+1
780.18	-1.456E+1
780.48	-1.044E+2
780.78	9.709E+0
781.08	-8.738E+1
781.38	-1.214E+1
781.68	6.068E+1
781.98	-9.466E+1
782.29	1.942E+1
782.59	-2.913E+1
782.89	-2.427E+1
783.19	6.068E+1
783.49	4.612E+1
783.79	6.796E+1
784.09	1.796E+2
784.39	1.699E+1
784.69	6.554E+1
784.99	3.155E+1
785.30	0.000E+0
785.60	-5.097E+1
785.90	-1.942E+1
786.20	-1.942E+1
786.50	-1.942E+1
786.80	-5.340E+1
787.10	1.456E+1
787.40	-1.456E+1
787.70	-4.369E+1
788.00	9.223E+1
788.30	2.427E+0
788.60	-2.184E+1
788.90	-4.126E+1
789.20	5.097E+1
789.50	5.097E+1
789.80	3.155E+1
790.10	-2.184E+1
790.40	4.854E+0
790.70	5.097E+1
791.00	-2.427E+1
791.30	-1.214E+1
791.60	2.427E+0
791.90	-1.214E+1
792.20	-2.913E+1
792.50	-1.699E+1
792.79	-3.884E+1
793.09	6.068E+1
793.39	-4.369E+1
793.69	-9.223E+1
793.99	-6.311E+1
794.29	-1.942E+1
794.59	4.854E+1
794.89	6.554E+1
795.19	-7.282E+0
795.49	6.068E+1
795.79	9.709E+0
796.08	-4.854E+0
796.38	-4.369E+1
796.68	9.709E+0
796.98	1.189E+2
797.28	3.398E+1
797.58	3.641E+1
797.88	1.699E+1
798.17	-4.369E+1
798.47	2.670E+1
798.77	2.670E+1
799.07	-4.369E+1
799.37	1.699E+1
799.67	-1.141E+2
799.96	-2.184E+1
800.26	2.427E+1
800.56	1.214E+1
800.86	1.456E+1
801.16	-4.854E+0
801.45	4.612E+1
801.75	6.068E+1
802.05	1.238E+2
802.35	7.282E+0
802.64	1.238E+2
802.94	-2.184E+1
803.24	8.738E+1
803.54	-3.155E+1
803.83	3.884E+1
804.13	2.184E+1
804.43	-6.796E+1
804.73	-1.845E+2
805.02	-6.311E+1
805.32	-1.117E+2
805.62	5.825E+1
805.91	2.427E+1
806.21	9.709E+0
806.51	-1.286E+2
806.81	-8.981E+1
807.10	4.369E+1
807.40	2.184E+1
807.70	7.767E+1
807.99	3.884E+1
808.29	8.495E+1
808.59	1.214E+1
808.88	3.398E+1
809.18	-5.340E+1
809.47	-6.311E+1
809.77	-7.282E+0
810.07	-9.223E+1
810.36	2.184E+1
810.66	-5.097E+1
810.96	-2.670E+1
811.25	-1.942E+1
811.55	1.214E+1
811.84	1.456E+1
812.14	0.000E+0
812.44	0.000E+0
812.73	-5.340E+1
813.03	7.282E+0
813.32	7.282E+0
813.62	2.427E+1
813.91	7.767E+1
814.21	2.184E+1
814.51	5.340E+1
814.80	-5.340E+1
815.10	-1.286E+2
815.39	-2.427E+1
815.69	3.155E+1
815.98	9.952E+1
816.28	1.214E+1
816.57	7.767E+1
816.87	7.039E+1
817.16	1.942E+1
817.46	2.184E+1
817.75	-2.427E+0
818.05	-3.398E+1
818.34	-7.039E+1
818.64	4.854E+1
818.93	9.952E+1
819.23	3.884E+1
819.52	-2.184E+1
819.82	-9.952E+1
820.11	0.000E+0
820.40	4.126E+1
820.70	-6.311E+1
820.99	0.000E+0
821.29	-9.223E+1
821.58	-4.854E+0
821.88	4.854E+1
822.17	1.699E+1
822.46	-2.427E+1
822.76	-2.427E+0
823.05	7.524E+1
823.35	-6.796E+1
823.64	1.699E+1
823.93	5.583E+1
824.23	-4.854E+0
824.52	9.223E+1
824.81	-7.767E+1
825.11	7.039E+1
825.40	-2.184E+1
825.69	3.641E+1
825.99	1.214E+1
826.28	-7.282E+1
826.58	9.709E+1
826.87	-3.884E+1
827.16	-4.612E+1
827.45	7.767E+1
827.75	3.155E+1
828.04	0.000E+0
828.33	0.000E+0
828.63	-7.039E+1
828.92	4.854E+1
829.21	-5.097E+1
829.51	-7.282E+1
829.80	-3.398E+1
830.09	-1.456E+1
830.38	4.854E+0
830.68	-1.117E+2
830.97	-3.155E+1
831.26	-2.670E+1
831.55	4.612E+1
831.85	1.699E+1
832.14	-5.583E+1
832.43	6.796E+1
832.72	-3.641E+1
833.01	1.699E+1
833.31	-2.427E+0
833.60	7.282E+0
833.89	6.796E+1
834.18	2.670E+1
834.47	1.189E+2
834.77	-5.825E+1
835.06	-2.427E+1
835.35	1.456E+2
835.64	-4.126E+1
835.93	2.670E+1
836.22	-2.427E+1
836.52	-1.214E+1
836.81	8.738E+1
837.10	1.942E+1
837.39	-3.155E+1
837.68	-3.641E+1
837.97	4.126E+1
838.26	9.223E+1
838.55	1.942E+1
838.85	7.282E+0
839.14	9.709E+1
839.43	-9.709E+0
839.72	6.554E+1
840.01	-5.340E+1
840.30	-8.010E+1
840.59	3.398E+1
840.88	1.019E+2
841.17	1.942E+1
841.46	-6.554E+1
841.75	2.427E+0
842.04	3.641E+1
842.33	3.155E+1
842.62	-5.340E+1
842.91	2.427E+1
843.21	-8.010E+1
843.50	4.369E+1
843.79	-2.913E+1
844.08	2.184E+1
844.37	-5.583E+1
844.66	2.670E+1
844.95	1.092E+2
845.24	7.282E+1
845.53	3.398E+1
845.81	1.942E+1
846.10	-4.854E+0
846.39	-4.369E+1
846.68	6.068E+1
846.97	-1.189E+2
847.26	5.825E+1
847.55	-2.184E+1
847.84	6.068E+1
848.13	-1.214E+1
848.42	1.699E+1
848.71	-1.942E+1
849.00	2.670E+1
849.29	-6.068E+1
849.58	1.214E+2
849.87	0.000E+0
850.15	-2.427E+1
850.44	3.398E+1
850.73	-6.068E+1
851.02	-2.427E+0
851.31	-1.068E+2
851.60	3.641E+1
851.89	1.214E+1
852.18	6.554E+1
852.46	9.709E+0
852.75	-2.913E+1
853.04	1.699E+1
853.33	-1.481E+2
853.62	-2.427E+1
853.91	-2.913E+1
854.19	1.165E+2
854.48	-2.184E+1
854.77	1.456E+1
855.06	4.126E+1
855.35	-3.884E+1
855.63	-5.340E+1
855.92	-5.340E+1
856.21	8.495E+1
856.50	-2.184E+1
856.79	9.709E+0
857.07	3.641E+1
857.36	-1.214E+1
857.65	-2.427E+1
857.94	5.825E+1
858.22	1.456E+1
858.51	5.583E+1
858.80	4.126E+1
859.08	1.699E+1
859.37	-6.311E+1
859.66	2.184E+1
859.95	-4.369E+1
860.23	2.184E+1
860.52	8.010E+1
860.81	9.466E+1
861.09	1.408E+2
861.38	-6.068E+1
861.67	-6.068E+1
861.95	9.709E+0
862.24	-2.427E+0
862.53	-3.155E+1
862.81	2.670E+1
863.10	5.340E+1
863.39	4.369E+1
863.67	3.398E+1
863.96	1.214E+2
864.25	2.670E+1
864.53	-2.670E+1
864.82	-7.282E+0
865.10	7.039E+1
865.39	-2.670E+1
865.68	-1.092E+2
865.96	-1.408E+2
866.25	1.092E+2
866.53	1.092E+2
866.82	1.092E+2
