Wavelength	Intensity	Ocean Optics Flame
nm	counts
626.03	1.214E+1
626.36	-7.282E+0
626.68	1.456E+1
627.01	1.456E+1
627.33	2.427E+0
627.66	9.952E+1
627.99	-1.456E+1
628.31	-2.427E+0
628.64	-2.670E+1
628.96	2.184E+1
629.29	1.214E+2
629.61	6.554E+1
629.94	4.854E+0
630.26	6.554E+1
630.59	7.282E+0
630.91	6.068E+1
631.24	-2.427E+0
631.57	7.039E+1
631.89	3.398E+1
632.22	4.854E+1
632.54	4.854E+0
632.87	1.214E+1
633.19	8.495E+1
633.52	3.155E+1
633.84	-3.884E+1
634.16	-2.184E+1
634.49	3.398E+1
634.81	1.699E+1
635.14	1.359E+2
635.46	-1.456E+1
635.79	-4.854E+0
636.11	7.282E+0
636.44	2.184E+1
636.76	2.913E+1
637.09	1.044E+2
637.41	1.214E+1
637.73	-4.854E+0
638.06	-5.097E+1
638.38	-4.854E+0
638.71	1.117E+2
639.03	2.184E+1
639.36	6.068E+1
639.68	3.155E+1
640.00	-2.670E+1
640.33	1.384E+2
640.65	-7.282E+0
640.97	6.068E+1
641.30	-1.456E+1
641.62	-2.670E+1
641.95	3.641E+1
642.27	-2.184E+1
642.59	-9.709E+0
642.92	-2.427E+0
643.24	2.670E+1
643.56	7.282E+0
643.89	8.253E+1
644.21	6.796E+1
644.53	5.825E+1
644.86	3.398E+1
645.18	1.456E+1
645.50	-1.626E+2
645.83	7.767E+1
646.15	9.709E+0
646.47	3.155E+1
646.80	-1.214E+1
647.12	5.825E+1
647.44	-3.884E+1
647.76	-2.427E+1
648.09	-1.456E+1
648.41	7.039E+1
648.73	2.913E+1
649.05	3.398E+1
649.38	-3.155E+1
649.70	-1.214E+1
650.02	-6.311E+1
650.34	9.709E+0
650.67	-2.670E+1
650.99	1.214E+1
651.31	7.524E+1
651.63	-2.184E+1
651.96	0.000E+0
652.28	2.427E+1
652.60	1.092E+2
652.92	7.282E+1
653.24	-4.854E+0
653.57	-5.825E+1
653.89	-1.044E+2
654.21	-6.796E+1
654.53	-6.554E+1
654.85	4.612E+1
655.18	1.456E+1
655.50	5.097E+1
655.82	4.854E+0
656.14	-9.709E+0
656.46	-3.398E+1
656.78	7.524E+1
657.10	1.942E+1
657.43	2.670E+1
657.75	8.253E+1
658.07	1.214E+1
658.39	-1.214E+1
658.71	9.709E+0
659.03	-2.670E+1
659.35	5.583E+1
659.67	1.068E+2
659.99	-4.854E+0
660.32	0.000E+0
660.64	-7.282E+0
660.96	9.952E+1
661.28	7.282E+1
661.60	1.214E+1
661.92	7.282E+1
662.24	6.311E+1
662.56	6.796E+1
662.88	5.583E+1
663.20	-6.311E+1
663.52	-2.184E+1
663.84	-2.184E+1
664.16	-5.825E+1
664.48	-6.554E+1
664.80	5.097E+1
665.12	2.670E+1
665.44	7.282E+1
665.76	-5.340E+1
666.08	-3.398E+1
666.40	2.427E+1
666.72	-2.913E+1
667.04	-2.670E+1
667.36	8.010E+1
667.68	-9.952E+1
668.00	2.427E+0
668.32	5.340E+1
668.64	6.796E+1
668.96	7.524E+1
669.28	-1.942E+1
669.60	-6.554E+1
669.92	8.010E+1
670.24	1.942E+1
670.56	7.524E+1
670.88	1.019E+2
671.20	4.369E+1
671.52	-1.456E+1
671.84	2.913E+1
672.16	4.612E+1
672.47	7.039E+1
672.79	2.184E+1
673.11	7.282E+0
673.43	3.884E+1
673.75	-4.854E+0
674.07	-6.554E+1
674.39	7.039E+1
674.71	2.670E+1
675.03	1.456E+1
675.34	-1.286E+2
675.66	2.670E+1
675.98	-2.913E+1
676.30	-6.311E+1
676.62	-6.554E+1
676.94	-2.427E+1
677.25	1.942E+1
677.57	-4.854E+0
677.89	-5.583E+1
678.21	-2.427E+1
678.53	6.068E+1
678.85	2.427E+1
679.16	5.097E+1
679.48	2.670E+1
679.80	7.524E+1
680.12	1.019E+2
680.44	-5.583E+1
680.75	7.039E+1
681.07	5.825E+1
681.39	2.184E+1
681.71	7.524E+1
682.02	-3.641E+1
682.34	8.738E+1
682.66	-2.913E+1
682.98	-2.427E+1
683.29	-2.184E+1
683.61	-9.709E+0
683.93	-1.019E+2
684.25	-4.369E+1
684.56	8.495E+1
684.88	6.554E+1
685.20	-4.369E+1
685.51	-5.097E+1
685.83	5.583E+1
686.15	-3.155E+1
686.47	9.709E+0
686.78	1.189E+2
687.10	8.010E+1
687.42	-1.456E+1
687.73	4.854E+0
688.05	-3.398E+1
688.37	-3.398E+1
688.68	-4.369E+1
689.00	-3.155E+1
689.32	-8.010E+1
689.63	7.282E+0
689.95	2.670E+1
690.26	4.126E+1
690.58	-4.854E+1
690.90	2.913E+1
691.21	-2.670E+1
691.53	2.427E+0
691.85	-4.126E+1
692.16	2.913E+1
692.48	-5.825E+1
692.79	4.854E+1
693.11	-3.155E+1
693.42	-7.524E+1
693.74	7.767E+1
694.06	0.000E+0
694.37	2.427E+1
694.69	7.282E+0
695.00	-3.155E+1
695.32	-1.942E+1
695.63	5.825E+1
695.95	4.126E+1
696.26	-5.097E+1
696.58	2.184E+1
696.90	7.282E+1
697.21	6.311E+1
697.53	2.184E+1
697.84	2.184E+1
698.16	-1.019E+2
698.47	7.282E+0
698.79	-5.583E+1
699.10	1.699E+1
699.42	3.155E+1
699.73	-5.097E+1
700.05	2.427E+0
700.36	2.427E+0
700.68	2.913E+1
700.99	-9.466E+1
701.30	-3.641E+1
701.62	-3.641E+1
701.93	-8.495E+1
702.25	-3.398E+1
702.56	8.495E+1
702.88	-9.709E+0
703.19	6.068E+1
703.50	8.010E+1
703.82	4.126E+1
704.13	-3.641E+1
704.45	-4.369E+1
704.76	-3.641E+1
705.08	-3.884E+1
705.39	3.884E+1
705.70	1.165E+2
706.02	-7.039E+1
706.33	-7.767E+1
706.64	2.913E+1
706.96	1.019E+2
707.27	5.825E+1
707.59	7.039E+1
707.90	5.825E+1
708.21	-2.427E+1
708.53	3.641E+1
708.84	2.913E+1
709.15	1.044E+2
709.47	-4.854E+1
709.78	4.612E+1
710.09	-2.427E+0
710.41	4.369E+1
710.72	2.670E+1
711.03	2.427E+1
711.34	-7.282E+0
711.66	0.000E+0
711.97	4.612E+1
712.28	4.369E+1
712.60	1.214E+1
712.91	-5.583E+1
713.22	-9.709E+0
713.53	-4.854E+1
713.85	-1.529E+2
714.16	9.709E+0
714.47	-2.184E+1
714.78	-1.311E+2
715.10	-8.253E+1
715.41	-2.913E+1
715.72	-7.767E+1
716.03	-4.126E+1
716.35	-8.495E+1
716.66	-2.427E+0
716.97	5.340E+1
717.28	-4.854E+0
717.59	-7.282E+1
717.91	6.554E+1
718.22	-2.184E+1
718.53	7.282E+0
718.84	4.612E+1
719.15	4.612E+1
719.46	2.184E+1
719.78	-7.282E+1
720.09	-1.456E+1
720.40	1.699E+1
720.71	4.369E+1
721.02	1.165E+2
721.33	4.126E+1
721.65	-6.068E+1
721.96	-4.854E+0
722.27	3.155E+1
722.58	9.223E+1
722.89	5.583E+1
723.20	-3.155E+1
723.51	3.641E+1
723.82	-9.952E+1
724.13	9.952E+1
724.45	1.699E+1
724.76	-1.214E+1
725.07	7.524E+1
725.38	7.282E+0
725.69	-2.913E+1
726.00	7.767E+1
726.31	-1.942E+1
726.62	-6.554E+1
726.93	4.126E+1
727.24	1.942E+1
727.55	1.942E+1
727.86	-3.398E+1
728.17	-2.427E+1
728.48	-2.427E+0
728.79	1.456E+1
729.10	1.262E+2
729.41	1.214E+1
729.72	1.966E+2
730.03	-5.825E+1
730.34	9.952E+1
730.65	-2.913E+1
730.96	4.854E+0
731.27	-5.340E+1
731.58	4.854E+0
731.89	-4.854E+0
732.20	-4.854E+0
732.51	2.670E+1
732.82	9.466E+1
733.13	2.427E+0
733.44	7.039E+1
733.75	-1.699E+1
734.06	-3.884E+1
734.37	7.282E+0
734.68	-5.583E+1
734.98	-2.427E+1
735.29	2.427E+0
735.60	0.000E+0
735.91	3.398E+1
736.22	-1.942E+1
736.53	-6.554E+1
736.84	9.709E+0
737.15	3.884E+1
737.46	2.427E+0
737.77	-4.854E+0
738.07	8.010E+1
738.38	1.456E+1
738.69	-9.709E+0
739.00	-3.884E+1
739.31	-1.214E+1
739.62	8.981E+1
739.92	-2.670E+1
740.23	4.854E+1
740.54	-4.854E+1
740.85	4.126E+1
741.16	-2.913E+1
741.47	1.456E+1
741.77	-2.427E+1
742.08	0.000E+0
742.39	2.427E+0
742.70	9.709E+0
743.01	8.495E+1
743.31	-7.524E+1
743.62	5.340E+1
743.93	2.913E+1
744.24	2.427E+1
744.54	-3.398E+1
744.85	1.214E+1
745.16	2.427E+0
745.47	4.369E+1
745.77	8.010E+1
746.08	-1.092E+2
746.39	2.427E+0
746.70	-1.699E+1
747.00	2.184E+1
747.31	-2.184E+1
747.62	3.398E+1
747.92	-9.709E+0
748.23	-4.854E+0
748.54	-7.282E+0
748.84	5.825E+1
749.15	-7.282E+0
749.46	6.311E+1
749.76	7.039E+1
750.07	4.854E+0
750.38	4.854E+0
750.68	1.214E+1
750.99	6.068E+1
751.30	-4.854E+1
751.60	-7.039E+1
751.91	3.155E+1
752.22	0.000E+0
752.52	9.709E+0
752.83	3.398E+1
753.14	-2.670E+1
753.44	2.427E+1
753.75	-3.398E+1
754.05	-6.796E+1
754.36	2.184E+1
754.67	5.097E+1
754.97	5.097E+1
755.28	8.010E+1
755.58	-1.942E+1
755.89	1.699E+1
756.19	-7.039E+1
756.50	2.184E+1
756.81	9.952E+1
757.11	-1.942E+1
757.42	4.854E+1
757.72	4.126E+1
758.03	-4.854E+0
758.33	2.427E+1
758.64	2.913E+1
758.94	-3.884E+1
759.25	2.670E+1
759.55	-2.184E+1
759.86	-3.155E+1
760.16	9.223E+1
760.47	2.913E+1
760.77	1.044E+2
761.08	-2.670E+1
761.38	7.524E+1
761.69	-7.039E+1
761.99	1.942E+1
762.30	4.126E+1
762.60	2.427E+1
762.91	-1.942E+1
763.21	1.092E+2
763.51	-4.854E+1
763.82	-4.126E+1
764.12	4.126E+1
764.43	3.398E+1
764.73	-1.456E+1
765.04	2.427E+1
765.34	-7.282E+0
765.64	1.456E+1
765.95	-4.612E+1
766.25	4.612E+1
766.56	4.612E+1
766.86	-1.214E+1
767.16	7.282E+0
767.47	1.942E+1
767.77	5.097E+1
768.07	-2.427E+0
768.38	0.000E+0
768.68	4.126E+1
768.98	7.282E+1
769.29	-4.612E+1
769.59	-4.854E+1
769.89	4.854E+0
770.20	4.854E+0
770.50	-1.141E+2
770.80	-5.825E+1
771.11	-4.854E+0
771.41	-1.214E+1
771.71	-6.068E+1
772.02	-4.612E+1
772.32	6.796E+1
772.62	2.670E+1
772.93	0.000E+0
773.23	3.641E+1
773.53	4.854E+1
773.83	-5.825E+1
774.14	-3.155E+1
774.44	8.253E+1
774.74	-4.854E+0
775.04	0.000E+0
775.35	-2.427E+1
775.65	6.068E+1
775.95	4.126E+1
776.25	6.554E+1
776.55	7.767E+1
776.86	7.039E+1
777.16	2.670E+1
777.46	-1.456E+1
777.76	-9.709E+0
778.06	6.311E+1
778.37	-2.184E+1
778.67	-2.184E+1
778.97	4.612E+1
779.27	0.000E+0
779.57	-4.126E+1
779.88	-1.384E+2
780.18	3.155E+1
780.48	2.913E+1
780.78	-6.311E+1
781.08	3.398E+1
781.38	4.854E+0
781.68	2.670E+1
781.98	-6.796E+1
782.29	3.155E+1
782.59	-4.612E+1
782.89	9.466E+1
783.19	-5.097E+1
783.49	-1.456E+1
783.79	4.854E+0
784.09	-5.340E+1
784.39	-1.214E+1
784.69	-2.670E+1
784.99	-2.184E+1
785.30	9.952E+1
785.60	1.214E+1
785.90	7.282E+0
786.20	8.253E+1
786.50	-3.884E+1
786.80	1.214E+1
787.10	-4.612E+1
787.40	-7.039E+1
787.70	-7.524E+1
788.00	-5.340E+1
788.30	-3.155E+1
788.60	4.854E+0
788.90	8.010E+1
789.20	3.398E+1
789.50	-3.641E+1
789.80	9.223E+1
790.10	-6.554E+1
790.40	-2.184E+1
790.70	-1.699E+1
791.00	-4.126E+1
791.30	1.214E+1
791.60	1.092E+2
791.90	-2.913E+1
792.20	7.282E+1
792.50	-1.019E+2
792.79	-7.282E+0
793.09	-3.641E+1
793.39	9.709E+0
793.69	-7.282E+0
793.99	1.699E+1
794.29	4.854E+0
794.59	-1.214E+1
794.89	1.456E+1
795.19	-1.092E+2
795.49	-2.427E+0
795.79	3.155E+1
796.08	-4.126E+1
796.38	-6.068E+1
796.68	-1.214E+1
796.98	4.854E+0
797.28	7.524E+1
797.58	-1.456E+1
797.88	-4.369E+1
798.17	-3.398E+1
798.47	-8.495E+1
798.77	-2.670E+1
799.07	2.427E+0
799.37	-3.155E+1
799.67	1.286E+2
799.96	2.427E+1
800.26	-1.456E+1
800.56	-2.913E+1
800.86	1.456E+1
801.16	4.854E+1
801.45	-8.010E+1
801.75	1.044E+2
802.05	-6.311E+1
802.35	-1.699E+1
802.64	-6.311E+1
802.94	0.000E+0
803.24	-4.854E+0
803.54	1.214E+1
803.83	-1.456E+1
804.13	-8.495E+1
804.43	5.825E+1
804.73	-3.155E+1
805.02	5.583E+1
805.32	4.612E+1
805.62	-7.282E+0
805.91	-9.709E+0
806.21	4.854E+1
806.51	-3.155E+1
806.81	-8.981E+1
807.10	-9.952E+1
807.40	9.709E+1
807.70	4.854E+0
807.99	2.427E+0
808.29	1.092E+2
808.59	7.282E+1
808.88	-9.709E+0
809.18	1.044E+2
809.47	4.369E+1
809.77	1.699E+1
810.07	1.772E+2
810.36	4.854E+0
810.66	-3.155E+1
810.96	2.184E+1
811.25	-2.427E+0
811.55	-6.796E+1
811.84	1.141E+2
812.14	2.427E+1
812.44	-1.699E+1
812.73	-2.427E+0
813.03	1.942E+1
813.32	4.126E+1
813.62	2.670E+1
813.91	-2.427E+0
814.21	5.097E+1
814.51	-4.854E+1
814.80	-7.524E+1
815.10	-6.796E+1
815.39	-7.039E+1
815.69	-1.165E+2
815.98	-1.068E+2
816.28	-1.699E+1
816.57	-4.854E+0
816.87	-9.709E+0
817.16	-9.223E+1
817.46	-5.340E+1
817.75	3.641E+1
818.05	-1.432E+2
818.34	4.854E+1
818.64	3.155E+1
818.93	8.495E+1
819.23	0.000E+0
819.52	-2.427E+1
819.82	2.913E+1
820.11	-5.340E+1
820.40	5.097E+1
820.70	-4.854E+0
820.99	-7.524E+1
821.29	9.709E+1
821.58	1.214E+1
821.88	1.481E+2
822.17	-6.068E+1
822.46	-2.913E+1
822.76	-8.253E+1
823.05	1.456E+1
823.35	7.767E+1
823.64	2.427E+0
823.93	7.767E+1
824.23	-2.427E+0
824.52	2.184E+1
824.81	5.340E+1
825.11	4.854E+1
825.40	-4.369E+1
825.69	-9.709E+0
825.99	2.427E+0
826.28	7.282E+0
826.58	6.311E+1
826.87	-2.670E+1
827.16	3.398E+1
827.45	-1.699E+1
827.75	-1.384E+2
828.04	-1.141E+2
828.33	-6.796E+1
828.63	7.039E+1
828.92	2.670E+1
829.21	-6.068E+1
829.51	-7.039E+1
829.80	-2.913E+1
830.09	4.612E+1
830.38	-8.253E+1
830.68	2.184E+1
830.97	3.398E+1
831.26	-2.427E+1
831.55	8.981E+1
831.85	7.282E+0
832.14	5.340E+1
832.43	2.670E+1
832.72	1.214E+1
833.01	-4.854E+0
833.31	5.340E+1
833.60	4.612E+1
833.89	5.097E+1
834.18	5.340E+1
834.47	-7.282E+0
834.77	3.155E+1
835.06	2.913E+1
835.35	-4.369E+1
835.64	4.612E+1
835.93	2.427E+1
836.22	7.282E+0
836.52	2.913E+1
836.81	-8.495E+1
837.10	4.126E+1
837.39	7.524E+1
837.68	3.884E+1
837.97	4.854E+1
838.26	2.670E+1
838.55	9.709E+0
838.85	-1.456E+1
839.14	-2.913E+1
839.43	-9.709E+0
839.72	-2.184E+1
840.01	-5.825E+1
840.30	4.612E+1
840.59	1.942E+1
840.88	6.796E+1
841.17	-2.427E+1
841.46	-1.456E+1
841.75	-1.092E+2
842.04	0.000E+0
842.33	5.340E+1
842.62	4.126E+1
842.91	7.282E+0
843.21	4.612E+1
843.50	-1.942E+1
843.79	8.495E+1
844.08	-8.010E+1
844.37	-8.495E+1
844.66	-4.854E+0
844.95	0.000E+0
845.24	3.398E+1
845.53	-5.583E+1
845.81	0.000E+0
846.10	4.126E+1
846.39	-9.709E+0
846.68	-4.612E+1
846.97	-6.554E+1
847.26	6.796E+1
847.55	2.670E+1
847.84	-1.456E+1
848.13	-2.670E+1
848.42	-6.311E+1
848.71	2.913E+1
849.00	5.825E+1
849.29	-1.238E+2
849.58	3.641E+1
849.87	-7.039E+1
850.15	-7.282E+1
850.44	-3.398E+1
850.73	2.670E+1
851.02	-2.184E+1
851.31	5.097E+1
851.60	-8.010E+1
851.89	3.155E+1
852.18	-6.796E+1
852.46	1.699E+1
852.75	-5.583E+1
853.04	-8.010E+1
853.33	3.398E+1
853.62	4.854E+1
853.91	4.369E+1
854.19	7.282E+0
854.48	-7.524E+1
854.77	5.097E+1
855.06	-4.854E+0
855.35	-2.427E+0
855.63	1.699E+1
855.92	-6.068E+1
856.21	2.184E+1
856.50	-5.583E+1
856.79	-7.039E+1
857.07	4.369E+1
857.36	2.670E+1
857.65	-1.699E+1
857.94	-2.427E+1
858.22	6.311E+1
858.51	-7.282E+0
858.80	-4.854E+0
859.08	-2.427E+1
859.37	-2.427E+0
859.66	7.524E+1
859.95	-1.699E+1
860.23	4.126E+1
860.52	8.495E+1
860.81	1.214E+1
861.09	3.641E+1
861.38	1.214E+1
861.67	1.845E+2
861.95	2.427E+1
862.24	-1.699E+1
862.53	-9.709E+1
862.81	1.942E+1
863.10	-8.253E+1
863.39	-4.612E+1
863.67	-4.854E+1
863.96	-3.884E+1
864.25	0.000E+0
864.53	1.214E+1
864.82	-6.311E+1
865.10	0.000E+0
865.39	1.942E+1
865.68	7.767E+1
865.96	-8.981E+1
866.25	-7.282E+0
866.53	-7.282E+0
866.82	-7.282E+0
