Wavelength	Intensity	Ocean Optics Flame
nm	counts
623.75	8.495E+1
624.07	-2.913E+1
624.40	-6.068E+1
624.73	-5.340E+1
625.05	-4.612E+1
625.38	3.884E+1
625.70	7.767E+1
626.03	1.214E+1
626.36	-2.427E+0
626.68	-7.282E+1
627.01	4.854E+1
627.33	-4.854E+0
627.66	1.238E+2
627.99	0.000E+0
628.31	9.466E+1
628.64	4.369E+1
628.96	1.214E+1
629.29	1.189E+2
629.61	-5.340E+1
629.94	1.019E+2
630.26	-7.282E+0
630.59	-5.097E+1
630.91	8.010E+1
631.24	-1.529E+2
631.57	7.282E+0
631.89	7.282E+0
632.22	-1.699E+1
632.54	1.044E+2
632.87	-3.398E+1
633.19	-3.398E+1
633.52	-2.184E+1
633.84	2.427E+1
634.16	-2.427E+0
634.49	3.641E+1
634.81	5.583E+1
635.14	-3.884E+1
635.46	7.524E+1
635.79	4.612E+1
636.11	-6.068E+1
636.44	4.369E+1
636.76	3.884E+1
637.09	-9.466E+1
637.41	2.913E+1
637.73	4.612E+1
638.06	-4.612E+1
638.38	-6.311E+1
638.71	-5.340E+1
639.03	-2.913E+1
639.36	-8.738E+1
639.68	1.214E+2
640.00	2.427E+0
640.33	8.010E+1
640.65	4.854E+0
640.97	-2.913E+1
641.30	-5.097E+1
641.62	-1.456E+1
641.95	4.126E+1
642.27	-3.155E+1
642.59	-3.884E+1
642.92	-5.825E+1
643.24	1.238E+2
643.56	-2.670E+1
643.89	9.466E+1
644.21	4.854E+0
644.53	-4.369E+1
644.86	7.282E+0
645.18	0.000E+0
645.50	1.019E+2
645.83	5.583E+1
646.15	-1.092E+2
646.47	5.340E+1
646.80	-3.884E+1
647.12	-2.184E+1
647.44	-3.641E+1
647.76	-2.913E+1
648.09	2.427E+0
648.41	2.427E+1
648.73	2.913E+1
649.05	8.010E+1
649.38	4.854E+0
649.70	4.854E+0
650.02	-1.335E+2
650.34	-4.854E+1
650.67	1.214E+1
650.99	-7.039E+1
651.31	1.214E+1
651.63	1.335E+2
651.96	1.942E+1
652.28	-4.854E+0
652.60	-2.913E+1
652.92	3.398E+1
653.24	9.466E+1
653.57	-1.942E+1
653.89	1.699E+1
654.21	-1.942E+1
654.53	-7.282E+0
654.85	3.884E+1
655.18	9.709E+0
655.50	5.583E+1
655.82	4.854E+1
656.14	-4.854E+0
656.46	-1.651E+2
656.78	4.369E+1
657.10	-9.709E+0
657.43	-4.369E+1
657.75	2.427E+0
658.07	8.253E+1
658.39	7.039E+1
658.71	-2.427E+1
659.03	7.282E+0
659.35	3.641E+1
659.67	-4.612E+1
659.99	-4.369E+1
660.32	2.427E+0
660.64	9.709E+0
660.96	2.670E+1
661.28	-6.068E+1
661.60	2.427E+0
661.92	-5.097E+1
662.24	1.942E+1
662.56	2.913E+1
662.88	4.854E+1
663.20	-3.398E+1
663.52	2.427E+0
663.84	8.253E+1
664.16	2.427E+1
664.48	-9.223E+1
664.80	-1.699E+1
665.12	9.223E+1
665.44	4.126E+1
665.76	1.044E+2
666.08	6.068E+1
666.40	-3.398E+1
666.72	6.554E+1
667.04	-3.155E+1
667.36	-7.767E+1
667.68	7.524E+1
668.00	-1.214E+1
668.32	-3.398E+1
668.64	6.554E+1
668.96	-4.854E+0
669.28	2.427E+0
669.60	-1.214E+1
669.92	7.282E+0
670.24	2.427E+1
670.56	-2.427E+0
670.88	-9.223E+1
671.20	-1.068E+2
671.52	7.282E+0
671.84	8.010E+1
672.16	-2.913E+1
672.47	-1.214E+1
672.79	8.738E+1
673.11	8.495E+1
673.43	7.524E+1
673.75	6.796E+1
674.07	-2.913E+1
674.39	-4.854E+0
674.71	4.854E+0
675.03	-2.913E+1
675.34	2.427E+1
675.66	3.398E+1
675.98	5.583E+1
676.30	6.554E+1
676.62	0.000E+0
676.94	-5.097E+1
677.25	-9.466E+1
677.57	0.000E+0
677.89	-9.952E+1
678.21	4.854E+0
678.53	-1.117E+2
678.85	5.097E+1
679.16	-1.942E+1
679.48	1.019E+2
679.80	3.641E+1
680.12	-7.282E+0
680.44	6.796E+1
680.75	9.709E+0
681.07	2.427E+0
681.39	-7.039E+1
681.71	-4.369E+1
682.02	4.854E+1
682.34	1.942E+1
682.66	1.942E+1
682.98	7.524E+1
683.29	6.554E+1
683.61	-4.369E+1
683.93	1.942E+1
684.25	2.913E+1
684.56	7.767E+1
684.88	0.000E+0
685.20	2.670E+1
685.51	1.019E+2
685.83	6.796E+1
686.15	-1.456E+1
686.47	-1.942E+1
686.78	-1.456E+1
687.10	2.427E+0
687.42	-1.456E+1
687.73	3.155E+1
688.05	-6.796E+1
688.37	2.015E+2
688.68	-4.369E+1
689.00	4.612E+1
689.32	-4.126E+1
689.63	4.854E+0
689.95	3.155E+1
690.26	-5.097E+1
690.58	4.369E+1
690.90	1.699E+1
691.21	-5.583E+1
691.53	6.311E+1
691.85	9.709E+0
692.16	-5.583E+1
692.48	-5.340E+1
692.79	7.767E+1
693.11	1.286E+2
693.42	-7.282E+1
693.74	-3.398E+1
694.06	-2.184E+1
694.37	4.369E+1
694.69	-8.981E+1
695.00	-4.612E+1
695.32	-4.126E+1
695.63	8.495E+1
695.95	-5.097E+1
696.26	-5.825E+1
696.58	5.825E+1
696.90	6.796E+1
697.21	9.223E+1
697.53	-1.165E+2
697.84	-3.884E+1
698.16	1.942E+1
698.47	8.738E+1
698.79	2.670E+1
699.10	2.913E+1
699.42	4.854E+1
699.73	6.796E+1
700.05	7.282E+1
700.36	-4.854E+1
700.68	1.456E+1
700.99	1.942E+1
701.30	-2.913E+1
701.62	3.641E+1
701.93	-3.398E+1
702.25	-1.286E+2
702.56	0.000E+0
702.88	4.854E+1
703.19	-2.427E+0
703.50	-1.699E+1
703.82	2.184E+1
704.13	-9.223E+1
704.45	5.825E+1
704.76	-1.165E+2
705.08	4.854E+0
705.39	1.942E+1
705.70	4.126E+1
706.02	-6.796E+1
706.33	0.000E+0
706.64	2.427E+0
706.96	-1.456E+1
707.27	2.913E+1
707.59	5.340E+1
707.90	-7.282E+1
708.21	-2.913E+1
708.53	9.952E+1
708.84	-9.223E+1
709.15	-2.427E+0
709.47	-4.126E+1
709.78	-2.427E+1
710.09	5.340E+1
710.41	2.427E+0
710.72	3.641E+1
711.03	1.699E+1
711.34	9.466E+1
711.66	-1.044E+2
711.97	-5.825E+1
712.28	2.913E+1
712.60	-5.583E+1
712.91	-9.223E+1
713.22	5.825E+1
713.53	6.796E+1
713.85	-6.311E+1
714.16	4.854E+1
714.47	-4.612E+1
714.78	-3.884E+1
715.10	-4.854E+1
715.41	8.010E+1
715.72	8.738E+1
716.03	1.699E+1
716.35	-8.253E+1
716.66	-1.942E+1
716.97	-1.214E+1
717.28	-1.456E+1
717.59	-2.184E+1
717.91	-3.155E+1
718.22	2.913E+1
718.53	0.000E+0
718.84	-7.524E+1
719.15	9.952E+1
719.46	-2.913E+1
719.78	-1.214E+2
720.09	4.854E+1
720.40	-1.699E+1
720.71	-5.825E+1
721.02	-2.913E+1
721.33	2.427E+0
721.65	-6.311E+1
721.96	3.884E+1
722.27	1.068E+2
722.58	1.942E+1
722.89	-4.126E+1
723.20	-7.039E+1
723.51	-1.068E+2
723.82	-1.456E+1
724.13	-3.884E+1
724.45	-2.427E+0
724.76	-7.767E+1
725.07	4.854E+0
725.38	-9.466E+1
725.69	2.427E+1
726.00	7.282E+0
726.31	-2.913E+1
726.62	-5.097E+1
726.93	-7.039E+1
727.24	2.427E+0
727.55	-4.369E+1
727.86	1.942E+1
728.17	1.456E+1
728.48	-1.456E+1
728.79	5.825E+1
729.10	2.427E+0
729.41	-6.311E+1
729.72	-6.068E+1
730.03	1.044E+2
730.34	1.942E+1
730.65	2.670E+1
730.96	7.282E+0
731.27	-1.699E+1
731.58	4.369E+1
731.89	-2.427E+1
732.20	-9.709E+0
732.51	-4.854E+0
732.82	-7.039E+1
733.13	-1.214E+1
733.44	2.184E+1
733.75	-6.796E+1
734.06	1.044E+2
734.37	4.612E+1
734.68	-3.641E+1
734.98	3.155E+1
735.29	-2.913E+1
735.60	-5.825E+1
735.91	-2.670E+1
736.22	3.884E+1
736.53	-1.286E+2
736.84	4.854E+0
737.15	5.340E+1
737.46	-6.311E+1
737.77	-7.767E+1
738.07	-5.097E+1
738.38	9.466E+1
738.69	-4.126E+1
739.00	-2.427E+0
739.31	-9.709E+1
739.62	2.670E+1
739.92	-8.495E+1
740.23	1.044E+2
740.54	2.670E+1
740.85	-4.369E+1
741.16	-1.942E+1
741.47	1.214E+1
741.77	-5.340E+1
742.08	1.214E+1
742.39	-3.155E+1
742.70	7.282E+1
743.01	-5.825E+1
743.31	-7.282E+0
743.62	7.282E+0
743.93	5.340E+1
744.24	7.524E+1
744.54	-4.854E+0
744.85	3.155E+1
745.16	1.432E+2
745.47	-1.214E+1
745.77	-9.709E+0
746.08	-2.670E+1
746.39	4.854E+0
746.70	4.854E+1
747.00	-7.524E+1
747.31	7.282E+1
747.62	2.184E+1
747.92	3.155E+1
748.23	4.369E+1
748.54	-9.709E+0
748.84	-4.126E+1
749.15	5.825E+1
749.46	-3.884E+1
749.76	2.427E+0
750.07	7.282E+1
750.38	-1.214E+1
750.68	-1.456E+1
750.99	2.427E+1
751.30	8.981E+1
751.60	-4.612E+1
751.91	-9.709E+0
752.22	8.010E+1
752.52	-9.466E+1
752.83	4.854E+0
753.14	-2.427E+0
753.44	-3.884E+1
753.75	9.223E+1
754.05	-5.825E+1
754.36	4.612E+1
754.67	-1.942E+1
754.97	-3.884E+1
755.28	4.612E+1
755.58	-4.369E+1
755.89	-7.282E+1
756.19	0.000E+0
756.50	2.913E+1
756.81	4.854E+0
757.11	3.155E+1
757.42	2.427E+0
757.72	-9.709E+0
758.03	1.942E+1
758.33	6.068E+1
758.64	-2.427E+1
758.94	-6.796E+1
759.25	2.427E+1
759.55	3.398E+1
759.86	-1.942E+1
760.16	-1.214E+1
760.47	-1.068E+2
760.77	-8.010E+1
761.08	-4.612E+1
761.38	-6.311E+1
761.69	-2.913E+1
761.99	7.767E+1
762.30	-3.398E+1
762.60	-3.398E+1
762.91	-2.184E+1
763.21	-1.456E+1
763.51	-1.942E+1
763.82	-9.466E+1
764.12	7.282E+0
764.43	-9.223E+1
764.73	-2.184E+1
765.04	4.854E+1
765.34	3.398E+1
765.64	-5.825E+1
765.95	3.155E+1
766.25	0.000E+0
766.56	-1.068E+2
766.86	8.495E+1
767.16	-1.456E+1
767.47	3.155E+1
767.77	4.854E+1
768.07	1.456E+1
768.38	-7.282E+0
768.68	-2.670E+1
768.98	8.738E+1
769.29	-7.282E+1
769.59	2.670E+1
769.89	2.913E+1
770.20	-4.369E+1
770.50	2.913E+1
770.80	9.466E+1
771.11	9.223E+1
771.41	1.359E+2
771.71	2.670E+1
772.02	1.942E+1
772.32	-3.641E+1
772.62	8.981E+1
772.93	1.214E+2
773.23	6.796E+1
773.53	-9.709E+0
773.83	-3.398E+1
774.14	2.670E+1
774.44	1.214E+1
774.74	-1.942E+1
775.04	9.709E+0
775.35	4.612E+1
775.65	-5.340E+1
775.95	-7.524E+1
776.25	9.709E+0
776.55	-9.709E+1
776.86	9.709E+0
777.16	2.184E+1
777.46	-3.641E+1
777.76	2.913E+1
778.06	3.884E+1
778.37	-1.456E+1
778.67	-4.854E+0
778.97	8.495E+1
779.27	-4.854E+0
779.57	-6.311E+1
779.88	5.097E+1
780.18	1.699E+1
780.48	-5.825E+1
780.78	-9.952E+1
781.08	-6.068E+1
781.38	-1.456E+1
781.68	-9.952E+1
781.98	6.311E+1
782.29	-4.854E+0
782.59	-5.583E+1
782.89	2.427E+0
783.19	-4.854E+0
783.49	-2.427E+0
783.79	7.282E+0
784.09	-5.583E+1
784.39	6.796E+1
784.69	-3.641E+1
784.99	-5.583E+1
785.30	4.854E+0
785.60	2.670E+1
785.90	4.854E+1
786.20	6.796E+1
786.50	9.709E+0
786.80	1.214E+1
787.10	-6.311E+1
787.40	9.709E+0
787.70	-2.913E+1
788.00	-4.369E+1
788.30	-3.884E+1
788.60	-4.612E+1
788.90	2.913E+1
789.20	-2.427E+1
789.50	7.282E+0
789.80	6.796E+1
790.10	-6.796E+1
790.40	-1.942E+1
790.70	-1.238E+2
791.00	-2.184E+1
791.30	7.767E+1
791.60	-1.456E+1
791.90	-2.427E+1
792.20	-6.796E+1
792.50	-3.155E+1
792.79	9.223E+1
793.09	-4.612E+1
793.39	3.641E+1
793.69	3.398E+1
793.99	-3.884E+1
794.29	2.427E+0
794.59	1.942E+1
794.89	5.825E+1
795.19	2.184E+1
795.49	-5.340E+1
795.79	1.311E+2
796.08	-7.282E+1
796.38	0.000E+0
796.68	-1.311E+2
796.98	-2.670E+1
797.28	2.670E+1
797.58	1.214E+1
797.88	2.913E+1
798.17	-9.466E+1
798.47	2.670E+1
798.77	-8.738E+1
799.07	-2.427E+0
799.37	-1.262E+2
799.67	-7.039E+1
799.96	-5.825E+1
800.26	-3.884E+1
800.56	6.068E+1
800.86	8.738E+1
801.16	5.340E+1
801.45	9.709E+0
801.75	7.767E+1
802.05	4.854E+0
802.35	2.427E+1
802.64	-9.952E+1
802.94	1.019E+2
803.24	-5.825E+1
803.54	-9.952E+1
803.83	1.214E+1
804.13	-1.141E+2
804.43	-7.282E+0
804.73	-6.311E+1
805.02	1.456E+1
805.32	0.000E+0
805.62	-5.825E+1
805.91	-4.612E+1
806.21	-2.184E+1
806.51	-4.126E+1
806.81	-9.709E+1
807.10	0.000E+0
807.40	6.796E+1
807.70	-7.282E+1
807.99	-7.039E+1
808.29	-1.068E+2
808.59	-3.884E+1
808.88	1.019E+2
809.18	8.495E+1
809.47	-7.767E+1
809.77	-1.019E+2
810.07	-1.019E+2
810.36	4.612E+1
810.66	6.554E+1
810.96	-1.456E+1
811.25	-1.214E+1
811.55	-5.097E+1
811.84	3.155E+1
812.14	-4.854E+0
812.44	1.699E+1
812.73	7.282E+0
813.03	7.039E+1
813.32	8.010E+1
813.62	-3.641E+1
813.91	4.126E+1
814.21	1.456E+1
814.51	-1.699E+1
814.80	9.709E+0
815.10	3.398E+1
815.39	1.214E+1
815.69	1.214E+1
815.98	0.000E+0
816.28	-3.884E+1
816.57	7.524E+1
816.87	7.282E+0
817.16	-6.554E+1
817.46	-3.884E+1
817.75	-5.825E+1
818.05	-5.340E+1
818.34	-2.184E+1
818.64	7.282E+0
818.93	-9.709E+0
819.23	1.456E+1
819.52	2.427E+0
819.82	-6.311E+1
820.11	-7.767E+1
820.40	4.854E+1
820.70	2.184E+1
820.99	6.796E+1
821.29	-3.641E+1
821.58	9.709E+0
821.88	4.854E+0
822.17	2.184E+1
822.46	-4.369E+1
822.76	-5.583E+1
823.05	-4.369E+1
823.35	-6.068E+1
823.64	3.155E+1
823.93	1.214E+1
824.23	1.699E+1
824.52	6.068E+1
824.81	-7.282E+0
825.11	1.699E+1
825.40	1.456E+1
825.69	3.155E+1
825.99	1.942E+1
826.28	-6.311E+1
826.58	9.223E+1
826.87	-1.699E+1
827.16	-5.097E+1
827.45	-6.796E+1
827.75	2.184E+1
828.04	-2.670E+1
828.33	4.854E+0
828.63	4.854E+1
828.92	6.311E+1
829.21	7.039E+1
829.51	1.699E+1
829.80	-2.184E+1
830.09	-7.767E+1
830.38	-2.427E+0
830.68	3.884E+1
830.97	6.311E+1
831.26	5.825E+1
831.55	3.398E+1
831.85	2.427E+0
832.14	-6.311E+1
832.43	-1.141E+2
832.72	2.913E+1
833.01	4.126E+1
833.31	2.670E+1
833.60	6.068E+1
833.89	-2.427E+1
834.18	5.340E+1
834.47	-5.340E+1
834.77	7.282E+1
835.06	4.126E+1
835.35	3.155E+1
835.64	-4.612E+1
835.93	8.495E+1
836.22	5.583E+1
836.52	4.126E+1
836.81	-3.398E+1
837.10	-7.039E+1
837.39	-1.117E+2
837.68	1.699E+1
837.97	-1.456E+1
838.26	2.427E+0
838.55	5.340E+1
838.85	-7.282E+0
839.14	7.282E+0
839.43	-2.670E+1
839.72	2.913E+1
840.01	7.524E+1
840.30	1.699E+1
840.59	7.282E+0
840.88	-2.427E+0
841.17	-3.884E+1
841.46	2.427E+0
841.75	-1.214E+1
842.04	4.612E+1
842.33	4.369E+1
842.62	-1.456E+1
842.91	-7.282E+1
843.21	1.699E+1
843.50	-2.427E+1
843.79	8.010E+1
844.08	-2.184E+1
844.37	-2.427E+0
844.66	3.155E+1
844.95	7.282E+0
845.24	-1.699E+1
845.53	-4.854E+0
845.81	-6.554E+1
846.10	6.554E+1
846.39	-1.359E+2
846.68	8.738E+1
846.97	-1.699E+1
847.26	-6.311E+1
847.55	-2.184E+1
847.84	-3.398E+1
848.13	5.340E+1
848.42	7.524E+1
848.71	7.282E+0
849.00	-7.524E+1
849.29	-3.155E+1
849.58	-1.432E+2
849.87	1.165E+2
850.15	3.155E+1
850.44	6.311E+1
850.73	2.670E+1
851.02	2.913E+1
851.31	1.068E+2
851.60	-4.369E+1
851.89	7.524E+1
852.18	-9.709E+0
852.46	-7.282E+1
852.75	-1.456E+1
853.04	-7.039E+1
853.33	9.709E+0
853.62	1.456E+1
853.91	-7.282E+0
854.19	-4.126E+1
854.48	-3.884E+1
854.77	6.311E+1
855.06	8.981E+1
855.35	1.214E+1
855.63	1.214E+2
855.92	-7.282E+1
856.21	-2.427E+0
856.50	-4.854E+0
856.79	-4.612E+1
857.07	8.981E+1
857.36	-4.612E+1
857.65	9.223E+1
857.94	5.097E+1
858.22	6.554E+1
858.51	-2.913E+1
858.80	4.854E+1
859.08	2.427E+0
859.37	5.097E+1
859.66	2.427E+1
859.95	-4.854E+1
860.23	4.369E+1
860.52	4.126E+1
860.81	1.456E+1
861.09	-9.466E+1
861.38	5.825E+1
861.67	1.214E+1
861.95	-9.709E+0
862.24	-9.952E+1
862.53	5.340E+1
862.81	5.825E+1
863.10	-1.214E+1
863.39	2.913E+1
863.67	-2.184E+1
863.96	-7.282E+0
864.25	1.456E+1
864.53	1.165E+2
864.82	-1.456E+1
865.10	-1.699E+1
865.39	-1.456E+1
865.68	-5.097E+1
865.96	-1.456E+1
866.25	4.612E+1
866.53	4.612E+1
866.82	4.612E+1
