Wavelength	Intensity	Ocean Optics Flame
nm	counts
623.42	-6.796E+1
623.75	-3.884E+1
624.07	2.913E+1
624.40	9.223E+1
624.73	1.942E+1
625.05	-6.311E+1
625.38	-9.223E+1
625.70	1.942E+1
626.03	-6.068E+1
626.36	4.854E+1
626.68	-3.155E+1
627.01	4.126E+1
627.33	4.369E+1
627.66	-2.670E+1
627.99	1.165E+2
628.31	1.456E+1
628.64	-1.214E+2
628.96	3.155E+1
629.29	6.311E+1
629.61	-3.398E+1
629.94	2.670E+1
630.26	1.214E+1
630.59	6.554E+1
630.91	6.554E+1
631.24	8.495E+1
631.57	2.427E+1
631.89	0.000E+0
632.22	5.340E+1
632.54	-7.767E+1
632.87	4.854E+1
633.19	-5.583E+1
633.52	7.282E+1
633.84	-7.524E+1
634.16	4.854E+0
634.49	4.854E+0
634.81	0.000E+0
635.14	-2.427E+0
635.46	4.854E+1
635.79	1.699E+1
636.11	-1.214E+1
636.44	9.709E+0
636.76	5.825E+1
637.09	-5.340E+1
637.41	-1.141E+2
637.73	-7.282E+0
638.06	3.884E+1
638.38	0.000E+0
638.71	4.126E+1
639.03	-2.184E+1
639.36	1.214E+1
639.68	3.398E+1
640.00	0.000E+0
640.33	5.583E+1
640.65	-2.427E+1
640.97	3.641E+1
641.30	5.583E+1
641.62	-2.913E+1
641.95	1.699E+1
642.27	-3.641E+1
642.59	-3.398E+1
642.92	-2.670E+1
643.24	6.311E+1
643.56	-9.709E+0
643.89	-2.184E+1
644.21	-7.282E+0
644.53	-7.282E+0
644.86	-4.612E+1
645.18	4.369E+1
645.50	-2.184E+1
645.83	-3.884E+1
646.15	-6.068E+1
646.47	2.670E+1
646.80	2.427E+0
647.12	-4.612E+1
647.44	-5.825E+1
647.76	-1.942E+1
648.09	-2.670E+1
648.41	1.068E+2
648.73	2.427E+1
649.05	0.000E+0
649.38	6.796E+1
649.70	4.369E+1
650.02	6.311E+1
650.34	8.010E+1
650.67	-8.253E+1
650.99	4.854E+1
651.31	-2.670E+1
651.63	-5.097E+1
651.96	-9.709E+0
652.28	-2.427E+0
652.60	9.709E+0
652.92	-7.282E+0
653.24	2.184E+1
653.57	-1.068E+2
653.89	-9.466E+1
654.21	-1.942E+1
654.53	9.952E+1
654.85	-6.554E+1
655.18	0.000E+0
655.50	-7.767E+1
655.82	4.369E+1
656.14	3.155E+1
656.46	1.942E+1
656.78	4.854E+1
657.10	4.369E+1
657.43	4.612E+1
657.75	1.942E+1
658.07	9.223E+1
658.39	3.398E+1
658.71	1.214E+1
659.03	9.709E+0
659.35	3.884E+1
659.67	-3.641E+1
659.99	-3.155E+1
660.32	2.913E+1
660.64	3.884E+1
660.96	1.311E+2
661.28	4.612E+1
661.60	8.981E+1
661.92	0.000E+0
662.24	2.913E+1
662.56	-5.097E+1
662.88	-7.524E+1
663.20	-7.282E+0
663.52	-9.709E+0
663.84	4.369E+1
664.16	3.641E+1
664.48	2.427E+0
664.80	-3.884E+1
665.12	-7.767E+1
665.44	-1.214E+1
665.76	-1.214E+1
666.08	1.214E+2
666.40	-4.854E+0
666.72	2.427E+1
667.04	8.495E+1
667.36	1.942E+1
667.68	1.699E+1
668.00	-3.155E+1
668.32	-1.699E+1
668.64	4.612E+1
668.96	-7.282E+1
669.28	-1.699E+1
669.60	-3.884E+1
669.92	1.214E+1
670.24	1.699E+1
670.56	-4.126E+1
670.88	-9.466E+1
671.20	7.282E+1
671.52	7.039E+1
671.84	1.456E+1
672.16	3.155E+1
672.47	2.427E+1
672.79	1.214E+1
673.11	-2.427E+1
673.43	1.214E+1
673.75	-2.427E+0
674.07	5.583E+1
674.39	6.311E+1
674.71	9.466E+1
675.03	4.854E+0
675.34	-7.282E+0
675.66	0.000E+0
675.98	-3.155E+1
676.30	-7.767E+1
676.62	1.214E+1
676.94	2.184E+1
677.25	1.117E+2
677.57	-2.670E+1
677.89	-3.398E+1
678.21	2.184E+1
678.53	-3.398E+1
678.85	1.699E+1
679.16	-2.184E+1
679.48	3.641E+1
679.80	3.641E+1
680.12	-4.126E+1
680.44	-5.097E+1
680.75	-5.340E+1
681.07	-6.554E+1
681.39	-6.068E+1
681.71	-1.456E+1
682.02	5.583E+1
682.34	-2.184E+1
682.66	-1.214E+1
682.98	1.699E+1
683.29	-3.641E+1
683.61	3.155E+1
683.93	2.427E+1
684.25	-4.369E+1
684.56	-4.854E+1
684.88	-4.612E+1
685.20	7.282E+0
685.51	2.670E+1
685.83	6.554E+1
686.15	-1.456E+1
686.47	2.184E+1
686.78	-2.913E+1
687.10	-6.796E+1
687.42	-1.942E+1
687.73	-1.238E+2
688.05	-4.854E+0
688.37	-5.825E+1
688.68	-3.884E+1
689.00	1.942E+1
689.32	9.223E+1
689.63	-3.155E+1
689.95	3.398E+1
690.26	-1.019E+2
690.58	-8.253E+1
690.90	-7.282E+0
691.21	-1.214E+1
691.53	1.214E+1
691.85	4.612E+1
692.16	-5.583E+1
692.48	4.612E+1
692.79	2.427E+1
693.11	-3.641E+1
693.42	1.165E+2
693.74	6.554E+1
694.06	-5.340E+1
694.37	1.214E+1
694.69	-7.524E+1
695.00	1.456E+1
695.32	0.000E+0
695.63	-2.184E+1
695.95	9.223E+1
696.26	-4.369E+1
696.58	-1.699E+1
696.90	-1.456E+1
697.21	-7.767E+1
697.53	-2.670E+1
697.84	5.097E+1
698.16	-4.612E+1
698.47	2.670E+1
698.79	-1.408E+2
699.10	-9.223E+1
699.42	-4.854E+0
699.73	-3.641E+1
700.05	-9.709E+0
700.36	-1.044E+2
700.68	-1.044E+2
700.99	1.335E+2
701.30	5.583E+1
701.62	-1.942E+1
701.93	9.709E+0
702.25	5.097E+1
702.56	-1.942E+1
702.88	2.913E+1
703.19	4.369E+1
703.50	-1.019E+2
703.82	-9.709E+0
704.13	4.854E+0
704.45	4.369E+1
704.76	3.641E+1
705.08	2.670E+1
705.39	-7.767E+1
705.70	2.670E+1
706.02	-3.155E+1
706.33	6.068E+1
706.64	2.670E+1
706.96	-3.398E+1
707.27	-8.981E+1
707.59	-7.767E+1
707.90	4.612E+1
708.21	-5.825E+1
708.53	-7.039E+1
708.84	9.466E+1
709.15	-5.825E+1
709.47	4.854E+1
709.78	-2.913E+1
710.09	-1.699E+1
710.41	-6.311E+1
710.72	-1.942E+1
711.03	3.884E+1
711.34	3.884E+1
711.66	8.981E+1
711.97	-3.641E+1
712.28	4.854E+0
712.60	-1.942E+1
712.91	6.311E+1
713.22	-2.427E+0
713.53	-3.398E+1
713.85	-7.282E+0
714.16	0.000E+0
714.47	-3.155E+1
714.78	2.427E+0
715.10	5.097E+1
715.41	-2.184E+1
715.72	0.000E+0
716.03	-9.709E+1
716.35	-1.092E+2
716.66	3.155E+1
716.97	7.524E+1
717.28	7.282E+1
717.59	4.854E+1
717.91	7.282E+0
718.22	-1.456E+1
718.53	2.184E+1
718.84	7.524E+1
719.15	-3.398E+1
719.46	-7.524E+1
719.78	-3.641E+1
720.09	-7.524E+1
720.40	4.854E+0
720.71	-3.641E+1
721.02	7.039E+1
721.33	4.612E+1
721.65	9.709E+0
721.96	-7.039E+1
722.27	8.253E+1
722.58	5.097E+1
722.89	-5.583E+1
723.20	3.884E+1
723.51	-2.670E+1
723.82	-4.126E+1
724.13	-1.214E+1
724.45	-2.184E+1
724.76	9.709E+0
725.07	-6.796E+1
725.38	2.670E+1
725.69	-6.311E+1
726.00	-6.796E+1
726.31	8.738E+1
726.62	-1.456E+1
726.93	-4.612E+1
727.24	-2.670E+1
727.55	-7.282E+1
727.86	1.214E+2
728.17	-1.214E+1
728.48	-3.641E+1
728.79	3.884E+1
729.10	-2.184E+1
729.41	7.039E+1
729.72	9.709E+0
730.03	4.369E+1
730.34	-3.398E+1
730.65	4.854E+1
730.96	-2.427E+0
731.27	6.796E+1
731.58	2.670E+1
731.89	2.427E+0
732.20	-7.282E+1
732.51	4.854E+0
732.82	3.884E+1
733.13	-2.184E+1
733.44	2.913E+1
733.75	1.699E+1
734.06	2.184E+1
734.37	2.913E+1
734.68	6.068E+1
734.98	0.000E+0
735.29	-5.583E+1
735.60	-4.854E+0
735.91	1.942E+1
736.22	-7.282E+1
736.53	-3.884E+1
736.84	2.670E+1
737.15	1.214E+1
737.46	4.854E+1
737.77	3.641E+1
738.07	-4.854E+0
738.38	-6.554E+1
738.69	3.884E+1
739.00	1.019E+2
739.31	-2.184E+1
739.62	1.214E+1
739.92	-8.981E+1
740.23	-1.019E+2
740.54	-4.126E+1
740.85	-4.854E+0
741.16	-5.825E+1
741.47	-1.117E+2
741.77	-1.286E+2
742.08	1.699E+1
742.39	8.495E+1
742.70	-9.709E+0
743.01	-1.044E+2
743.31	1.456E+1
743.62	-1.214E+1
743.93	-1.141E+2
744.24	-1.942E+1
744.54	-4.854E+1
744.85	-1.092E+2
745.16	-3.641E+1
745.47	2.427E+0
745.77	8.738E+1
746.08	-3.398E+1
746.39	1.238E+2
746.70	-1.626E+2
747.00	3.155E+1
747.31	-4.854E+0
747.62	-1.699E+1
747.92	4.854E+0
748.23	-2.670E+1
748.54	-3.641E+1
748.84	-5.097E+1
749.15	2.184E+1
749.46	5.097E+1
749.76	5.340E+1
750.07	5.097E+1
750.38	3.155E+1
750.68	5.340E+1
750.99	-1.456E+1
751.30	-1.214E+1
751.60	-4.854E+1
751.91	-3.641E+1
752.22	-7.282E+0
752.52	-7.039E+1
752.83	-9.952E+1
753.14	2.427E+1
753.44	6.068E+1
753.75	1.699E+1
754.05	-1.141E+2
754.36	4.854E+1
754.67	6.554E+1
754.97	-7.039E+1
755.28	5.825E+1
755.58	-4.612E+1
755.89	-7.767E+1
756.19	8.253E+1
756.50	8.981E+1
756.81	1.942E+1
757.11	5.340E+1
757.42	1.068E+2
757.72	-4.126E+1
758.03	-9.709E+0
758.33	6.311E+1
758.64	3.641E+1
758.94	0.000E+0
759.25	-4.612E+1
759.55	-2.427E+1
759.86	-2.427E+0
760.16	-7.767E+1
760.47	-6.796E+1
760.77	7.282E+0
761.08	4.126E+1
761.38	-5.825E+1
761.69	2.913E+1
761.99	3.884E+1
762.30	-3.884E+1
762.60	7.282E+0
762.91	-7.282E+1
763.21	-9.709E+0
763.51	7.767E+1
763.82	-3.884E+1
764.12	-2.427E+0
764.43	-7.039E+1
764.73	3.398E+1
765.04	-1.408E+2
765.34	5.340E+1
765.64	4.854E+1
765.95	-5.097E+1
766.25	8.010E+1
766.56	3.155E+1
766.86	-2.427E+0
767.16	6.311E+1
767.47	-9.709E+0
767.77	-1.214E+1
768.07	4.854E+1
768.38	2.427E+0
768.68	4.126E+1
768.98	-8.738E+1
769.29	1.214E+1
769.59	5.340E+1
769.89	8.738E+1
770.20	9.466E+1
770.50	9.223E+1
770.80	-3.155E+1
771.11	-1.578E+2
771.41	-6.311E+1
771.71	-1.214E+1
772.02	-2.184E+1
772.32	-5.340E+1
772.62	8.495E+1
772.93	-2.670E+1
773.23	-6.554E+1
773.53	-5.340E+1
773.83	-6.068E+1
774.14	2.184E+1
774.44	-3.884E+1
774.74	-2.427E+1
775.04	-1.699E+1
775.35	1.942E+1
775.65	4.854E+1
775.95	-4.854E+0
776.25	-1.699E+1
776.55	9.709E+0
776.86	9.709E+0
777.16	5.825E+1
777.46	1.214E+1
777.76	-4.854E+1
778.06	9.709E+0
778.37	-4.854E+0
778.67	5.340E+1
778.97	-4.854E+1
779.27	5.825E+1
779.57	-9.709E+0
779.88	-2.427E+0
780.18	-3.155E+1
780.48	-3.884E+1
780.78	3.884E+1
781.08	5.340E+1
781.38	-7.282E+0
781.68	-7.767E+1
781.98	-8.738E+1
782.29	-1.456E+1
782.59	4.126E+1
782.89	1.699E+1
783.19	-5.825E+1
783.49	4.854E+0
783.79	-1.141E+2
784.09	-8.495E+1
784.39	2.913E+1
784.69	5.825E+1
784.99	5.097E+1
785.30	1.456E+1
785.60	1.942E+1
785.90	4.369E+1
786.20	-7.282E+1
786.50	2.670E+1
786.80	3.641E+1
787.10	-4.854E+1
787.40	-2.184E+1
787.70	-1.214E+1
788.00	1.699E+1
788.30	-6.796E+1
788.60	8.253E+1
788.90	1.214E+1
789.20	-7.524E+1
789.50	-7.282E+0
789.80	8.253E+1
790.10	-2.427E+0
790.40	1.942E+1
790.70	7.282E+0
791.00	-4.854E+0
791.30	-1.214E+1
791.60	-1.456E+1
791.90	5.340E+1
792.20	-2.913E+1
792.50	4.126E+1
792.79	1.942E+1
793.09	2.427E+0
793.39	2.670E+1
793.69	4.854E+0
793.99	-9.709E+0
794.29	-2.427E+1
794.59	-2.427E+0
794.89	-1.214E+1
795.19	-3.641E+1
795.49	-7.282E+1
795.79	-6.554E+1
796.08	3.641E+1
796.38	-2.427E+0
796.68	1.456E+1
796.98	-2.427E+0
797.28	2.427E+0
797.58	6.554E+1
797.88	-2.670E+1
798.17	1.432E+2
798.47	-3.884E+1
798.77	4.612E+1
799.07	-1.699E+1
799.37	-4.854E+0
799.67	-2.670E+1
799.96	1.456E+1
800.26	-3.398E+1
800.56	1.214E+1
800.86	7.524E+1
801.16	-9.466E+1
801.45	7.524E+1
801.75	1.214E+1
802.05	8.981E+1
802.35	4.854E+1
802.64	-1.117E+2
802.94	-7.282E+0
803.24	-8.010E+1
803.54	-1.456E+1
803.83	4.854E+1
804.13	-5.583E+1
804.43	-9.709E+0
804.73	-2.913E+1
805.02	-7.282E+0
805.32	-4.854E+1
805.62	9.709E+0
805.91	7.282E+1
806.21	-9.223E+1
806.51	3.641E+1
806.81	2.913E+1
807.10	-9.709E+1
807.40	-5.583E+1
807.70	-9.466E+1
807.99	2.913E+1
808.29	-4.854E+0
808.59	-6.796E+1
808.88	-7.282E+0
809.18	1.699E+1
809.47	-7.767E+1
809.77	3.155E+1
810.07	0.000E+0
810.36	4.612E+1
810.66	1.942E+1
810.96	-4.854E+0
811.25	-9.709E+1
811.55	-4.854E+0
811.84	5.825E+1
812.14	-1.359E+2
812.44	6.554E+1
812.73	1.456E+1
813.03	4.126E+1
813.32	6.311E+1
813.62	4.369E+1
813.91	-3.398E+1
814.21	-5.583E+1
814.51	-1.942E+1
814.80	7.524E+1
815.10	-5.583E+1
815.39	-7.039E+1
815.69	-5.583E+1
815.98	-9.709E+0
816.28	3.398E+1
816.57	-5.583E+1
816.87	-3.155E+1
817.16	1.529E+2
817.46	-2.427E+1
817.75	-5.097E+1
818.05	1.214E+2
818.34	7.282E+1
818.64	9.709E+1
818.93	-5.097E+1
819.23	-6.311E+1
819.52	-1.238E+2
819.82	-5.583E+1
820.11	-2.913E+1
820.40	-8.010E+1
820.70	5.583E+1
820.99	4.854E+0
821.29	-1.699E+1
821.58	1.942E+1
821.88	-2.670E+1
822.17	-1.456E+1
822.46	5.097E+1
822.76	-5.097E+1
823.05	6.311E+1
823.35	9.466E+1
823.64	1.699E+1
823.93	6.068E+1
824.23	1.942E+1
824.52	-3.641E+1
824.81	9.709E+1
825.11	1.432E+2
825.40	-1.044E+2
825.69	-3.884E+1
825.99	-3.641E+1
826.28	-4.854E+1
826.58	1.456E+1
826.87	6.311E+1
827.16	6.311E+1
827.45	2.427E+1
827.75	-2.913E+1
828.04	-3.155E+1
828.33	7.039E+1
828.63	4.612E+1
828.92	2.184E+1
829.21	4.369E+1
829.51	3.884E+1
829.80	-7.282E+1
830.09	-3.398E+1
830.38	-6.554E+1
830.68	8.495E+1
830.97	-1.942E+1
831.26	5.583E+1
831.55	7.282E+0
831.85	-6.311E+1
832.14	-5.825E+1
832.43	-6.796E+1
832.72	-1.214E+1
833.01	4.854E+0
833.31	-8.010E+1
833.60	3.398E+1
833.89	-9.709E+0
834.18	-3.398E+1
834.47	1.214E+1
834.77	9.466E+1
835.06	-1.238E+2
835.35	2.427E+1
835.64	-9.952E+1
835.93	1.214E+1
836.22	3.641E+1
836.52	-4.854E+1
836.81	7.282E+0
837.10	2.184E+1
837.39	4.369E+1
837.68	-1.456E+1
837.97	-1.262E+2
838.26	1.456E+1
838.55	-4.126E+1
838.85	-7.282E+0
839.14	-3.155E+1
839.43	4.369E+1
839.72	-3.641E+1
840.01	-3.155E+1
840.30	6.311E+1
840.59	-7.039E+1
840.88	-1.699E+1
841.17	4.612E+1
841.46	2.427E+0
841.75	-8.010E+1
842.04	1.068E+2
842.33	1.942E+1
842.62	-1.238E+2
842.91	-1.699E+1
843.21	9.709E+0
843.50	-1.019E+2
843.79	-6.311E+1
844.08	7.039E+1
844.37	3.155E+1
844.66	-1.942E+1
844.95	3.155E+1
845.24	-3.641E+1
845.53	-1.432E+2
845.81	-6.068E+1
846.10	-6.311E+1
846.39	4.854E+1
846.68	-9.709E+0
846.97	-1.019E+2
847.26	4.854E+0
847.55	6.554E+1
847.84	-4.854E+0
848.13	8.738E+1
848.42	-1.214E+1
848.71	6.068E+1
849.00	7.282E+1
849.29	2.184E+1
849.58	-3.884E+1
849.87	5.583E+1
850.15	2.427E+0
850.44	-1.214E+1
850.73	4.612E+1
851.02	-1.311E+2
851.31	-7.282E+1
851.60	6.311E+1
851.89	3.155E+1
852.18	-2.913E+1
852.46	-7.282E+0
852.75	2.184E+1
853.04	-1.214E+1
853.33	9.709E+0
853.62	5.340E+1
853.91	7.524E+1
854.19	3.884E+1
854.48	5.340E+1
854.77	-6.311E+1
855.06	-7.039E+1
855.35	2.427E+1
855.63	-1.942E+1
855.92	-6.068E+1
856.21	8.981E+1
856.50	4.854E+0
856.79	2.184E+1
857.07	-4.854E+1
857.36	-7.282E+0
857.65	-4.126E+1
857.94	9.466E+1
858.22	7.039E+1
858.51	-4.369E+1
858.80	2.184E+1
859.08	9.709E+0
859.37	8.981E+1
859.66	1.699E+1
859.95	-3.155E+1
860.23	7.767E+1
860.52	-9.709E+0
860.81	1.068E+2
861.09	1.699E+1
861.38	-7.039E+1
861.67	5.825E+1
861.95	-1.505E+2
862.24	-1.456E+1
862.53	8.010E+1
862.81	1.456E+1
863.10	2.913E+1
863.39	6.068E+1
863.67	1.214E+1
863.96	-4.369E+1
864.25	-6.068E+1
864.53	3.884E+1
864.82	-7.524E+1
865.10	3.398E+1
865.39	-1.044E+2
865.68	1.699E+1
865.96	8.253E+1
866.25	-3.155E+1
866.53	-3.155E+1
866.82	-3.155E+1
