Wavelength	Intensity	Ocean Optics Flame
nm	counts
622.77	-7.282E+1
623.09	5.583E+1
623.42	-1.942E+1
623.75	-4.369E+1
624.07	-7.282E+0
624.40	8.010E+1
624.73	-1.699E+1
625.05	2.427E+1
625.38	1.432E+2
625.70	5.097E+1
626.03	4.369E+1
626.36	5.097E+1
626.68	-1.384E+2
627.01	2.913E+1
627.33	-8.010E+1
627.66	7.282E+0
627.99	3.155E+1
628.31	5.097E+1
628.64	-4.369E+1
628.96	5.825E+1
629.29	-2.913E+1
629.61	1.942E+1
629.94	4.854E+0
630.26	-7.524E+1
630.59	-3.398E+1
630.91	-9.709E+0
631.24	2.913E+1
631.57	-4.612E+1
631.89	1.699E+1
632.22	-4.126E+1
632.54	5.825E+1
632.87	-4.854E+1
633.19	0.000E+0
633.52	-4.854E+0
633.84	9.709E+0
634.16	1.456E+1
634.49	4.369E+1
634.81	4.854E+0
635.14	4.612E+1
635.46	0.000E+0
635.79	5.583E+1
636.11	1.699E+1
636.44	4.126E+1
636.76	1.456E+1
637.09	-5.340E+1
637.41	-1.699E+1
637.73	4.369E+1
638.06	-6.311E+1
638.38	1.699E+1
638.71	-1.214E+1
639.03	-1.699E+1
639.36	-4.612E+1
639.68	-6.068E+1
640.00	1.529E+2
640.33	7.039E+1
640.65	4.369E+1
640.97	-1.942E+1
641.30	1.019E+2
641.62	-1.068E+2
641.95	4.369E+1
642.27	1.286E+2
642.59	4.854E+0
642.92	4.612E+1
643.24	4.854E+1
643.56	5.583E+1
643.89	4.126E+1
644.21	-2.670E+1
644.53	2.427E+1
644.86	5.825E+1
645.18	2.913E+1
645.50	-7.767E+1
645.83	-3.155E+1
646.15	-8.010E+1
646.47	1.602E+2
646.80	-1.456E+1
647.12	1.942E+1
647.44	7.767E+1
647.76	7.282E+0
648.09	-5.583E+1
648.41	4.126E+1
648.73	-4.369E+1
649.05	2.427E+1
649.38	-1.699E+1
649.70	6.311E+1
650.02	-3.641E+1
650.34	1.214E+1
650.67	7.282E+0
650.99	5.825E+1
651.31	5.097E+1
651.63	-1.092E+2
651.96	-5.097E+1
652.28	-3.641E+1
652.60	-3.398E+1
652.92	6.068E+1
653.24	-4.126E+1
653.57	-5.340E+1
653.89	-1.214E+1
654.21	1.214E+1
654.53	-5.340E+1
654.85	-3.155E+1
655.18	-5.097E+1
655.50	5.097E+1
655.82	-8.981E+1
656.14	-7.282E+0
656.46	9.223E+1
656.78	7.767E+1
657.10	3.155E+1
657.43	-4.854E+0
657.75	2.670E+1
658.07	4.612E+1
658.39	-1.942E+1
658.71	-2.913E+1
659.03	-1.699E+1
659.35	-2.913E+1
659.67	-2.670E+1
659.99	2.913E+1
660.32	-3.884E+1
660.64	-1.942E+1
660.96	6.311E+1
661.28	1.165E+2
661.60	-5.825E+1
661.92	4.854E+0
662.24	2.427E+1
662.56	3.641E+1
662.88	2.913E+1
663.20	1.456E+1
663.52	2.427E+0
663.84	6.554E+1
664.16	-5.340E+1
664.48	-8.738E+1
664.80	-6.068E+1
665.12	5.340E+1
665.44	-2.427E+1
665.76	6.554E+1
666.08	8.253E+1
666.40	-5.825E+1
666.72	1.214E+1
667.04	5.583E+1
667.36	9.709E+0
667.68	1.699E+1
668.00	-4.369E+1
668.32	-3.884E+1
668.64	1.942E+1
668.96	-8.738E+1
669.28	-2.427E+1
669.60	2.427E+0
669.92	1.456E+1
670.24	9.709E+0
670.56	4.854E+1
670.88	5.583E+1
671.20	6.796E+1
671.52	5.097E+1
671.84	2.913E+1
672.16	1.068E+2
672.47	-5.340E+1
672.79	-1.942E+1
673.11	2.913E+1
673.43	-1.456E+1
673.75	3.884E+1
674.07	-3.641E+1
674.39	2.913E+1
674.71	3.884E+1
675.03	4.612E+1
675.34	9.709E+1
675.66	-4.126E+1
675.98	4.369E+1
676.30	-7.282E+1
676.62	3.155E+1
676.94	-6.311E+1
677.25	-4.854E+0
677.57	1.699E+1
677.89	-1.214E+1
678.21	5.825E+1
678.53	-3.155E+1
678.85	-2.184E+1
679.16	9.709E+0
679.48	-2.670E+1
679.80	0.000E+0
680.12	2.913E+1
680.44	9.709E+1
680.75	-4.854E+1
681.07	-7.282E+0
681.39	7.282E+1
681.71	-2.913E+1
682.02	2.913E+1
682.34	6.796E+1
682.66	-4.612E+1
682.98	3.155E+1
683.29	-7.282E+1
683.61	2.913E+1
683.93	0.000E+0
684.25	-4.854E+1
684.56	9.709E+1
684.88	3.155E+1
685.20	6.311E+1
685.51	2.913E+1
685.83	-4.369E+1
686.15	-7.767E+1
686.47	5.340E+1
686.78	4.612E+1
687.10	-1.942E+1
687.42	8.981E+1
687.73	-9.709E+1
688.05	-4.126E+1
688.37	-9.223E+1
688.68	-9.709E+1
689.00	1.238E+2
689.32	5.340E+1
689.63	2.184E+1
689.95	4.612E+1
690.26	-9.223E+1
690.58	-4.126E+1
690.90	3.155E+1
691.21	-4.854E+0
691.53	-1.942E+1
691.85	1.214E+1
692.16	8.253E+1
692.48	-3.884E+1
692.79	5.097E+1
693.11	1.456E+1
693.42	8.253E+1
693.74	-2.184E+1
694.06	1.942E+1
694.37	7.282E+0
694.69	-4.612E+1
695.00	7.039E+1
695.32	-4.126E+1
695.63	-5.825E+1
695.95	-8.738E+1
696.26	-9.709E+0
696.58	1.699E+1
696.90	2.427E+1
697.21	1.068E+2
697.53	9.709E+0
697.84	4.854E+1
698.16	-3.884E+1
698.47	1.699E+1
698.79	2.913E+1
699.10	1.942E+1
699.42	3.884E+1
699.73	-4.854E+0
700.05	1.942E+1
700.36	-7.282E+1
700.68	-3.884E+1
700.99	-7.282E+1
701.30	-8.495E+1
701.62	4.854E+0
701.93	-3.641E+1
702.25	-9.709E+0
702.56	-7.524E+1
702.88	-1.699E+1
703.19	-7.039E+1
703.50	-6.068E+1
703.82	2.427E+1
704.13	2.913E+1
704.45	5.097E+1
704.76	-5.340E+1
705.08	-2.913E+1
705.39	-5.583E+1
705.70	-9.709E+0
706.02	-3.884E+1
706.33	6.068E+1
706.64	-5.340E+1
706.96	2.913E+1
707.27	-5.340E+1
707.59	-4.854E+0
707.90	-7.282E+1
708.21	3.155E+1
708.53	-4.854E+0
708.84	7.039E+1
709.15	2.427E+0
709.47	-2.184E+1
709.78	-1.942E+1
710.09	-4.126E+1
710.41	6.796E+1
710.72	1.214E+1
711.03	8.495E+1
711.34	9.709E+1
711.66	-3.884E+1
711.97	2.913E+1
712.28	2.913E+1
712.60	6.311E+1
712.91	-9.709E+0
713.22	1.942E+1
713.53	3.398E+1
713.85	0.000E+0
714.16	-5.097E+1
714.47	-1.942E+1
714.78	-4.854E+0
715.10	-2.184E+1
715.41	-5.825E+1
715.72	-1.214E+1
716.03	-2.427E+1
716.35	-9.952E+1
716.66	5.097E+1
716.97	7.282E+1
717.28	-2.670E+1
717.59	-4.612E+1
717.91	9.709E+0
718.22	-1.068E+2
718.53	4.612E+1
718.84	-8.010E+1
719.15	-2.913E+1
719.46	-4.369E+1
719.78	-5.825E+1
720.09	0.000E+0
720.40	2.913E+1
720.71	-5.825E+1
721.02	-5.097E+1
721.33	-1.456E+1
721.65	1.408E+2
721.96	9.709E+1
722.27	9.709E+0
722.58	3.641E+1
722.89	7.282E+0
723.20	2.427E+0
723.51	-8.253E+1
723.82	-2.913E+1
724.13	2.427E+1
724.45	3.884E+1
724.76	4.369E+1
725.07	-1.699E+1
725.38	4.854E+1
725.69	7.282E+0
726.00	1.942E+1
726.31	-1.699E+1
726.62	1.699E+1
726.93	3.884E+1
727.24	-2.427E+1
727.55	4.854E+1
727.86	4.612E+1
728.17	5.340E+1
728.48	-3.398E+1
728.79	6.554E+1
729.10	8.253E+1
729.41	2.427E+0
729.72	4.612E+1
730.03	-1.044E+2
730.34	4.126E+1
730.65	-6.554E+1
730.96	-4.126E+1
731.27	5.340E+1
731.58	-1.456E+1
731.89	5.583E+1
732.20	4.854E+1
732.51	1.214E+1
732.82	-1.214E+1
733.13	7.282E+0
733.44	9.709E+1
733.75	-4.854E+1
734.06	6.068E+1
734.37	-7.282E+0
734.68	2.184E+1
734.98	9.709E+0
735.29	2.427E+1
735.60	1.942E+1
735.91	-1.942E+1
736.22	-3.641E+1
736.53	1.311E+2
736.84	1.214E+1
737.15	-2.913E+1
737.46	1.942E+1
737.77	-8.253E+1
738.07	-5.097E+1
738.38	5.097E+1
738.69	-4.854E+0
739.00	1.456E+1
739.31	-2.670E+1
739.62	4.854E+0
739.92	-9.466E+1
740.23	-1.699E+1
740.54	-9.952E+1
740.85	-4.854E+0
741.16	-1.699E+1
741.47	2.427E+0
741.77	-3.155E+1
742.08	-2.184E+1
742.39	-3.641E+1
742.70	-5.825E+1
743.01	-8.010E+1
743.31	-5.340E+1
743.62	-7.039E+1
743.93	3.155E+1
744.24	2.427E+1
744.54	3.641E+1
744.85	-2.184E+1
745.16	4.612E+1
745.47	-9.709E+1
745.77	1.238E+2
746.08	-2.427E+1
746.39	8.738E+1
746.70	3.155E+1
747.00	-3.398E+1
747.31	-2.427E+0
747.62	-3.155E+1
747.92	-4.854E+0
748.23	0.000E+0
748.54	8.010E+1
748.84	-7.282E+1
749.15	5.825E+1
749.46	-8.981E+1
749.76	9.709E+0
750.07	-7.282E+0
750.38	-1.189E+2
750.68	-4.369E+1
750.99	4.854E+1
751.30	-6.311E+1
751.60	3.884E+1
751.91	-2.670E+1
752.22	3.155E+1
752.52	5.340E+1
752.83	-1.214E+1
753.14	0.000E+0
753.44	-2.427E+1
753.75	-4.854E+1
754.05	1.699E+1
754.36	0.000E+0
754.67	-2.913E+1
754.97	-3.641E+1
755.28	3.398E+1
755.58	8.738E+1
755.89	9.709E+1
756.19	-7.282E+1
756.50	-1.019E+2
756.81	-3.641E+1
757.11	-1.456E+1
757.42	-4.854E+0
757.72	7.524E+1
758.03	8.495E+1
758.33	7.282E+1
758.64	2.670E+1
758.94	-3.641E+1
759.25	4.854E+0
759.55	1.942E+1
759.86	-1.578E+2
760.16	-7.767E+1
760.47	1.699E+1
760.77	4.126E+1
761.08	-1.456E+1
761.38	-6.796E+1
761.69	6.796E+1
761.99	-1.456E+1
762.30	-9.709E+0
762.60	9.466E+1
762.91	-1.942E+1
763.21	4.854E+0
763.51	-5.097E+1
763.82	-3.884E+1
764.12	-1.165E+2
764.43	-4.854E+1
764.73	2.670E+1
765.04	0.000E+0
765.34	3.884E+1
765.64	-2.427E+1
765.95	-2.913E+1
766.25	-6.554E+1
766.56	2.427E+1
766.86	-1.019E+2
767.16	4.126E+1
767.47	3.884E+1
767.77	-2.427E+1
768.07	-3.155E+1
768.38	-2.184E+1
768.68	-2.913E+1
768.98	-6.796E+1
769.29	2.427E+0
769.59	5.340E+1
769.89	1.019E+2
770.20	-1.942E+1
770.50	-5.825E+1
770.80	8.253E+1
771.11	2.184E+1
771.41	4.126E+1
771.71	-9.709E+0
772.02	8.738E+1
772.32	-1.699E+1
772.62	-6.796E+1
772.93	8.010E+1
773.23	-9.709E+0
773.53	2.427E+1
773.83	1.942E+1
774.14	4.854E+0
774.44	-2.913E+1
774.74	-2.913E+1
775.04	6.068E+1
775.35	3.398E+1
775.65	2.427E+0
775.95	8.738E+1
776.25	4.854E+0
776.55	-1.311E+2
776.86	-2.670E+1
777.16	-8.253E+1
777.46	-9.709E+0
777.76	-3.641E+1
778.06	3.641E+1
778.37	-2.427E+1
778.67	6.554E+1
778.97	-2.427E+1
779.27	-6.796E+1
779.57	-2.427E+0
779.88	-5.583E+1
780.18	1.456E+1
780.48	6.068E+1
780.78	5.340E+1
781.08	-1.456E+1
781.38	-9.709E+0
781.68	7.039E+1
781.98	5.340E+1
782.29	-2.427E+0
782.59	-1.092E+2
782.89	-2.913E+1
783.19	4.126E+1
783.49	4.612E+1
783.79	5.825E+1
784.09	-4.854E+0
784.39	0.000E+0
784.69	2.184E+1
784.99	-4.369E+1
785.30	-7.767E+1
785.60	3.641E+1
785.90	-4.369E+1
786.20	2.913E+1
786.50	3.155E+1
786.80	3.398E+1
787.10	-5.825E+1
787.40	8.010E+1
787.70	-2.913E+1
788.00	-1.092E+2
788.30	5.097E+1
788.60	4.854E+1
788.90	-3.641E+1
789.20	-2.427E+1
789.50	-4.854E+0
789.80	-2.427E+1
790.10	6.796E+1
790.40	6.796E+1
790.70	-2.184E+1
791.00	-3.155E+1
791.30	-4.126E+1
791.60	-9.709E+0
791.90	-6.796E+1
792.20	-3.884E+1
792.50	-1.942E+1
792.79	3.884E+1
793.09	3.398E+1
793.39	-9.709E+0
793.69	-1.068E+2
793.99	3.884E+1
794.29	-5.340E+1
794.59	4.126E+1
794.89	1.456E+1
795.19	-9.709E+0
795.49	0.000E+0
795.79	2.670E+1
796.08	-4.369E+1
796.38	3.641E+1
796.68	1.456E+1
796.98	3.398E+1
797.28	-3.641E+1
797.58	8.495E+1
797.88	2.670E+1
798.17	-6.554E+1
798.47	-7.524E+1
798.77	-5.583E+1
799.07	6.796E+1
799.37	-6.796E+1
799.67	3.398E+1
799.96	-4.854E+1
800.26	-2.913E+1
800.56	3.398E+1
800.86	2.427E+1
801.16	7.282E+0
801.45	4.854E+0
801.75	1.456E+1
802.05	7.524E+1
802.35	-2.427E+0
802.64	1.456E+1
802.94	-5.583E+1
803.24	-8.495E+1
803.54	9.709E+0
803.83	-4.854E+1
804.13	-1.699E+1
804.43	5.097E+1
804.73	-6.311E+1
805.02	0.000E+0
805.32	-5.825E+1
805.62	-4.126E+1
805.91	-7.282E+0
806.21	-7.524E+1
806.51	-2.913E+1
806.81	-5.825E+1
807.10	7.767E+1
807.40	1.019E+2
807.70	-1.214E+1
807.99	0.000E+0
808.29	2.913E+1
808.59	4.854E+1
808.88	7.282E+0
809.18	-2.913E+1
809.47	6.311E+1
809.77	2.913E+1
810.07	1.019E+2
810.36	-4.126E+1
810.66	-2.427E+1
810.96	-3.641E+1
811.25	-4.369E+1
811.55	-2.427E+0
811.84	7.524E+1
812.14	1.699E+1
812.44	3.641E+1
812.73	-2.184E+1
813.03	7.039E+1
813.32	2.184E+1
813.62	-2.184E+1
813.91	4.854E+0
814.21	-6.068E+1
814.51	-8.738E+1
814.80	1.456E+1
815.10	1.699E+1
815.39	3.155E+1
815.69	9.709E+0
815.98	-6.311E+1
816.28	2.427E+0
816.57	-5.340E+1
816.87	-1.699E+1
817.16	6.311E+1
817.46	-1.699E+1
817.75	-3.641E+1
818.05	-9.952E+1
818.34	-2.913E+1
818.64	2.184E+1
818.93	-1.456E+1
819.23	-7.767E+1
819.52	-4.369E+1
819.82	-1.942E+1
820.11	-3.884E+1
820.40	-2.670E+1
820.70	3.884E+1
820.99	3.641E+1
821.29	-1.942E+1
821.58	3.884E+1
821.88	7.039E+1
822.17	-8.253E+1
822.46	5.097E+1
822.76	-6.796E+1
823.05	-3.398E+1
823.35	-4.126E+1
823.64	1.044E+2
823.93	-2.670E+1
824.23	6.796E+1
824.52	4.126E+1
824.81	9.466E+1
825.11	-1.359E+2
825.40	-7.039E+1
825.69	-1.165E+2
825.99	-2.427E+0
826.28	-3.398E+1
826.58	-9.709E+0
826.87	6.554E+1
827.16	3.884E+1
827.45	3.641E+1
827.75	-5.583E+1
828.04	9.709E+1
828.33	1.942E+1
828.63	2.427E+1
828.92	8.010E+1
829.21	-8.495E+1
829.51	-3.884E+1
829.80	3.884E+1
830.09	1.141E+2
830.38	1.699E+1
830.68	1.238E+2
830.97	1.019E+2
831.26	-6.311E+1
831.55	-5.825E+1
831.85	0.000E+0
832.14	3.155E+1
832.43	-2.184E+1
832.72	9.952E+1
833.01	-6.796E+1
833.31	4.854E+0
833.60	1.456E+1
833.89	-8.010E+1
834.18	-7.282E+1
834.47	9.709E+0
834.77	3.155E+1
835.06	-5.097E+1
835.35	2.670E+1
835.64	-3.155E+1
835.93	-5.340E+1
836.22	5.583E+1
836.52	-9.223E+1
836.81	4.612E+1
837.10	-2.670E+1
837.39	-8.495E+1
837.68	-4.612E+1
837.97	-1.384E+2
838.26	4.854E+0
838.55	2.670E+1
838.85	-5.097E+1
839.14	-2.184E+1
839.43	2.670E+1
839.72	-2.184E+1
840.01	-3.155E+1
840.30	3.155E+1
840.59	-1.942E+1
840.88	1.456E+1
841.17	-3.884E+1
841.46	-1.044E+2
841.75	-9.466E+1
842.04	4.854E+1
842.33	5.097E+1
842.62	-7.767E+1
842.91	4.126E+1
843.21	-3.641E+1
843.50	5.825E+1
843.79	-2.184E+1
844.08	-4.369E+1
844.37	-1.942E+1
844.66	-5.583E+1
844.95	-9.709E+0
845.24	-1.942E+1
845.53	7.282E+0
845.81	-4.854E+0
846.10	4.854E+0
846.39	-4.854E+0
846.68	-4.854E+0
846.97	1.092E+2
847.26	-1.214E+1
847.55	7.524E+1
847.84	-2.427E+0
848.13	2.427E+0
848.42	-5.825E+1
848.71	8.738E+1
849.00	3.155E+1
849.29	-7.039E+1
849.58	1.942E+1
849.87	8.738E+1
850.15	2.913E+1
850.44	-3.155E+1
850.73	6.796E+1
851.02	9.709E+0
851.31	-4.854E+0
851.60	-4.854E+1
851.89	-6.311E+1
852.18	-1.117E+2
852.46	8.253E+1
852.75	-5.097E+1
853.04	0.000E+0
853.33	-2.670E+1
853.62	-1.384E+2
853.91	2.427E+0
854.19	-4.854E+0
854.48	1.942E+1
854.77	7.524E+1
855.06	-3.155E+1
855.35	-1.456E+1
855.63	-1.214E+1
855.92	1.942E+1
856.21	5.583E+1
856.50	-3.641E+1
856.79	-5.097E+1
857.07	5.825E+1
857.36	-7.767E+1
857.65	-2.427E+0
857.94	-2.913E+1
858.22	-7.282E+1
858.51	1.942E+1
858.80	-2.427E+1
859.08	6.068E+1
859.37	-4.369E+1
859.66	-1.699E+1
859.95	4.854E+0
860.23	-7.039E+1
860.52	4.612E+1
860.81	2.184E+1
861.09	1.456E+1
861.38	-2.670E+1
861.67	-9.223E+1
861.95	-1.456E+1
862.24	2.670E+1
862.53	-2.427E+0
862.81	9.709E+0
863.10	-8.981E+1
863.39	-4.612E+1
863.67	6.068E+1
863.96	8.253E+1
864.25	8.738E+1
864.53	9.223E+1
864.82	-5.583E+1
865.10	-4.854E+0
865.39	-7.282E+0
865.68	-3.398E+1
865.96	-8.010E+1
866.25	5.097E+1
866.53	5.097E+1
866.82	5.097E+1
