Wavelength	Intensity	Ocean Optics Flame
nm	counts
624.73	1.942E+1
625.05	-4.126E+1
625.38	-1.214E+1
625.70	1.699E+1
626.03	4.369E+1
626.36	2.427E+1
626.68	1.456E+1
627.01	3.155E+1
627.33	8.738E+1
627.66	1.044E+2
627.99	7.039E+1
628.31	-8.010E+1
628.64	6.796E+1
628.96	-9.709E+0
629.29	9.709E+0
629.61	-1.456E+1
629.94	8.981E+1
630.26	-6.796E+1
630.59	3.884E+1
630.91	-3.398E+1
631.24	-2.184E+1
631.57	4.126E+1
631.89	-4.854E+0
632.22	2.427E+1
632.54	-2.670E+1
632.87	1.699E+1
633.19	-7.282E+0
633.52	3.641E+1
633.84	-3.155E+1
634.16	1.141E+2
634.49	4.369E+1
634.81	5.583E+1
635.14	-2.913E+1
635.46	4.126E+1
635.79	-4.126E+1
636.11	-5.097E+1
636.44	4.126E+1
636.76	-8.253E+1
637.09	-4.126E+1
637.41	-6.796E+1
637.73	4.854E+0
638.06	6.554E+1
638.38	-7.282E+0
638.71	-2.670E+1
639.03	9.709E+1
639.36	8.981E+1
639.68	2.913E+1
640.00	8.981E+1
640.33	-2.184E+1
640.65	2.427E+1
640.97	4.369E+1
641.30	-1.068E+2
641.62	-3.641E+1
641.95	0.000E+0
642.27	3.641E+1
642.59	-8.981E+1
642.92	-4.369E+1
643.24	4.612E+1
643.56	-3.884E+1
643.89	-4.612E+1
644.21	-4.854E+0
644.53	-1.699E+1
644.86	2.913E+1
645.18	-1.456E+1
645.50	-6.554E+1
645.83	2.670E+1
646.15	4.612E+1
646.47	-2.427E+1
646.80	-7.524E+1
647.12	1.214E+1
647.44	-2.913E+1
647.76	5.340E+1
648.09	-8.495E+1
648.41	-6.554E+1
648.73	5.583E+1
649.05	-1.456E+1
649.38	-3.641E+1
649.70	6.311E+1
650.02	-3.398E+1
650.34	-1.456E+1
650.67	2.670E+1
650.99	-4.612E+1
651.31	7.524E+1
651.63	-4.612E+1
651.96	-1.699E+1
652.28	-2.913E+1
652.60	-5.825E+1
652.92	6.554E+1
653.24	-2.427E+0
653.57	5.097E+1
653.89	6.311E+1
654.21	1.456E+1
654.53	6.311E+1
654.85	2.670E+1
655.18	-1.456E+1
655.50	7.282E+0
655.82	-1.699E+1
656.14	-6.554E+1
656.46	5.340E+1
656.78	2.184E+1
657.10	7.767E+1
657.43	-7.282E+0
657.75	-7.282E+0
658.07	-4.612E+1
658.39	1.044E+2
658.71	-4.854E+0
659.03	-4.369E+1
659.35	6.554E+1
659.67	-4.612E+1
659.99	-5.340E+1
660.32	-7.039E+1
660.64	2.184E+1
660.96	1.214E+1
661.28	3.155E+1
661.60	-3.155E+1
661.92	-6.554E+1
662.24	-6.796E+1
662.56	-7.282E+0
662.88	-7.282E+1
663.20	-7.282E+0
663.52	2.670E+1
663.84	0.000E+0
664.16	6.068E+1
664.48	-2.670E+1
664.80	4.854E+1
665.12	4.126E+1
665.44	-7.767E+1
665.76	7.282E+0
666.08	2.427E+0
666.40	-3.398E+1
666.72	8.495E+1
667.04	6.796E+1
667.36	1.942E+1
667.68	1.505E+2
668.00	-4.126E+1
668.32	-4.369E+1
668.64	2.427E+1
668.96	-1.942E+1
669.28	1.044E+2
669.60	2.913E+1
669.92	-9.952E+1
670.24	-1.092E+2
670.56	-1.942E+1
670.88	3.398E+1
671.20	1.456E+1
671.52	9.709E+0
671.84	9.709E+0
672.16	-4.854E+1
672.47	4.612E+1
672.79	-5.097E+1
673.11	-4.369E+1
673.43	4.369E+1
673.75	3.884E+1
674.07	-6.068E+1
674.39	5.340E+1
674.71	-4.126E+1
675.03	-9.466E+1
675.34	4.369E+1
675.66	1.942E+1
675.98	-3.155E+1
676.30	9.952E+1
676.62	-3.398E+1
676.94	1.238E+2
677.25	-1.068E+2
677.57	-1.068E+2
677.89	4.126E+1
678.21	-1.214E+1
678.53	2.913E+1
678.85	-1.456E+1
679.16	4.369E+1
679.48	-5.583E+1
679.80	6.554E+1
680.12	-5.340E+1
680.44	-3.641E+1
680.75	-7.039E+1
681.07	5.583E+1
681.39	3.884E+1
681.71	-6.068E+1
682.02	5.825E+1
682.34	6.796E+1
682.66	-4.612E+1
682.98	-9.709E+0
683.29	-1.214E+1
683.61	1.311E+2
683.93	-3.884E+1
684.25	1.092E+2
684.56	-3.398E+1
684.88	7.282E+1
685.20	4.612E+1
685.51	5.825E+1
685.83	6.554E+1
686.15	4.612E+1
686.47	4.126E+1
686.78	-2.670E+1
687.10	4.854E+1
687.42	5.340E+1
687.73	7.767E+1
688.05	-4.126E+1
688.37	2.670E+1
688.68	5.340E+1
689.00	-2.670E+1
689.32	-8.738E+1
689.63	9.709E+1
689.95	-9.709E+0
690.26	4.126E+1
690.58	-2.427E+0
690.90	9.709E+0
691.21	-2.427E+1
691.53	-9.709E+0
691.85	-5.340E+1
692.16	-5.825E+1
692.48	6.311E+1
692.79	2.184E+1
693.11	7.282E+1
693.42	-7.282E+0
693.74	1.456E+1
694.06	-2.184E+1
694.37	3.155E+1
694.69	3.155E+1
695.00	7.282E+0
695.32	7.524E+1
695.63	-2.427E+1
695.95	3.398E+1
696.26	-6.068E+1
696.58	8.253E+1
696.90	3.155E+1
697.21	3.155E+1
697.53	2.427E+0
697.84	9.709E+1
698.16	7.282E+0
698.47	-2.670E+1
698.79	-1.456E+1
699.10	-5.340E+1
699.42	4.854E+0
699.73	3.641E+1
700.05	2.427E+1
700.36	-2.670E+1
700.68	5.583E+1
700.99	-7.039E+1
701.30	-2.427E+1
701.62	5.583E+1
701.93	-4.854E+1
702.25	-9.223E+1
702.56	2.184E+1
702.88	6.068E+1
703.19	-6.311E+1
703.50	4.854E+1
703.82	-5.097E+1
704.13	-2.913E+1
704.45	7.282E+0
704.76	-3.155E+1
705.08	-6.311E+1
705.39	-1.942E+1
705.70	4.854E+0
706.02	2.670E+1
706.33	8.495E+1
706.64	-4.126E+1
706.96	-3.884E+1
707.27	-6.068E+1
707.59	-2.913E+1
707.90	-5.583E+1
708.21	-3.641E+1
708.53	0.000E+0
708.84	7.282E+0
709.15	5.825E+1
709.47	0.000E+0
709.78	1.214E+1
710.09	-6.796E+1
710.41	8.495E+1
710.72	8.253E+1
711.03	1.456E+1
711.34	5.097E+1
711.66	-1.456E+1
711.97	-4.854E+0
712.28	-3.155E+1
712.60	-8.495E+1
712.91	4.126E+1
713.22	1.141E+2
713.53	4.126E+1
713.85	-1.699E+1
714.16	1.942E+1
714.47	-4.126E+1
714.78	-2.427E+0
715.10	-3.884E+1
715.41	-1.942E+1
715.72	4.369E+1
716.03	7.282E+0
716.35	9.709E+0
716.66	-8.738E+1
716.97	9.709E+0
717.28	5.097E+1
717.59	-2.184E+1
717.91	4.369E+1
718.22	-7.282E+1
718.53	-1.942E+1
718.84	-3.884E+1
719.15	-9.709E+1
719.46	-3.641E+1
719.78	8.981E+1
720.09	1.942E+1
720.40	-5.825E+1
720.71	-4.854E+0
721.02	2.670E+1
721.33	3.398E+1
721.65	-3.884E+1
721.96	-1.262E+2
722.27	2.670E+1
722.58	3.155E+1
722.89	-7.282E+0
723.20	9.709E+1
723.51	3.398E+1
723.82	-4.126E+1
724.13	4.612E+1
724.45	2.427E+0
724.76	3.398E+1
725.07	7.282E+0
725.38	-7.282E+0
725.69	-9.223E+1
726.00	-3.398E+1
726.31	3.641E+1
726.62	-5.097E+1
726.93	-3.884E+1
727.24	1.214E+1
727.55	-3.641E+1
727.86	-5.097E+1
728.17	-4.854E+0
728.48	1.456E+1
728.79	-2.670E+1
729.10	7.039E+1
729.41	1.699E+1
729.72	-2.427E+0
730.03	-1.044E+2
730.34	2.184E+1
730.65	8.738E+1
730.96	4.126E+1
731.27	3.155E+1
731.58	-8.981E+1
731.89	2.427E+1
732.20	-1.942E+1
732.51	-6.796E+1
732.82	-1.214E+1
733.13	1.456E+1
733.44	2.184E+1
733.75	1.019E+2
734.06	-1.942E+1
734.37	4.369E+1
734.68	1.214E+1
734.98	-2.427E+0
735.29	-1.092E+2
735.60	0.000E+0
735.91	2.670E+1
736.22	2.184E+1
736.53	0.000E+0
736.84	6.311E+1
737.15	4.854E+0
737.46	-4.612E+1
737.77	2.427E+1
738.07	2.427E+1
738.38	-6.554E+1
738.69	-2.670E+1
739.00	-3.641E+1
739.31	3.155E+1
739.62	7.524E+1
739.92	-5.340E+1
740.23	7.524E+1
740.54	8.010E+1
740.85	5.340E+1
741.16	7.282E+0
741.47	3.641E+1
741.77	1.214E+1
742.08	-2.670E+1
742.39	3.641E+1
742.70	-8.253E+1
743.01	-8.738E+1
743.31	9.709E+0
743.62	3.641E+1
743.93	-2.427E+0
744.24	6.554E+1
744.54	-7.767E+1
744.85	0.000E+0
745.16	-4.854E+0
745.47	-3.641E+1
745.77	6.068E+1
746.08	5.825E+1
746.39	-9.709E+0
746.70	7.282E+0
747.00	3.398E+1
747.31	-3.884E+1
747.62	-6.796E+1
747.92	5.340E+1
748.23	-5.340E+1
748.54	2.427E+0
748.84	4.369E+1
749.15	9.223E+1
749.46	-2.670E+1
749.76	7.282E+0
750.07	-4.126E+1
750.38	7.282E+0
750.68	3.155E+1
750.99	-6.068E+1
751.30	1.432E+2
751.60	-2.670E+1
751.91	-1.214E+1
752.22	4.126E+1
752.52	3.641E+1
752.83	6.311E+1
753.14	-2.427E+0
753.44	8.738E+1
753.75	2.427E+1
754.05	2.913E+1
754.36	-1.044E+2
754.67	4.854E+1
754.97	4.854E+0
755.28	6.554E+1
755.58	-8.738E+1
755.89	0.000E+0
756.19	4.854E+1
756.50	-3.641E+1
756.81	4.612E+1
757.11	-1.942E+1
757.42	-1.942E+1
757.72	9.709E+0
758.03	3.398E+1
758.33	7.767E+1
758.64	-4.854E+0
758.94	-5.825E+1
759.25	-1.456E+1
759.55	5.583E+1
759.86	5.825E+1
760.16	-2.670E+1
760.47	3.884E+1
760.77	-7.039E+1
761.08	8.495E+1
761.38	4.369E+1
761.69	-3.398E+1
761.99	1.456E+1
762.30	-3.884E+1
762.60	4.854E+0
762.91	-4.126E+1
763.21	-7.039E+1
763.51	-8.495E+1
763.82	1.553E+2
764.12	4.612E+1
764.43	4.612E+1
764.73	5.340E+1
765.04	-2.913E+1
765.34	-9.223E+1
765.64	4.854E+0
765.95	-1.456E+1
766.25	-6.068E+1
766.56	5.825E+1
766.86	-8.981E+1
767.16	-1.699E+1
767.47	-3.641E+1
767.77	-9.709E+0
768.07	-1.214E+2
768.38	-6.068E+1
768.68	-1.044E+2
768.98	-3.398E+1
769.29	0.000E+0
769.59	4.126E+1
769.89	2.670E+1
770.20	3.641E+1
770.50	-2.670E+1
770.80	-9.709E+0
771.11	-1.942E+1
771.41	1.456E+1
771.71	-2.670E+1
772.02	7.282E+0
772.32	1.068E+2
772.62	-4.854E+0
772.93	-4.126E+1
773.23	2.427E+1
773.53	6.068E+1
773.83	7.282E+1
774.14	2.184E+1
774.44	-7.282E+0
774.74	8.495E+1
775.04	1.456E+1
775.35	2.670E+1
775.65	0.000E+0
775.95	8.010E+1
776.25	4.854E+0
776.55	1.699E+1
776.86	-5.583E+1
777.16	-1.019E+2
777.46	1.699E+1
777.76	-2.670E+1
778.06	2.427E+0
778.37	-2.670E+1
778.67	-2.670E+1
778.97	-5.340E+1
779.27	4.126E+1
779.57	2.913E+1
779.88	-4.369E+1
780.18	6.068E+1
780.48	5.097E+1
780.78	1.699E+1
781.08	1.456E+1
781.38	-8.495E+1
781.68	1.699E+1
781.98	2.913E+1
782.29	-1.699E+1
782.59	-1.214E+1
782.89	-6.068E+1
783.19	-1.141E+2
783.49	-3.884E+1
783.79	9.709E+0
784.09	-3.398E+1
784.39	-6.796E+1
784.69	-4.612E+1
784.99	-9.709E+0
785.30	-3.884E+1
785.60	-2.670E+1
785.90	-7.282E+1
786.20	8.981E+1
786.50	9.709E+0
786.80	-1.942E+1
787.10	-7.282E+0
787.40	4.126E+1
787.70	-8.495E+1
788.00	2.427E+1
788.30	9.709E+0
788.60	7.282E+1
788.90	-4.854E+0
789.20	6.311E+1
789.50	-2.670E+1
789.80	-9.223E+1
790.10	9.466E+1
790.40	3.641E+1
790.70	1.214E+1
791.00	-9.709E+0
791.30	-1.699E+1
791.60	4.369E+1
791.90	2.913E+1
792.20	3.884E+1
792.50	-1.019E+2
792.79	-7.524E+1
793.09	-2.184E+1
793.39	-1.456E+1
793.69	-4.369E+1
793.99	-1.214E+1
794.29	2.184E+1
794.59	7.039E+1
794.89	-1.699E+1
795.19	1.699E+1
795.49	-1.068E+2
795.79	-7.282E+1
796.08	2.670E+1
796.38	9.709E+1
796.68	7.282E+0
796.98	-2.913E+1
797.28	2.184E+1
797.58	-4.126E+1
797.88	5.340E+1
798.17	2.670E+1
798.47	-9.709E+0
798.77	-5.583E+1
799.07	3.884E+1
799.37	4.126E+1
799.67	-5.097E+1
799.96	7.767E+1
800.26	2.184E+1
800.56	4.369E+1
800.86	6.068E+1
801.16	-6.554E+1
801.45	-5.825E+1
801.75	-1.456E+1
802.05	2.427E+0
802.35	-3.641E+1
802.64	2.913E+1
802.94	2.913E+1
803.24	-2.184E+1
803.54	-4.612E+1
803.83	-4.612E+1
804.13	-5.340E+1
804.43	-6.311E+1
804.73	1.942E+1
805.02	6.554E+1
805.32	3.641E+1
805.62	1.699E+1
805.91	3.155E+1
806.21	2.913E+1
806.51	6.796E+1
806.81	-5.340E+1
807.10	-4.126E+1
807.40	5.583E+1
807.70	0.000E+0
807.99	6.311E+1
808.29	-8.981E+1
808.59	8.253E+1
808.88	6.554E+1
809.18	-1.456E+1
809.47	2.184E+1
809.77	6.311E+1
810.07	1.214E+1
810.36	4.126E+1
810.66	-6.068E+1
810.96	3.155E+1
811.25	4.612E+1
811.55	-1.214E+1
811.84	7.524E+1
812.14	-8.495E+1
812.44	-6.311E+1
812.73	-4.612E+1
813.03	7.039E+1
813.32	8.010E+1
813.62	8.981E+1
813.91	1.214E+1
814.21	-1.456E+1
814.51	-1.699E+1
814.80	-4.854E+0
815.10	2.427E+1
815.39	1.214E+1
815.69	1.189E+2
815.98	-2.670E+1
816.28	2.427E+0
816.57	-1.092E+2
816.87	0.000E+0
817.16	-2.670E+1
817.46	-1.456E+1
817.75	-9.709E+0
818.05	-9.709E+0
818.34	3.398E+1
818.64	1.942E+1
818.93	4.126E+1
819.23	4.854E+0
819.52	4.854E+1
819.82	-2.184E+1
820.11	-9.709E+0
820.40	0.000E+0
820.70	2.427E+0
820.99	5.340E+1
821.29	5.097E+1
821.58	-1.942E+1
821.88	3.398E+1
822.17	-1.699E+1
822.46	-2.670E+1
822.76	5.825E+1
823.05	-9.223E+1
823.35	8.010E+1
823.64	8.738E+1
823.93	-1.214E+1
824.23	-1.068E+2
824.52	-2.670E+1
824.81	0.000E+0
825.11	-9.709E+1
825.40	-1.699E+1
825.69	9.709E+0
825.99	1.942E+1
826.28	5.340E+1
826.58	3.398E+1
826.87	-3.884E+1
827.16	-6.796E+1
827.45	-1.117E+2
827.75	-1.044E+2
828.04	-2.670E+1
828.33	7.767E+1
828.63	8.738E+1
828.92	9.952E+1
829.21	4.854E+0
829.51	3.641E+1
829.80	3.398E+1
830.09	9.709E+0
830.38	-8.495E+1
830.68	5.583E+1
830.97	-2.670E+1
831.26	2.184E+1
831.55	-1.068E+2
831.85	-9.709E+0
832.14	-1.068E+2
832.43	5.825E+1
832.72	2.670E+1
833.01	-2.427E+1
833.31	-2.913E+1
833.60	-4.369E+1
833.89	7.767E+1
834.18	1.286E+2
834.47	2.670E+1
834.77	3.398E+1
835.06	-1.699E+1
835.35	0.000E+0
835.64	6.311E+1
835.93	6.554E+1
836.22	8.010E+1
836.52	6.311E+1
836.81	5.340E+1
837.10	4.612E+1
837.39	-7.282E+0
837.68	3.398E+1
837.97	2.184E+1
838.26	2.427E+0
838.55	-8.981E+1
838.85	0.000E+0
839.14	7.282E+0
839.43	-1.456E+1
839.72	-6.796E+1
840.01	-1.214E+1
840.30	-5.340E+1
840.59	3.641E+1
840.88	5.583E+1
841.17	-4.854E+0
841.46	3.884E+1
841.75	-5.097E+1
842.04	-2.913E+1
842.33	9.223E+1
842.62	2.184E+1
842.91	1.165E+2
843.21	1.092E+2
843.50	1.019E+2
843.79	-7.282E+0
844.08	4.854E+1
844.37	-1.456E+1
844.66	-3.884E+1
844.95	5.583E+1
845.24	1.092E+2
845.53	6.311E+1
845.81	-8.981E+1
846.10	-1.262E+2
846.39	-3.398E+1
846.68	3.884E+1
846.97	7.282E+0
847.26	-1.942E+1
847.55	-1.262E+2
847.84	-8.010E+1
848.13	1.456E+1
848.42	-2.427E+1
848.71	-7.282E+1
849.00	5.340E+1
849.29	5.825E+1
849.58	-2.427E+0
849.87	3.641E+1
850.15	-7.282E+0
850.44	-9.952E+1
850.73	0.000E+0
851.02	3.155E+1
851.31	4.126E+1
851.60	7.524E+1
851.89	4.854E+0
852.18	2.913E+1
852.46	3.155E+1
852.75	-2.913E+1
853.04	3.641E+1
853.33	1.699E+1
853.62	-4.854E+0
853.91	-7.767E+1
854.19	5.825E+1
854.48	1.456E+1
854.77	4.369E+1
855.06	7.039E+1
855.35	-9.709E+0
855.63	-2.427E+1
855.92	-7.524E+1
856.21	-3.641E+1
856.50	-2.670E+1
856.79	4.369E+1
857.07	-2.184E+1
857.36	3.884E+1
857.65	-7.767E+1
857.94	-2.184E+1
858.22	-5.097E+1
858.51	2.427E+0
858.80	-1.456E+1
859.08	7.282E+1
859.37	-2.427E+0
859.66	-5.825E+1
859.95	7.282E+1
860.23	7.039E+1
860.52	5.583E+1
860.81	9.709E+0
861.09	-5.340E+1
861.38	6.068E+1
861.67	-6.311E+1
861.95	1.942E+1
862.24	-8.253E+1
862.53	-7.039E+1
862.81	7.282E+0
863.10	1.214E+1
863.39	5.340E+1
863.67	2.184E+1
863.96	-4.854E+0
864.25	0.000E+0
864.53	6.554E+1
864.82	-4.126E+1
865.10	8.981E+1
865.39	-4.126E+1
865.68	-4.854E+1
865.96	-5.340E+1
866.25	0.000E+0
866.53	0.000E+0
866.82	0.000E+0
