Wavelength	Intensity	Ocean Optics Flame
nm	counts
624.73	3.891E+3
625.05	3.869E+3
625.38	4.109E+3
625.70	4.308E+3
626.03	4.466E+3
626.36	4.325E+3
626.68	4.512E+3
627.01	4.653E+3
627.33	4.765E+3
627.66	4.840E+3
627.99	4.910E+3
628.31	5.121E+3
628.64	5.151E+3
628.96	5.340E+3
629.29	5.430E+3
629.61	5.595E+3
629.94	5.774E+3
630.26	5.959E+3
630.59	6.160E+3
630.91	6.267E+3
631.24	6.435E+3
631.57	6.614E+3
631.89	6.850E+3
632.22	6.901E+3
632.54	7.148E+3
632.87	7.189E+3
633.19	7.471E+3
633.52	7.619E+3
633.84	7.995E+3
634.16	8.075E+3
634.49	8.304E+3
634.81	8.362E+3
635.14	8.753E+3
635.46	8.964E+3
635.79	9.136E+3
636.11	9.415E+3
636.44	9.668E+3
636.76	9.823E+3
637.09	9.842E+3
637.41	1.051E+4
637.73	1.032E+4
638.06	1.083E+4
638.38	1.117E+4
638.71	1.133E+4
639.03	1.166E+4
639.36	1.184E+4
639.68	1.199E+4
640.00	1.247E+4
640.33	1.274E+4
640.65	1.313E+4
640.97	1.340E+4
641.30	1.345E+4
641.62	1.369E+4
641.95	1.433E+4
642.27	1.477E+4
642.59	1.484E+4
642.92	1.518E+4
643.24	1.546E+4
643.56	1.645E+4
643.89	1.611E+4
644.21	1.661E+4
644.53	1.704E+4
644.86	1.711E+4
645.18	1.775E+4
645.50	1.802E+4
645.83	1.850E+4
646.15	1.877E+4
646.47	1.898E+4
646.80	1.948E+4
647.12	1.986E+4
647.44	1.995E+4
647.76	2.075E+4
648.09	2.118E+4
648.41	2.130E+4
648.73	2.169E+4
649.05	2.237E+4
649.38	2.273E+4
649.70	2.332E+4
650.02	2.351E+4
650.34	2.401E+4
650.67	2.460E+4
650.99	2.534E+4
651.31	2.556E+4
651.63	2.599E+4
651.96	2.660E+4
652.28	2.700E+4
652.60	2.772E+4
652.92	2.802E+4
653.24	2.858E+4
653.57	2.952E+4
653.89	2.991E+4
654.21	3.048E+4
654.53	3.126E+4
654.85	3.184E+4
655.18	3.194E+4
655.50	3.263E+4
655.82	3.311E+4
656.14	3.377E+4
656.46	3.464E+4
656.78	3.465E+4
657.10	3.567E+4
657.43	3.664E+4
657.75	3.638E+4
658.07	3.743E+4
658.39	3.826E+4
658.71	3.860E+4
659.03	3.882E+4
659.35	4.011E+4
659.67	3.998E+4
659.99	4.125E+4
660.32	4.143E+4
660.64	4.212E+4
660.96	4.252E+4
661.28	4.333E+4
661.60	4.366E+4
661.92	4.431E+4
662.24	4.487E+4
662.56	4.566E+4
662.88	4.644E+4
663.20	4.696E+4
663.52	4.720E+4
663.84	4.729E+4
664.16	4.824E+4
664.48	4.903E+4
664.80	4.910E+4
665.12	4.968E+4
665.44	4.964E+4
665.76	5.037E+4
666.08	5.055E+4
666.40	5.109E+4
666.72	5.106E+4
667.04	5.170E+4
667.36	5.170E+4
667.68	5.223E+4
668.00	5.188E+4
668.32	5.221E+4
668.64	5.209E+4
668.96	5.255E+4
669.28	5.256E+4
669.60	5.260E+4
669.92	5.269E+4
670.24	5.230E+4
670.56	5.194E+4
670.88	5.161E+4
671.20	5.195E+4
671.52	5.192E+4
671.84	5.176E+4
672.16	5.106E+4
672.47	5.072E+4
672.79	5.023E+4
673.11	4.989E+4
673.43	4.889E+4
673.75	4.819E+4
674.07	4.725E+4
674.39	4.703E+4
674.71	4.615E+4
675.03	4.496E+4
675.34	4.418E+4
675.66	4.333E+4
675.98	4.207E+4
676.30	4.139E+4
676.62	3.984E+4
676.94	3.906E+4
677.25	3.788E+4
677.57	3.672E+4
677.89	3.608E+4
678.21	3.474E+4
678.53	3.379E+4
678.85	3.228E+4
679.16	3.152E+4
679.48	3.027E+4
679.80	2.938E+4
680.12	2.844E+4
680.44	2.713E+4
680.75	2.645E+4
681.07	2.537E+4
681.39	2.443E+4
681.71	2.338E+4
682.02	2.254E+4
682.34	2.147E+4
682.66	2.093E+4
682.98	2.007E+4
683.29	1.895E+4
683.61	1.851E+4
683.93	1.787E+4
684.25	1.711E+4
684.56	1.656E+4
684.88	1.605E+4
685.20	1.550E+4
685.51	1.504E+4
685.83	1.435E+4
686.15	1.369E+4
686.47	1.310E+4
686.78	1.262E+4
687.10	1.226E+4
687.42	1.194E+4
687.73	1.141E+4
688.05	1.081E+4
688.37	1.053E+4
688.68	9.959E+3
689.00	9.762E+3
689.32	9.486E+3
689.63	9.124E+3
689.95	8.743E+3
690.26	8.345E+3
690.58	7.973E+3
690.90	7.956E+3
691.21	7.413E+3
691.53	7.342E+3
691.85	7.231E+3
692.16	6.532E+3
692.48	6.546E+3
692.79	6.177E+3
693.11	5.910E+3
693.42	5.626E+3
693.74	5.541E+3
694.06	5.442E+3
694.37	5.097E+3
694.69	4.685E+3
695.00	4.726E+3
695.32	4.493E+3
695.63	4.090E+3
695.95	4.019E+3
696.26	3.959E+3
696.58	3.835E+3
696.90	3.738E+3
697.21	3.519E+3
697.53	3.452E+3
697.84	3.136E+3
698.16	3.097E+3
698.47	2.952E+3
698.79	2.818E+3
699.10	2.580E+3
699.42	2.549E+3
699.73	2.437E+3
700.05	2.267E+3
700.36	2.221E+3
700.68	2.015E+3
700.99	2.075E+3
701.30	1.879E+3
701.62	1.808E+3
701.93	1.668E+3
702.25	1.765E+3
702.56	1.668E+3
702.88	1.415E+3
703.19	1.476E+3
703.50	1.517E+3
703.82	1.388E+3
704.13	1.352E+3
704.45	1.267E+3
704.76	1.165E+3
705.08	1.228E+3
705.39	1.151E+3
705.70	1.114E+3
706.02	9.830E+2
706.33	1.015E+3
706.64	1.017E+3
706.96	9.005E+2
707.27	9.102E+2
707.59	9.369E+2
707.90	6.675E+2
708.21	6.820E+2
708.53	7.063E+2
708.84	7.476E+2
709.15	6.626E+2
709.47	6.748E+2
709.78	5.097E+2
710.09	5.704E+2
710.41	4.903E+2
710.72	4.587E+2
711.03	4.587E+2
711.34	4.151E+2
711.66	3.689E+2
711.97	4.879E+2
712.28	4.078E+2
712.60	5.316E+2
712.91	4.587E+2
713.22	3.495E+2
713.53	3.495E+2
713.85	3.058E+2
714.16	3.665E+2
714.47	3.859E+2
714.78	2.961E+2
715.10	3.107E+2
715.41	2.985E+2
715.72	3.665E+2
716.03	1.796E+2
716.35	2.743E+2
716.66	1.893E+2
716.97	1.699E+2
717.28	2.233E+2
717.59	2.160E+2
717.91	1.699E+2
718.22	2.063E+2
718.53	1.820E+2
718.84	3.058E+2
719.15	2.403E+2
719.46	1.384E+2
719.78	1.311E+2
720.09	1.748E+2
720.40	2.015E+2
720.71	1.529E+2
721.02	9.952E+1
721.33	2.209E+2
721.65	7.767E+1
721.96	1.578E+2
722.27	5.825E+1
722.58	2.306E+2
722.89	6.311E+1
723.20	4.854E+1
723.51	1.432E+2
723.82	1.553E+2
724.13	8.010E+1
724.45	4.126E+1
724.76	1.942E+1
725.07	1.189E+2
725.38	8.253E+1
725.69	6.796E+1
726.00	7.282E+1
726.31	5.340E+1
726.62	4.854E+1
726.93	2.184E+1
727.24	1.942E+1
727.55	8.495E+1
727.86	-1.214E+1
728.17	1.311E+2
728.48	6.068E+1
728.79	6.796E+1
729.10	3.641E+1
729.41	4.126E+1
729.72	7.282E+0
730.03	1.942E+1
730.34	4.854E+1
730.65	2.427E+1
730.96	6.554E+1
731.27	1.117E+2
731.58	-4.854E+1
731.89	9.709E+1
732.20	-2.184E+1
732.51	4.854E+1
732.82	7.282E+0
733.13	-1.942E+1
733.44	0.000E+0
733.75	4.612E+1
734.06	9.223E+1
734.37	8.495E+1
734.68	-9.709E+0
734.98	3.398E+1
735.29	-1.456E+1
735.60	1.699E+1
735.91	-1.214E+1
736.22	1.117E+2
736.53	7.282E+0
736.84	1.214E+1
737.15	6.068E+1
737.46	1.432E+2
737.77	1.092E+2
738.07	5.340E+1
738.38	-2.427E+1
738.69	4.612E+1
739.00	5.097E+1
739.31	8.738E+1
739.62	7.282E+0
739.92	-2.184E+1
740.23	9.709E+0
740.54	5.340E+1
740.85	1.117E+2
741.16	-6.554E+1
741.47	3.155E+1
741.77	7.767E+1
742.08	2.427E+0
742.39	-7.282E+0
742.70	1.214E+1
743.01	8.738E+1
743.31	-8.253E+1
743.62	1.456E+1
743.93	4.126E+1
744.24	4.854E+0
744.54	3.884E+1
744.85	1.699E+1
745.16	2.184E+1
745.47	9.709E+1
745.77	1.699E+1
746.08	4.369E+1
746.39	7.282E+1
746.70	6.311E+1
747.00	1.942E+1
747.31	4.612E+1
747.62	1.699E+1
747.92	-7.282E+0
748.23	-3.641E+1
748.54	-1.456E+1
748.84	-1.456E+1
749.15	-4.369E+1
749.46	-2.427E+0
749.76	1.141E+2
750.07	1.214E+1
750.38	-3.155E+1
750.68	-2.427E+0
750.99	6.796E+1
751.30	3.398E+1
751.60	5.825E+1
751.91	-6.554E+1
752.22	3.884E+1
752.52	5.340E+1
752.83	-8.981E+1
753.14	1.456E+1
753.44	1.214E+1
753.75	4.369E+1
754.05	-3.155E+1
754.36	2.184E+1
754.67	-6.554E+1
754.97	2.427E+1
755.28	2.427E+0
755.58	8.981E+1
755.89	3.155E+1
756.19	2.427E+0
756.50	6.554E+1
756.81	3.155E+1
757.11	1.456E+1
757.42	7.767E+1
757.72	1.092E+2
758.03	-3.641E+1
758.33	3.155E+1
758.64	2.184E+1
758.94	4.369E+1
759.25	9.223E+1
759.55	-9.709E+0
759.86	8.253E+1
760.16	-7.282E+0
760.47	9.952E+1
760.77	2.427E+0
761.08	-4.369E+1
761.38	-2.184E+1
761.69	4.126E+1
761.99	-9.709E+0
762.30	7.282E+1
762.60	9.466E+1
762.91	-1.165E+2
763.21	-4.854E+0
763.51	-1.456E+1
763.82	-4.612E+1
764.12	-7.039E+1
764.43	-3.398E+1
764.73	7.039E+1
765.04	-1.699E+1
765.34	2.427E+1
765.64	2.427E+0
765.95	-1.214E+1
766.25	7.282E+0
766.56	5.825E+1
766.86	2.670E+1
767.16	-1.189E+2
767.47	5.097E+1
767.77	-7.282E+0
768.07	-7.767E+1
768.38	-9.709E+0
768.68	-4.369E+1
768.98	-5.097E+1
769.29	-3.398E+1
769.59	-1.942E+1
769.89	-4.854E+1
770.20	6.554E+1
770.50	1.214E+1
770.80	7.039E+1
771.11	0.000E+0
771.41	-4.854E+0
771.71	-4.369E+1
772.02	9.709E+0
772.32	-4.854E+1
772.62	1.456E+1
772.93	-4.126E+1
773.23	1.214E+1
773.53	6.311E+1
773.83	-1.456E+1
774.14	-2.670E+1
774.44	-2.913E+1
774.74	-2.670E+1
775.04	1.214E+1
775.35	3.155E+1
775.65	-1.699E+1
775.95	-1.456E+1
776.25	5.340E+1
776.55	1.384E+2
776.86	6.068E+1
777.16	5.097E+1
777.46	-2.427E+0
777.76	-6.068E+1
778.06	-7.282E+0
778.37	-1.189E+2
778.67	1.068E+2
778.97	2.427E+1
779.27	3.884E+1
779.57	-2.427E+0
779.88	2.184E+1
780.18	-2.913E+1
780.48	-1.092E+2
780.78	2.913E+1
781.08	-2.427E+1
781.38	-3.641E+1
781.68	2.913E+1
781.98	-2.427E+0
782.29	-7.282E+1
782.59	-1.214E+1
782.89	-5.583E+1
783.19	-3.884E+1
783.49	-3.155E+1
783.79	9.952E+1
784.09	-8.253E+1
784.39	-4.854E+0
784.69	4.369E+1
784.99	6.311E+1
785.30	9.466E+1
785.60	-5.583E+1
785.90	-3.155E+1
786.20	-4.126E+1
786.50	6.068E+1
786.80	-9.709E+0
787.10	6.311E+1
787.40	5.097E+1
787.70	1.456E+1
788.00	3.884E+1
788.30	5.825E+1
788.60	-6.554E+1
788.90	-4.612E+1
789.20	1.699E+1
789.50	4.854E+0
789.80	4.369E+1
790.10	4.854E+1
790.40	1.456E+1
790.70	-4.369E+1
791.00	-2.670E+1
791.30	5.097E+1
791.60	-2.913E+1
791.90	-7.282E+0
792.20	2.427E+0
792.50	8.495E+1
792.79	5.825E+1
793.09	3.884E+1
793.39	-5.583E+1
793.69	3.641E+1
793.99	1.019E+2
794.29	5.340E+1
794.59	8.253E+1
794.89	8.981E+1
795.19	-1.699E+1
795.49	5.583E+1
795.79	1.699E+1
796.08	8.495E+1
796.38	-4.612E+1
796.68	-5.097E+1
796.98	5.825E+1
797.28	5.825E+1
797.58	-3.641E+1
797.88	1.214E+1
798.17	2.427E+1
798.47	-2.913E+1
798.77	-6.311E+1
799.07	4.126E+1
799.37	1.214E+1
799.67	2.427E+0
799.96	4.854E+0
800.26	8.495E+1
800.56	1.456E+1
800.86	-4.126E+1
801.16	2.184E+1
801.45	4.126E+1
801.75	1.723E+2
802.05	-3.641E+1
802.35	4.854E+0
802.64	4.854E+1
802.94	4.369E+1
803.24	0.000E+0
803.54	-3.641E+1
803.83	3.641E+1
804.13	-2.427E+1
804.43	5.583E+1
804.73	-7.282E+1
805.02	3.155E+1
805.32	-9.466E+1
805.62	-3.641E+1
805.91	-2.670E+1
806.21	3.155E+1
806.51	3.641E+1
806.81	6.796E+1
807.10	2.427E+0
807.40	1.966E+2
807.70	-1.456E+1
807.99	-7.282E+0
808.29	1.165E+2
808.59	1.408E+2
808.88	1.432E+2
809.18	3.155E+1
809.47	4.612E+1
809.77	3.398E+1
810.07	-2.427E+0
810.36	2.184E+1
810.66	-7.282E+1
810.96	9.709E+0
811.25	-5.583E+1
811.55	-4.126E+1
811.84	2.427E+1
812.14	6.554E+1
812.44	5.825E+1
812.73	7.767E+1
813.03	8.738E+1
813.32	3.641E+1
813.62	8.738E+1
813.91	4.854E+1
814.21	-1.456E+1
814.51	6.311E+1
814.80	4.126E+1
815.10	-2.913E+1
815.39	7.767E+1
815.69	-1.699E+1
815.98	-7.039E+1
816.28	1.214E+1
816.57	-1.456E+1
816.87	-4.854E+1
817.16	2.913E+1
817.46	-2.670E+1
817.75	-1.942E+1
818.05	-7.524E+1
818.34	-3.398E+1
818.64	1.942E+1
818.93	-2.184E+1
819.23	1.456E+1
819.52	-1.044E+2
819.82	-6.068E+1
820.11	-4.854E+1
820.40	0.000E+0
820.70	-8.010E+1
820.99	7.282E+1
821.29	-3.155E+1
821.58	2.427E+1
821.88	6.311E+1
822.17	3.398E+1
822.46	6.068E+1
822.76	2.670E+1
823.05	9.466E+1
823.35	1.189E+2
823.64	2.427E+0
823.93	8.495E+1
824.23	9.709E+1
824.52	-2.670E+1
824.81	7.039E+1
825.11	-9.709E+0
825.40	5.340E+1
825.69	-8.738E+1
825.99	7.282E+0
826.28	8.253E+1
826.58	8.253E+1
826.87	3.155E+1
827.16	-9.223E+1
827.45	1.456E+1
827.75	2.670E+1
828.04	-7.282E+0
828.33	3.884E+1
828.63	-4.126E+1
828.92	6.554E+1
829.21	7.039E+1
829.51	7.282E+0
829.80	-1.942E+1
830.09	8.738E+1
830.38	-4.854E+0
830.68	-6.068E+1
830.97	2.427E+1
831.26	-1.942E+1
831.55	7.767E+1
831.85	-2.184E+1
832.14	6.554E+1
832.43	4.126E+1
832.72	7.767E+1
833.01	2.427E+1
833.31	0.000E+0
833.60	-9.709E+0
833.89	-6.796E+1
834.18	2.427E+1
834.47	8.981E+1
834.77	4.369E+1
835.06	3.398E+1
835.35	-5.340E+1
835.64	-6.068E+1
835.93	9.709E+0
836.22	6.554E+1
836.52	3.641E+1
836.81	-2.184E+1
837.10	-7.039E+1
837.39	-1.456E+1
837.68	-3.398E+1
837.97	-3.155E+1
838.26	-7.039E+1
838.55	-7.282E+0
838.85	1.214E+1
839.14	4.126E+1
839.43	7.524E+1
839.72	-5.097E+1
840.01	-2.913E+1
840.30	1.456E+1
840.59	1.117E+2
840.88	-1.141E+2
841.17	-4.854E+0
841.46	-9.709E+0
841.75	-3.155E+1
842.04	-2.670E+1
842.33	-1.456E+1
842.62	-6.554E+1
842.91	-3.884E+1
843.21	-2.427E+0
843.50	-4.369E+1
843.79	-3.641E+1
844.08	1.578E+2
844.37	2.913E+1
844.66	1.578E+2
844.95	-5.097E+1
845.24	-4.369E+1
845.53	1.019E+2
845.81	1.456E+1
846.10	-2.913E+1
846.39	-2.427E+0
846.68	-9.466E+1
846.97	-9.952E+1
847.26	-2.184E+1
847.55	-9.709E+0
847.84	6.311E+1
848.13	-3.398E+1
848.42	-5.583E+1
848.71	-3.398E+1
849.00	4.854E+1
849.29	-8.495E+1
849.58	2.670E+1
849.87	2.427E+0
850.15	2.184E+1
850.44	5.340E+1
850.73	4.854E+0
851.02	0.000E+0
851.31	4.854E+0
851.60	5.340E+1
851.89	-2.184E+1
852.18	-4.612E+1
852.46	2.427E+1
852.75	2.427E+0
853.04	-6.068E+1
853.33	-3.641E+1
853.62	4.854E+1
853.91	-5.097E+1
854.19	-3.641E+1
854.48	7.039E+1
854.77	4.612E+1
855.06	7.767E+1
855.35	-4.854E+0
855.63	-5.340E+1
855.92	-5.583E+1
856.21	-5.097E+1
856.50	2.913E+1
856.79	-2.670E+1
857.07	7.039E+1
857.36	-7.282E+0
857.65	1.942E+1
857.94	-9.709E+0
858.22	-7.039E+1
858.51	7.524E+1
858.80	-9.709E+0
859.08	-7.767E+1
859.37	8.253E+1
859.66	2.184E+1
859.95	-6.554E+1
860.23	6.311E+1
860.52	9.223E+1
860.81	-7.282E+0
861.09	-6.311E+1
861.38	1.214E+1
861.67	7.039E+1
861.95	-4.126E+1
862.24	7.039E+1
862.53	5.583E+1
862.81	1.311E+2
863.10	9.709E+0
863.39	3.398E+1
863.67	8.981E+1
863.96	2.184E+1
864.25	5.583E+1
864.53	-1.456E+1
864.82	-5.097E+1
865.10	2.913E+1
865.39	-5.583E+1
865.68	5.097E+1
865.96	8.495E+1
866.25	-1.214E+1
866.53	-1.214E+1
866.82	-1.214E+1
