Wavelength	Intensity	Ocean Optics Flame
nm	counts
625.38	-3.155E+1
625.70	-5.340E+1
626.03	-3.398E+1
626.36	-1.214E+1
626.68	3.641E+1
627.01	6.068E+1
627.33	-5.583E+1
627.66	2.427E+0
627.99	4.854E+0
628.31	4.126E+1
628.64	7.282E+0
628.96	4.126E+1
629.29	-6.796E+1
629.61	6.068E+1
629.94	2.427E+0
630.26	1.214E+1
630.59	-4.126E+1
630.91	2.427E+1
631.24	8.981E+1
631.57	1.699E+1
631.89	-2.427E+0
632.22	-1.456E+1
632.54	-1.214E+1
632.87	6.796E+1
633.19	-8.010E+1
633.52	4.854E+0
633.84	-3.641E+1
634.16	2.184E+1
634.49	4.854E+0
634.81	-3.398E+1
635.14	-4.612E+1
635.46	3.884E+1
635.79	-4.369E+1
636.11	3.155E+1
636.44	8.010E+1
636.76	4.854E+1
637.09	1.942E+1
637.41	-5.583E+1
637.73	2.427E+1
638.06	3.155E+1
638.38	6.311E+1
638.71	-5.340E+1
639.03	7.524E+1
639.36	-3.155E+1
639.68	-7.767E+1
640.00	-1.214E+1
640.33	8.010E+1
640.65	9.466E+1
640.97	4.126E+1
641.30	6.796E+1
641.62	-8.738E+1
641.95	-2.427E+0
642.27	-4.854E+1
642.59	1.456E+1
642.92	9.709E+0
643.24	9.709E+0
643.56	-7.282E+0
643.89	-2.427E+1
644.21	-1.238E+2
644.53	0.000E+0
644.86	-3.398E+1
645.18	-5.583E+1
645.50	2.427E+0
645.83	-9.709E+0
646.15	8.253E+1
646.47	-7.039E+1
646.80	-2.427E+1
647.12	-2.427E+1
647.44	2.913E+1
647.76	-1.214E+1
648.09	-1.942E+1
648.41	6.554E+1
648.73	-5.583E+1
649.05	4.369E+1
649.38	5.825E+1
649.70	1.456E+1
650.02	7.282E+0
650.34	4.854E+1
650.67	-1.214E+1
650.99	1.456E+1
651.31	4.126E+1
651.63	-7.524E+1
651.96	-1.068E+2
652.28	9.709E+0
652.60	7.039E+1
652.92	-1.456E+1
653.24	1.699E+1
653.57	-3.884E+1
653.89	-3.398E+1
654.21	6.796E+1
654.53	-7.282E+0
654.85	-2.184E+1
655.18	5.340E+1
655.50	2.427E+0
655.82	-4.854E+1
656.14	1.019E+2
656.46	-7.282E+0
656.78	-2.670E+1
657.10	-1.699E+1
657.43	6.796E+1
657.75	-3.155E+1
658.07	-4.126E+1
658.39	2.427E+0
658.71	-9.223E+1
659.03	5.340E+1
659.35	1.214E+1
659.67	-1.019E+2
659.99	-8.253E+1
660.32	-8.981E+1
660.64	-2.184E+1
660.96	3.884E+1
661.28	-1.699E+1
661.60	-2.427E+0
661.92	2.427E+0
662.24	-1.117E+2
662.56	4.369E+1
662.88	-4.612E+1
663.20	-2.913E+1
663.52	-4.854E+1
663.84	1.699E+1
664.16	-1.699E+1
664.48	-9.952E+1
664.80	9.709E+0
665.12	-7.767E+1
665.44	-3.155E+1
665.76	-6.554E+1
666.08	5.583E+1
666.40	9.709E+1
666.72	1.942E+1
667.04	-9.709E+0
667.36	-3.398E+1
667.68	-1.189E+2
668.00	5.340E+1
668.32	0.000E+0
668.64	2.913E+1
668.96	-6.554E+1
669.28	1.214E+1
669.60	8.495E+1
669.92	4.369E+1
670.24	6.311E+1
670.56	-6.311E+1
670.88	-6.796E+1
671.20	1.699E+1
671.52	2.670E+1
671.84	1.189E+2
672.16	2.670E+1
672.47	-5.340E+1
672.79	4.612E+1
673.11	5.097E+1
673.43	9.466E+1
673.75	1.335E+2
674.07	2.427E+0
674.39	3.398E+1
674.71	2.427E+0
675.03	-5.340E+1
675.34	-5.340E+1
675.66	2.670E+1
675.98	-1.214E+1
676.30	6.554E+1
676.62	7.282E+0
676.94	-3.641E+1
677.25	4.612E+1
677.57	-7.039E+1
677.89	-3.398E+1
678.21	8.010E+1
678.53	-6.068E+1
678.85	1.699E+1
679.16	-5.825E+1
679.48	1.699E+1
679.80	-8.253E+1
680.12	6.796E+1
680.44	6.554E+1
680.75	9.709E+0
681.07	-4.854E+1
681.39	-8.495E+1
681.71	2.427E+1
682.02	-4.612E+1
682.34	1.942E+1
682.66	-2.913E+1
682.98	5.583E+1
683.29	8.495E+1
683.61	4.854E+1
683.93	-9.709E+0
684.25	-5.340E+1
684.56	-5.340E+1
684.88	7.282E+0
685.20	1.408E+2
685.51	8.738E+1
685.83	1.286E+2
686.15	2.184E+1
686.47	-2.913E+1
686.78	3.155E+1
687.10	9.709E+0
687.42	-5.340E+1
687.73	8.253E+1
688.05	5.825E+1
688.37	-5.825E+1
688.68	-4.369E+1
689.00	-3.641E+1
689.32	5.583E+1
689.63	3.398E+1
689.95	-6.796E+1
690.26	-5.583E+1
690.58	9.709E+1
690.90	7.039E+1
691.21	1.699E+1
691.53	-4.854E+0
691.85	4.126E+1
692.16	-1.942E+1
692.48	-3.398E+1
692.79	2.913E+1
693.11	-3.155E+1
693.42	3.884E+1
693.74	1.942E+1
694.06	8.495E+1
694.37	2.427E+1
694.69	1.699E+1
695.00	5.825E+1
695.32	3.398E+1
695.63	9.709E+0
695.95	-2.184E+1
696.26	1.092E+2
696.58	6.796E+1
696.90	6.554E+1
697.21	2.913E+1
697.53	-3.398E+1
697.84	-8.981E+1
698.16	-4.369E+1
698.47	-5.340E+1
698.79	-7.767E+1
699.10	8.981E+1
699.42	1.942E+1
699.73	-2.184E+1
700.05	-9.466E+1
700.36	-2.427E+1
700.68	1.942E+1
700.99	-1.456E+1
701.30	8.253E+1
701.62	3.641E+1
701.93	-2.184E+1
702.25	-4.854E+1
702.56	1.699E+1
702.88	2.670E+1
703.19	4.612E+1
703.50	2.913E+1
703.82	-2.913E+1
704.13	1.699E+1
704.45	-3.398E+1
704.76	6.796E+1
705.08	-1.117E+2
705.39	6.796E+1
705.70	7.282E+0
706.02	5.583E+1
706.33	3.398E+1
706.64	7.282E+0
706.96	4.854E+0
707.27	2.427E+1
707.59	9.952E+1
707.90	-5.583E+1
708.21	4.854E+1
708.53	-7.524E+1
708.84	1.699E+1
709.15	-4.369E+1
709.47	9.709E+1
709.78	6.796E+1
710.09	6.068E+1
710.41	1.214E+1
710.72	-2.427E+0
711.03	-1.214E+2
711.34	1.311E+2
711.66	1.942E+1
711.97	2.670E+1
712.28	3.398E+1
712.60	5.583E+1
712.91	-3.155E+1
713.22	4.854E+0
713.53	7.767E+1
713.85	2.670E+1
714.16	3.884E+1
714.47	-7.767E+1
714.78	-3.641E+1
715.10	1.456E+1
715.41	1.456E+1
715.72	2.427E+1
716.03	-6.311E+1
716.35	-2.670E+1
716.66	8.495E+1
716.97	-7.039E+1
717.28	1.214E+1
717.59	7.282E+0
717.91	2.427E+0
718.22	-3.155E+1
718.53	3.641E+1
718.84	-2.184E+1
719.15	9.709E+0
719.46	-5.097E+1
719.78	-9.709E+0
720.09	2.913E+1
720.40	-6.068E+1
720.71	0.000E+0
721.02	-1.456E+1
721.33	2.913E+1
721.65	-6.311E+1
721.96	8.253E+1
722.27	1.456E+1
722.58	-1.214E+1
722.89	6.796E+1
723.20	-1.699E+1
723.51	-1.699E+1
723.82	5.097E+1
724.13	2.913E+1
724.45	6.311E+1
724.76	9.709E+0
725.07	-5.340E+1
725.38	9.709E+0
725.69	-1.165E+2
726.00	-1.699E+1
726.31	-1.942E+1
726.62	1.432E+2
726.93	6.796E+1
727.24	0.000E+0
727.55	-3.884E+1
727.86	2.427E+1
728.17	2.427E+0
728.48	-4.854E+0
728.79	-6.796E+1
729.10	-4.369E+1
729.41	-2.670E+1
729.72	3.398E+1
730.03	-5.097E+1
730.34	0.000E+0
730.65	-3.155E+1
730.96	2.427E+0
731.27	5.097E+1
731.58	3.641E+1
731.89	-1.456E+1
732.20	-4.369E+1
732.51	2.913E+1
732.82	-1.214E+1
733.13	-8.738E+1
733.44	3.155E+1
733.75	-2.670E+1
734.06	-1.942E+1
734.37	7.282E+0
734.68	2.427E+1
734.98	-5.583E+1
735.29	2.427E+1
735.60	-2.427E+1
735.91	6.068E+1
736.22	-4.126E+1
736.53	5.340E+1
736.84	4.612E+1
737.15	-4.126E+1
737.46	-4.126E+1
737.77	5.340E+1
738.07	-1.214E+1
738.38	-6.796E+1
738.69	7.282E+0
739.00	-2.670E+1
739.31	-2.184E+1
739.62	3.155E+1
739.92	2.427E+1
740.23	2.427E+0
740.54	-7.282E+1
740.85	1.942E+1
741.16	2.913E+1
741.47	-4.126E+1
741.77	2.427E+0
742.08	-7.282E+0
742.39	-2.913E+1
742.70	2.427E+1
743.01	9.952E+1
743.31	4.854E+1
743.62	2.427E+1
743.93	4.854E+0
744.24	1.214E+1
744.54	2.427E+0
744.85	2.913E+1
745.16	1.699E+1
745.47	9.952E+1
745.77	5.340E+1
746.08	-4.126E+1
746.39	2.427E+1
746.70	-7.282E+0
747.00	-1.456E+1
747.31	-2.184E+1
747.62	-3.398E+1
747.92	1.699E+1
748.23	-1.699E+1
748.54	-5.583E+1
748.84	5.583E+1
749.15	-7.524E+1
749.46	-8.495E+1
749.76	1.456E+1
750.07	3.884E+1
750.38	0.000E+0
750.68	-2.670E+1
750.99	-5.097E+1
751.30	-3.155E+1
751.60	4.854E+0
751.91	-2.427E+1
752.22	-3.398E+1
752.52	-4.369E+1
752.83	-5.340E+1
753.14	-2.184E+1
753.44	2.670E+1
753.75	8.981E+1
754.05	-6.554E+1
754.36	4.126E+1
754.67	5.097E+1
754.97	2.427E+1
755.28	2.427E+0
755.58	2.427E+1
755.89	-1.117E+2
756.19	-4.369E+1
756.50	-2.427E+0
756.81	3.155E+1
757.11	7.282E+0
757.42	1.481E+2
757.72	-2.184E+1
758.03	1.189E+2
758.33	2.184E+1
758.64	8.010E+1
758.94	-4.126E+1
759.25	2.913E+1
759.55	-9.709E+1
759.86	6.554E+1
760.16	-2.670E+1
760.47	-4.612E+1
760.77	-3.398E+1
761.08	1.942E+1
761.38	-1.456E+1
761.69	9.466E+1
761.99	-1.456E+1
762.30	5.097E+1
762.60	0.000E+0
762.91	-2.670E+1
763.21	7.282E+0
763.51	1.214E+1
763.82	5.583E+1
764.12	-1.942E+1
764.43	4.854E+0
764.73	-1.456E+1
765.04	0.000E+0
765.34	-6.311E+1
765.64	5.340E+1
765.95	3.641E+1
766.25	-2.427E+0
766.56	-4.854E+0
766.86	-4.126E+1
767.16	-2.427E+0
767.47	6.068E+1
767.77	5.583E+1
768.07	-7.282E+0
768.38	4.126E+1
768.68	4.854E+0
768.98	-4.612E+1
769.29	1.286E+2
769.59	-3.641E+1
769.89	1.117E+2
770.20	4.612E+1
770.50	-2.913E+1
770.80	1.578E+2
771.11	-1.214E+1
771.41	-3.641E+1
771.71	-9.709E+0
772.02	1.942E+1
772.32	-1.068E+2
772.62	-2.184E+1
772.93	7.039E+1
773.23	8.738E+1
773.53	6.796E+1
773.83	-4.369E+1
774.14	5.097E+1
774.44	6.796E+1
774.74	-1.456E+1
775.04	-6.311E+1
775.35	-2.670E+1
775.65	1.456E+1
775.95	-2.427E+1
776.25	5.583E+1
776.55	8.495E+1
776.86	2.427E+1
777.16	-3.155E+1
777.46	-1.214E+1
777.76	-5.340E+1
778.06	7.282E+0
778.37	-3.155E+1
778.67	5.583E+1
778.97	1.214E+1
779.27	-5.583E+1
779.57	3.155E+1
779.88	-1.942E+1
780.18	1.529E+2
780.48	-1.626E+2
780.78	5.583E+1
781.08	-4.854E+1
781.38	1.942E+1
781.68	-7.282E+0
781.98	2.184E+1
782.29	0.000E+0
782.59	-3.884E+1
782.89	-8.738E+1
783.19	1.699E+1
783.49	0.000E+0
783.79	1.117E+2
784.09	-2.913E+1
784.39	7.767E+1
784.69	1.942E+1
784.99	-2.427E+1
785.30	-5.097E+1
785.60	1.942E+1
785.90	5.340E+1
786.20	-4.369E+1
786.50	-7.039E+1
786.80	5.825E+1
787.10	-1.456E+1
787.40	5.097E+1
787.70	3.641E+1
788.00	-1.214E+1
788.30	2.427E+1
788.60	-3.641E+1
788.90	1.942E+1
789.20	2.184E+1
789.50	7.282E+0
789.80	7.039E+1
790.10	9.709E+0
790.40	-3.398E+1
790.70	6.554E+1
791.00	-3.884E+1
791.30	-4.854E+0
791.60	-4.854E+0
791.90	-2.670E+1
792.20	3.884E+1
792.50	-2.913E+1
792.79	-2.670E+1
793.09	8.981E+1
793.39	1.456E+1
793.69	-1.942E+1
793.99	4.854E+0
794.29	-6.554E+1
794.59	-6.068E+1
794.89	-4.126E+1
795.19	6.311E+1
795.49	-5.097E+1
795.79	-8.010E+1
796.08	-2.913E+1
796.38	-1.699E+1
796.68	-8.981E+1
796.98	-7.282E+0
797.28	-9.709E+0
797.58	9.709E+0
797.88	9.709E+0
798.17	7.282E+0
798.47	3.155E+1
798.77	-1.456E+1
799.07	2.427E+1
799.37	-4.854E+0
799.67	7.282E+0
799.96	1.456E+1
800.26	8.495E+1
800.56	-5.097E+1
800.86	-3.641E+1
801.16	2.427E+0
801.45	8.010E+1
801.75	1.699E+1
802.05	-5.340E+1
802.35	-1.117E+2
802.64	-2.427E+1
802.94	-1.456E+1
803.24	2.427E+1
803.54	-2.427E+0
803.83	-3.155E+1
804.13	-1.699E+1
804.43	-1.214E+1
804.73	-1.141E+2
805.02	4.612E+1
805.32	-8.253E+1
805.62	-1.699E+1
805.91	6.068E+1
806.21	2.427E+0
806.51	9.709E+0
806.81	-8.010E+1
807.10	4.369E+1
807.40	3.641E+1
807.70	5.340E+1
807.99	1.942E+1
808.29	3.884E+1
808.59	3.155E+1
808.88	2.184E+1
809.18	-1.214E+1
809.47	-3.884E+1
809.77	-7.767E+1
810.07	-2.427E+0
810.36	1.214E+1
810.66	-7.524E+1
810.96	9.709E+0
811.25	-3.398E+1
811.55	2.427E+1
811.84	-2.184E+1
812.14	-6.311E+1
812.44	4.854E+0
812.73	5.097E+1
813.03	-5.583E+1
813.32	1.408E+2
813.62	2.427E+0
813.91	7.282E+0
814.21	6.068E+1
814.51	3.398E+1
814.80	3.155E+1
815.10	-2.427E+0
815.39	-3.155E+1
815.69	8.010E+1
815.98	7.282E+0
816.28	-3.641E+1
816.57	3.398E+1
816.87	-6.068E+1
817.16	3.155E+1
817.46	7.524E+1
817.75	2.670E+1
818.05	1.699E+1
818.34	8.495E+1
818.64	-9.709E+0
818.93	-3.884E+1
819.23	5.340E+1
819.52	-5.583E+1
819.82	-9.709E+0
820.11	9.709E+0
820.40	-1.456E+1
820.70	2.670E+1
820.99	-8.981E+1
821.29	-5.825E+1
821.58	5.340E+1
821.88	5.097E+1
822.17	-3.884E+1
822.46	2.427E+1
822.76	5.825E+1
823.05	5.097E+1
823.35	5.825E+1
823.64	-6.311E+1
823.93	-4.126E+1
824.23	2.427E+1
824.52	-5.340E+1
824.81	-2.913E+1
825.11	2.427E+0
825.40	-2.184E+1
825.69	-8.495E+1
825.99	-6.068E+1
826.28	2.913E+1
826.58	2.427E+1
826.87	-3.155E+1
827.16	-8.010E+1
827.45	-2.427E+0
827.75	-6.311E+1
828.04	4.126E+1
828.33	7.767E+1
828.63	1.942E+1
828.92	-9.709E+1
829.21	-2.427E+0
829.51	1.214E+1
829.80	-2.427E+1
830.09	-4.369E+1
830.38	2.427E+1
830.68	-7.282E+1
830.97	-1.359E+2
831.26	-2.184E+1
831.55	1.214E+1
831.85	6.068E+1
832.14	-7.282E+0
832.43	-4.854E+0
832.72	7.282E+0
833.01	-2.184E+1
833.31	9.223E+1
833.60	-4.126E+1
833.89	-7.524E+1
834.18	7.282E+0
834.47	2.427E+1
834.77	-5.583E+1
835.06	2.427E+1
835.35	-5.097E+1
835.64	-1.699E+1
835.93	4.612E+1
836.22	1.456E+1
836.52	-1.699E+1
836.81	-4.126E+1
837.10	6.796E+1
837.39	-5.340E+1
837.68	-7.282E+0
837.97	-7.282E+0
838.26	4.612E+1
838.55	-6.796E+1
838.85	-1.214E+1
839.14	-6.311E+1
839.43	2.427E+1
839.72	5.825E+1
840.01	-2.427E+1
840.30	-3.398E+1
840.59	1.141E+2
840.88	1.092E+2
841.17	-4.854E+0
841.46	2.184E+1
841.75	4.126E+1
842.04	9.709E+0
842.33	-2.670E+1
842.62	2.427E+0
842.91	2.427E+1
843.21	-3.398E+1
843.50	-1.456E+1
843.79	1.214E+1
844.08	3.398E+1
844.37	-8.495E+1
844.66	-2.184E+1
844.95	-2.427E+0
845.24	-2.913E+1
845.53	-2.670E+1
845.81	3.398E+1
846.10	-1.699E+1
846.39	3.884E+1
846.68	3.884E+1
846.97	1.214E+1
847.26	5.097E+1
847.55	-7.767E+1
847.84	-7.767E+1
848.13	4.854E+0
848.42	-1.456E+1
848.71	-3.398E+1
849.00	-2.913E+1
849.29	-6.311E+1
849.58	2.184E+1
849.87	7.524E+1
850.15	-7.282E+0
850.44	2.913E+1
850.73	-4.126E+1
851.02	-4.369E+1
851.31	8.010E+1
851.60	8.495E+1
851.89	-3.884E+1
852.18	5.583E+1
852.46	5.583E+1
852.75	1.141E+2
853.04	7.282E+1
853.33	6.796E+1
853.62	2.670E+1
853.91	-2.913E+1
854.19	-1.214E+1
854.48	8.981E+1
854.77	4.854E+0
855.06	5.340E+1
855.35	5.340E+1
855.63	5.825E+1
855.92	-4.612E+1
856.21	7.282E+0
856.50	-3.641E+1
856.79	1.335E+2
857.07	8.738E+1
857.36	-8.981E+1
857.65	-3.155E+1
857.94	9.223E+1
858.22	1.214E+2
858.51	-4.854E+1
858.80	0.000E+0
859.08	3.155E+1
859.37	1.699E+1
859.66	-8.981E+1
859.95	-1.456E+1
860.23	-1.019E+2
860.52	2.670E+1
860.81	4.369E+1
861.09	1.456E+1
861.38	-1.699E+1
861.67	-7.282E+0
861.95	4.369E+1
862.24	8.495E+1
862.53	1.699E+1
862.81	-2.670E+1
863.10	5.340E+1
863.39	3.641E+1
863.67	4.854E+1
863.96	-1.456E+1
864.25	2.427E+1
864.53	5.583E+1
864.82	7.039E+1
865.10	-2.427E+1
865.39	-2.670E+1
865.68	-7.282E+0
865.96	3.641E+1
866.25	4.126E+1
866.53	4.126E+1
866.82	4.126E+1
