Wavelength	Intensity	Ocean Optics Flame
nm	counts
626.03	4.612E+1
626.36	7.767E+1
626.68	-2.427E+1
627.01	-3.155E+1
627.33	-3.398E+1
627.66	-1.068E+2
627.99	3.398E+1
628.31	4.126E+1
628.64	7.282E+0
628.96	7.039E+1
629.29	4.369E+1
629.61	-3.155E+1
629.94	-8.253E+1
630.26	5.097E+1
630.59	1.942E+1
630.91	7.039E+1
631.24	5.340E+1
631.57	4.612E+1
631.89	-4.369E+1
632.22	4.854E+1
632.54	-1.942E+1
632.87	1.238E+2
633.19	1.214E+1
633.52	-1.214E+1
633.84	5.340E+1
634.16	6.311E+1
634.49	2.427E+1
634.81	5.340E+1
635.14	-8.495E+1
635.46	-5.097E+1
635.79	3.641E+1
636.11	-2.184E+1
636.44	-2.184E+1
636.76	-3.398E+1
637.09	-5.583E+1
637.41	1.044E+2
637.73	6.554E+1
638.06	3.155E+1
638.38	-7.282E+0
638.71	-2.427E+0
639.03	3.155E+1
639.36	-6.311E+1
639.68	-2.184E+1
640.00	3.641E+1
640.33	4.126E+1
640.65	-4.126E+1
640.97	-1.214E+1
641.30	8.010E+1
641.62	8.010E+1
641.95	2.913E+1
642.27	-1.699E+1
642.59	4.126E+1
642.92	-2.184E+1
643.24	1.456E+1
643.56	-2.913E+1
643.89	1.699E+1
644.21	-3.884E+1
644.53	9.709E+0
644.86	-3.155E+1
645.18	-1.068E+2
645.50	0.000E+0
645.83	1.456E+1
646.15	9.709E+1
646.47	1.214E+1
646.80	2.913E+1
647.12	2.913E+1
647.44	8.010E+1
647.76	7.767E+1
648.09	4.854E+1
648.41	9.223E+1
648.73	7.282E+1
649.05	3.641E+1
649.38	-2.913E+1
649.70	1.942E+1
650.02	3.641E+1
650.34	-4.126E+1
650.67	8.981E+1
650.99	1.942E+2
651.31	4.854E+0
651.63	1.262E+2
651.96	-2.427E+1
652.28	-3.884E+1
652.60	5.825E+1
652.92	6.554E+1
653.24	-1.262E+2
653.57	7.524E+1
653.89	-2.427E+1
654.21	4.854E+1
654.53	1.117E+2
654.85	2.913E+1
655.18	0.000E+0
655.50	-3.641E+1
655.82	-3.398E+1
656.14	7.524E+1
656.46	4.854E+0
656.78	1.456E+1
657.10	-7.282E+1
657.43	7.282E+0
657.75	1.092E+2
658.07	-1.214E+1
658.39	-8.010E+1
658.71	-6.554E+1
659.03	5.340E+1
659.35	-4.369E+1
659.67	1.942E+1
659.99	1.044E+2
660.32	-2.913E+1
660.64	9.952E+1
660.96	-6.068E+1
661.28	4.854E+1
661.60	-5.097E+1
661.92	-3.398E+1
662.24	4.854E+1
662.56	1.214E+1
662.88	-5.340E+1
663.20	1.214E+1
663.52	4.126E+1
663.84	6.796E+1
664.16	-8.981E+1
664.48	8.495E+1
664.80	-1.214E+1
665.12	3.641E+1
665.44	-6.311E+1
665.76	6.796E+1
666.08	7.282E+0
666.40	-3.641E+1
666.72	-2.427E+0
667.04	4.612E+1
667.36	-2.427E+1
667.68	-2.427E+0
668.00	1.942E+1
668.32	2.913E+1
668.64	-4.854E+0
668.96	-5.097E+1
669.28	9.709E+1
669.60	-9.709E+0
669.92	0.000E+0
670.24	8.010E+1
670.56	0.000E+0
670.88	4.854E+0
671.20	-4.854E+0
671.52	-9.709E+0
671.84	5.583E+1
672.16	-4.369E+1
672.47	-2.184E+1
672.79	-2.427E+0
673.11	6.796E+1
673.43	-9.466E+1
673.75	-2.184E+1
674.07	-3.398E+1
674.39	-1.699E+1
674.71	2.913E+1
675.03	8.495E+1
675.34	1.019E+2
675.66	2.427E+0
675.98	4.612E+1
676.30	-3.884E+1
676.62	-7.282E+1
676.94	-1.044E+2
677.25	-2.184E+1
677.57	-5.825E+1
677.89	4.369E+1
678.21	3.641E+1
678.53	1.942E+1
678.85	-5.583E+1
679.16	2.913E+1
679.48	1.214E+1
679.80	6.796E+1
680.12	-1.214E+2
680.44	-4.369E+1
680.75	4.854E+0
681.07	4.369E+1
681.39	1.942E+1
681.71	4.612E+1
682.02	-4.126E+1
682.34	5.097E+1
682.66	-1.699E+1
682.98	-4.854E+1
683.29	3.398E+1
683.61	4.126E+1
683.93	1.942E+1
684.25	6.068E+1
684.56	4.369E+1
684.88	4.126E+1
685.20	3.398E+1
685.51	8.738E+1
685.83	6.068E+1
686.15	-3.641E+1
686.47	-7.039E+1
686.78	-2.670E+1
687.10	4.369E+1
687.42	2.670E+1
687.73	3.398E+1
688.05	1.942E+1
688.37	9.223E+1
688.68	-5.097E+1
689.00	2.670E+1
689.32	6.068E+1
689.63	6.311E+1
689.95	-4.126E+1
690.26	1.699E+1
690.58	1.456E+1
690.90	-2.913E+1
691.21	1.699E+1
691.53	1.699E+1
691.85	-4.126E+1
692.16	-7.282E+0
692.48	1.214E+2
692.79	-9.709E+1
693.11	-9.466E+1
693.42	3.641E+1
693.74	-6.311E+1
694.06	-2.184E+1
694.37	4.369E+1
694.69	-3.641E+1
695.00	-4.854E+0
695.32	8.010E+1
695.63	-4.126E+1
695.95	7.282E+0
696.26	-6.068E+1
696.58	6.068E+1
696.90	1.019E+2
697.21	1.311E+2
697.53	-4.854E+1
697.84	-7.282E+0
698.16	4.369E+1
698.47	2.670E+1
698.79	3.155E+1
699.10	0.000E+0
699.42	-1.699E+1
699.73	-8.010E+1
700.05	-7.282E+1
700.36	1.092E+2
700.68	1.214E+2
700.99	9.709E+0
701.30	-8.010E+1
701.62	6.068E+1
701.93	-1.699E+1
702.25	-4.612E+1
702.56	2.427E+1
702.88	4.126E+1
703.19	5.340E+1
703.50	0.000E+0
703.82	1.699E+1
704.13	2.184E+1
704.45	-2.427E+0
704.76	7.039E+1
705.08	-7.767E+1
705.39	2.184E+1
705.70	2.913E+1
706.02	-1.214E+2
706.33	7.767E+1
706.64	9.709E+0
706.96	5.340E+1
707.27	2.427E+1
707.59	-2.184E+1
707.90	-5.340E+1
708.21	-1.942E+1
708.53	5.097E+1
708.84	1.141E+2
709.15	-2.913E+1
709.47	7.282E+0
709.78	-3.398E+1
710.09	-8.981E+1
710.41	3.398E+1
710.72	8.738E+1
711.03	-1.189E+2
711.34	4.126E+1
711.66	-5.340E+1
711.97	-5.097E+1
712.28	-6.796E+1
712.60	1.578E+2
712.91	-1.117E+2
713.22	-3.155E+1
713.53	0.000E+0
713.85	-1.942E+1
714.16	4.369E+1
714.47	8.981E+1
714.78	4.854E+1
715.10	1.019E+2
715.41	-8.253E+1
715.72	-7.282E+0
716.03	-3.884E+1
716.35	2.913E+1
716.66	-2.427E+0
716.97	3.155E+1
717.28	-5.097E+1
717.59	-2.427E+1
717.91	-4.369E+1
718.22	4.126E+1
718.53	-3.398E+1
718.84	1.456E+1
719.15	5.583E+1
719.46	-5.097E+1
719.78	-3.155E+1
720.09	-7.282E+0
720.40	1.238E+2
720.71	3.398E+1
721.02	7.039E+1
721.33	-9.952E+1
721.65	3.884E+1
721.96	-2.913E+1
722.27	2.670E+1
722.58	8.010E+1
722.89	-2.427E+1
723.20	-4.854E+0
723.51	-1.942E+1
723.82	-2.670E+1
724.13	-2.670E+1
724.45	-7.282E+0
724.76	4.126E+1
725.07	-5.340E+1
725.38	-9.709E+0
725.69	0.000E+0
726.00	-5.340E+1
726.31	-7.039E+1
726.62	7.282E+0
726.93	0.000E+0
727.24	4.369E+1
727.55	-8.010E+1
727.86	1.456E+1
728.17	9.709E+1
728.48	3.398E+1
728.79	5.097E+1
729.10	1.456E+1
729.41	-3.641E+1
729.72	-4.854E+0
730.03	7.282E+0
730.34	4.612E+1
730.65	5.583E+1
730.96	-3.641E+1
731.27	-2.427E+0
731.58	-5.340E+1
731.89	6.554E+1
732.20	-1.214E+1
732.51	8.981E+1
732.82	-9.709E+0
733.13	8.010E+1
733.44	-2.184E+1
733.75	-4.854E+0
734.06	-3.155E+1
734.37	4.854E+1
734.68	8.253E+1
734.98	1.117E+2
735.29	4.612E+1
735.60	2.184E+1
735.91	6.311E+1
736.22	6.068E+1
736.53	-1.214E+1
736.84	4.612E+1
737.15	0.000E+0
737.46	5.097E+1
737.77	3.398E+1
738.07	8.253E+1
738.38	3.641E+1
738.69	-9.709E+0
739.00	0.000E+0
739.31	3.155E+1
739.62	-4.126E+1
739.92	-3.884E+1
740.23	6.311E+1
740.54	1.456E+1
740.85	4.854E+0
741.16	1.044E+2
741.47	-1.553E+2
741.77	4.612E+1
742.08	-3.155E+1
742.39	3.641E+1
742.70	-7.767E+1
743.01	1.699E+2
743.31	1.942E+1
743.62	5.583E+1
743.93	5.583E+1
744.24	-9.709E+0
744.54	-1.699E+1
744.85	3.398E+1
745.16	1.262E+2
745.47	2.427E+1
745.77	1.214E+2
746.08	-9.709E+0
746.39	2.184E+1
746.70	7.767E+1
747.00	-1.214E+1
747.31	-5.097E+1
747.62	3.398E+1
747.92	2.427E+0
748.23	4.854E+0
748.54	1.214E+1
748.84	6.311E+1
749.15	1.214E+1
749.46	3.641E+1
749.76	-5.583E+1
750.07	-2.670E+1
750.38	-7.039E+1
750.68	8.981E+1
750.99	6.796E+1
751.30	9.709E+0
751.60	5.097E+1
751.91	3.884E+1
752.22	8.010E+1
752.52	0.000E+0
752.83	1.165E+2
753.14	2.427E+0
753.44	-1.456E+1
753.75	-4.612E+1
754.05	3.398E+1
754.36	7.282E+1
754.67	9.709E+0
754.97	-3.641E+1
755.28	1.214E+1
755.58	-2.670E+1
755.89	-9.952E+1
756.19	-1.456E+1
756.50	-4.612E+1
756.81	-4.854E+1
757.11	-5.825E+1
757.42	3.398E+1
757.72	9.952E+1
758.03	8.010E+1
758.33	9.709E+0
758.64	4.854E+1
758.94	7.282E+0
759.25	-2.427E+0
759.55	9.709E+0
759.86	7.282E+1
760.16	-2.427E+1
760.47	2.184E+1
760.77	9.466E+1
761.08	-5.825E+1
761.38	-9.952E+1
761.69	1.699E+1
761.99	-4.126E+1
762.30	-5.097E+1
762.60	7.282E+1
762.91	3.641E+1
763.21	-7.282E+1
763.51	1.044E+2
763.82	7.282E+1
764.12	2.184E+1
764.43	2.427E+0
764.73	-4.612E+1
765.04	4.854E+0
765.34	-5.583E+1
765.64	4.854E+0
765.95	-7.039E+1
766.25	1.942E+1
766.56	-2.184E+1
766.86	-4.126E+1
767.16	2.427E+0
767.47	-3.155E+1
767.77	-1.214E+2
768.07	-9.709E+0
768.38	-3.398E+1
768.68	9.466E+1
768.98	3.398E+1
769.29	-7.282E+0
769.59	0.000E+0
769.89	-3.155E+1
770.20	-7.282E+0
770.50	8.010E+1
770.80	-1.699E+1
771.11	-1.456E+1
771.41	-3.155E+1
771.71	3.155E+1
772.02	3.884E+1
772.32	-1.214E+1
772.62	6.554E+1
772.93	3.155E+1
773.23	3.155E+1
773.53	-3.398E+1
773.83	-1.699E+1
774.14	0.000E+0
774.44	2.670E+1
774.74	-2.427E+0
775.04	-4.126E+1
775.35	-1.214E+1
775.65	4.854E+0
775.95	3.155E+1
776.25	6.554E+1
776.55	-8.010E+1
776.86	1.942E+1
777.16	-4.612E+1
777.46	-1.165E+2
777.76	-1.214E+1
778.06	3.398E+1
778.37	1.165E+2
778.67	1.456E+1
778.97	-9.709E+0
779.27	6.311E+1
779.57	9.952E+1
779.88	-1.942E+1
780.18	1.044E+2
780.48	-9.709E+0
780.78	-5.583E+1
781.08	-5.097E+1
781.38	-5.825E+1
781.68	2.670E+1
781.98	-1.117E+2
782.29	-7.282E+0
782.59	5.340E+1
782.89	4.854E+0
783.19	-8.495E+1
783.49	-2.670E+1
783.79	7.282E+1
784.09	-6.554E+1
784.39	-1.092E+2
784.69	2.670E+1
784.99	-9.709E+1
785.30	-7.282E+0
785.60	4.854E+0
785.90	4.854E+0
786.20	5.583E+1
786.50	-1.359E+2
786.80	-7.282E+0
787.10	-7.282E+0
787.40	9.466E+1
787.70	7.282E+1
788.00	9.709E+1
788.30	8.738E+1
788.60	6.554E+1
788.90	1.141E+2
789.20	-7.282E+0
789.50	-2.913E+1
789.80	-7.282E+1
790.10	-2.184E+1
790.40	9.709E+0
790.70	1.456E+1
791.00	-4.854E+1
791.30	8.981E+1
791.60	3.641E+1
791.90	4.854E+0
792.20	-7.524E+1
792.50	6.311E+1
792.79	-1.456E+1
793.09	9.223E+1
793.39	1.699E+1
793.69	-1.117E+2
793.99	-7.524E+1
794.29	3.155E+1
794.59	3.641E+1
794.89	-3.641E+1
795.19	3.641E+1
795.49	-6.554E+1
795.79	2.670E+1
796.08	-2.184E+1
796.38	-4.126E+1
796.68	5.340E+1
796.98	-5.825E+1
797.28	9.709E+0
797.58	-4.612E+1
797.88	-1.214E+1
798.17	6.554E+1
798.47	-1.456E+1
798.77	-3.884E+1
799.07	1.699E+1
799.37	1.942E+1
799.67	4.126E+1
799.96	1.699E+1
800.26	-2.913E+1
800.56	5.097E+1
800.86	3.884E+1
801.16	5.097E+1
801.45	9.709E+0
801.75	1.456E+1
802.05	4.369E+1
802.35	4.854E+0
802.64	4.854E+0
802.94	4.369E+1
803.24	1.286E+2
803.54	6.068E+1
803.83	-4.126E+1
804.13	7.282E+0
804.43	5.097E+1
804.73	9.466E+1
805.02	-1.699E+1
805.32	8.495E+1
805.62	-2.913E+1
805.91	-3.398E+1
806.21	-4.612E+1
806.51	-5.340E+1
806.81	1.456E+2
807.10	4.369E+1
807.40	-1.699E+1
807.70	-2.670E+1
807.99	-1.044E+2
808.29	3.398E+1
808.59	-2.427E+0
808.88	-4.369E+1
809.18	-9.709E+0
809.47	-6.796E+1
809.77	-5.097E+1
810.07	5.097E+1
810.36	-1.044E+2
810.66	1.456E+1
810.96	7.282E+1
811.25	5.825E+1
811.55	9.709E+0
811.84	3.884E+1
812.14	-1.214E+1
812.44	-1.044E+2
812.73	-1.456E+1
813.03	-1.214E+2
813.32	-4.854E+0
813.62	8.010E+1
813.91	2.184E+1
814.21	4.126E+1
814.51	7.039E+1
814.80	-3.641E+1
815.10	-1.456E+1
815.39	7.282E+0
815.69	-2.427E+1
815.98	-7.039E+1
816.28	-7.282E+0
816.57	-2.184E+1
816.87	2.427E+0
817.16	8.010E+1
817.46	-6.554E+1
817.75	-7.282E+0
818.05	-2.427E+1
818.34	4.369E+1
818.64	4.612E+1
818.93	1.699E+1
819.23	1.456E+1
819.52	6.554E+1
819.82	2.427E+0
820.11	9.466E+1
820.40	2.427E+0
820.70	1.214E+1
820.99	2.427E+1
821.29	0.000E+0
821.58	7.282E+0
821.88	3.884E+1
822.17	-3.155E+1
822.46	-2.670E+1
822.76	4.854E+1
823.05	4.126E+1
823.35	6.311E+1
823.64	-7.767E+1
823.93	-2.427E+1
824.23	6.796E+1
824.52	8.981E+1
824.81	-4.126E+1
825.11	-7.282E+1
825.40	4.612E+1
825.69	-9.709E+1
825.99	2.427E+1
826.28	-1.456E+1
826.58	1.699E+1
826.87	-4.854E+1
827.16	-4.854E+0
827.45	7.282E+0
827.75	3.155E+1
828.04	9.709E+0
828.33	4.854E+0
828.63	-2.427E+0
828.92	-4.854E+0
829.21	-1.942E+1
829.51	2.427E+1
829.80	7.282E+0
830.09	-1.942E+1
830.38	7.282E+0
830.68	6.311E+1
830.97	1.384E+2
831.26	-1.699E+1
831.55	-1.456E+1
831.85	2.913E+1
832.14	1.214E+1
832.43	-1.262E+2
832.72	-1.238E+2
833.01	3.155E+1
833.31	-1.019E+2
833.60	0.000E+0
833.89	3.884E+1
834.18	7.282E+0
834.47	2.427E+1
834.77	1.214E+1
835.06	-5.825E+1
835.35	-5.340E+1
835.64	-6.311E+1
835.93	5.097E+1
836.22	3.155E+1
836.52	-3.884E+1
836.81	-3.641E+1
837.10	1.214E+1
837.39	7.282E+0
837.68	6.311E+1
837.97	-7.767E+1
838.26	1.699E+1
838.55	-1.456E+1
838.85	-5.340E+1
839.14	2.670E+1
839.43	-2.913E+1
839.72	-8.253E+1
840.01	-3.155E+1
840.30	4.126E+1
840.59	-7.524E+1
840.88	-7.282E+1
841.17	-3.641E+1
841.46	-8.495E+1
841.75	-3.884E+1
842.04	-4.126E+1
842.33	8.495E+1
842.62	2.184E+1
842.91	8.253E+1
843.21	9.709E+0
843.50	-2.913E+1
843.79	-1.699E+1
844.08	4.612E+1
844.37	8.981E+1
844.66	1.942E+1
844.95	2.913E+1
845.24	4.854E+0
845.53	-7.282E+1
845.81	-1.456E+1
846.10	-9.709E+0
846.39	-6.796E+1
846.68	-4.612E+1
846.97	-6.554E+1
847.26	7.282E+0
847.55	8.253E+1
847.84	5.340E+1
848.13	-1.456E+1
848.42	-1.117E+2
848.71	-4.854E+0
849.00	-1.214E+1
849.29	4.612E+1
849.58	-2.427E+0
849.87	6.068E+1
850.15	2.184E+1
850.44	6.554E+1
850.73	2.184E+1
851.02	3.155E+1
851.31	-7.282E+0
851.60	2.427E+0
851.89	-4.854E+0
852.18	6.311E+1
852.46	4.369E+1
852.75	-2.427E+1
853.04	-7.282E+0
853.33	-1.699E+1
853.62	-3.155E+1
853.91	4.126E+1
854.19	1.214E+1
854.48	5.097E+1
854.77	1.456E+2
855.06	-2.913E+1
855.35	-2.670E+1
855.63	-1.699E+1
855.92	-6.554E+1
856.21	-6.796E+1
856.50	9.709E+0
856.79	-3.398E+1
857.07	-4.854E+0
857.36	-8.253E+1
857.65	3.884E+1
857.94	4.854E+0
858.22	-2.670E+1
858.51	5.583E+1
858.80	-1.699E+1
859.08	0.000E+0
859.37	1.699E+1
859.66	2.427E+0
859.95	-1.189E+2
860.23	-7.767E+1
860.52	2.427E+1
860.81	3.398E+1
861.09	4.612E+1
861.38	4.612E+1
861.67	6.311E+1
861.95	-4.126E+1
862.24	-2.184E+1
862.53	5.583E+1
862.81	1.044E+2
863.10	8.010E+1
863.39	5.340E+1
863.67	-6.311E+1
863.96	-1.456E+1
864.25	5.825E+1
864.53	-1.699E+1
864.82	7.039E+1
865.10	-7.282E+0
865.39	-7.282E+0
865.68	-1.214E+2
865.96	-2.427E+1
866.25	-2.184E+1
866.53	-2.184E+1
866.82	-2.184E+1
