Wavelength	Intensity	Ocean Optics Flame
nm	counts
625.70	6.068E+1
626.03	-5.583E+1
626.36	8.738E+1
626.68	-9.466E+1
627.01	5.340E+1
627.33	5.825E+1
627.66	7.767E+1
627.99	9.709E+1
628.31	6.796E+1
628.64	3.155E+1
628.96	8.253E+1
629.29	-6.311E+1
629.61	3.398E+1
629.94	-1.456E+1
630.26	3.641E+1
630.59	-1.699E+1
630.91	3.641E+1
631.24	2.184E+1
631.57	4.126E+1
631.89	1.942E+1
632.22	-9.709E+0
632.54	4.126E+1
632.87	9.952E+1
633.19	7.282E+1
633.52	3.884E+1
633.84	1.942E+1
634.16	3.641E+1
634.49	8.738E+1
634.81	8.010E+1
635.14	-1.117E+2
635.46	-5.825E+1
635.79	8.981E+1
636.11	-9.223E+1
636.44	4.854E+0
636.76	-4.612E+1
637.09	0.000E+0
637.41	-2.670E+1
637.73	8.010E+1
638.06	-2.184E+1
638.38	1.456E+1
638.71	2.913E+1
639.03	1.092E+2
639.36	3.641E+1
639.68	1.019E+2
640.00	-2.184E+1
640.33	3.398E+1
640.65	-7.282E+0
640.97	2.427E+0
641.30	4.612E+1
641.62	9.709E+1
641.95	1.214E+1
642.27	-1.214E+1
642.59	5.825E+1
642.92	4.369E+1
643.24	1.068E+2
643.56	8.253E+1
643.89	5.340E+1
644.21	-1.456E+1
644.53	8.981E+1
644.86	3.398E+1
645.18	2.184E+1
645.50	-2.184E+1
645.83	8.981E+1
646.15	-4.854E+0
646.47	-1.044E+2
646.80	4.854E+0
647.12	-5.340E+1
647.44	7.039E+1
647.76	7.039E+1
648.09	9.709E+0
648.41	9.952E+1
648.73	3.155E+1
649.05	-9.709E+0
649.38	4.854E+1
649.70	9.709E+1
650.02	3.155E+1
650.34	7.524E+1
650.67	-4.854E+0
650.99	6.796E+1
651.31	2.427E+1
651.63	7.524E+1
651.96	8.738E+1
652.28	-1.189E+2
652.60	-2.913E+1
652.92	-4.612E+1
653.24	8.495E+1
653.57	-4.854E+1
653.89	2.184E+1
654.21	0.000E+0
654.53	4.854E+1
654.85	8.981E+1
655.18	-4.369E+1
655.50	-6.311E+1
655.82	-3.398E+1
656.14	-1.942E+1
656.46	3.155E+1
656.78	-5.097E+1
657.10	-1.699E+1
657.43	4.612E+1
657.75	-1.019E+2
658.07	1.286E+2
658.39	-4.612E+1
658.71	9.466E+1
659.03	2.913E+1
659.35	6.068E+1
659.67	-6.554E+1
659.99	3.155E+1
660.32	6.796E+1
660.64	-2.913E+1
660.96	2.913E+1
661.28	1.699E+1
661.60	-2.913E+1
661.92	-1.456E+1
662.24	2.427E+1
662.56	3.398E+1
662.88	4.126E+1
663.20	3.398E+1
663.52	-3.641E+1
663.84	2.670E+1
664.16	2.670E+1
664.48	1.456E+1
664.80	5.097E+1
665.12	-5.825E+1
665.44	-3.398E+1
665.76	1.214E+1
666.08	-7.282E+0
666.40	3.398E+1
666.72	3.398E+1
667.04	5.097E+1
667.36	2.184E+1
667.68	-6.554E+1
668.00	6.068E+1
668.32	7.524E+1
668.64	4.854E+1
668.96	3.398E+1
669.28	8.495E+1
669.60	1.456E+1
669.92	2.184E+1
670.24	1.553E+2
670.56	2.427E+0
670.88	-8.738E+1
671.20	7.039E+1
671.52	3.641E+1
671.84	-7.767E+1
672.16	8.495E+1
672.47	7.767E+1
672.79	-7.282E+1
673.11	-7.282E+0
673.43	-4.854E+1
673.75	-3.155E+1
674.07	1.456E+1
674.39	-1.699E+1
674.71	-5.097E+1
675.03	-1.942E+1
675.34	3.398E+1
675.66	5.583E+1
675.98	3.155E+1
676.30	2.427E+1
676.62	-7.282E+1
676.94	2.427E+0
677.25	4.126E+1
677.57	-8.010E+1
677.89	-4.126E+1
678.21	-2.427E+0
678.53	-4.854E+1
678.85	6.796E+1
679.16	-5.340E+1
679.48	6.554E+1
679.80	1.456E+1
680.12	3.884E+1
680.44	-6.796E+1
680.75	-7.039E+1
681.07	6.068E+1
681.39	-2.427E+0
681.71	-5.825E+1
682.02	1.456E+1
682.34	7.524E+1
682.66	-8.253E+1
682.98	-3.641E+1
683.29	4.854E+1
683.61	-1.214E+1
683.93	-1.117E+2
684.25	2.427E+0
684.56	9.466E+1
684.88	7.282E+1
685.20	9.709E+0
685.51	7.039E+1
685.83	-2.427E+0
686.15	-1.699E+1
686.47	4.126E+1
686.78	-1.456E+1
687.10	-3.398E+1
687.42	6.068E+1
687.73	-1.141E+2
688.05	-5.097E+1
688.37	-1.699E+1
688.68	-4.126E+1
689.00	-1.699E+1
689.32	-5.340E+1
689.63	-3.398E+1
689.95	5.097E+1
690.26	5.097E+1
690.58	1.699E+1
690.90	-2.670E+1
691.21	-4.126E+1
691.53	-8.253E+1
691.85	2.913E+1
692.16	1.699E+1
692.48	3.398E+1
692.79	-1.699E+1
693.11	-1.092E+2
693.42	-8.253E+1
693.74	4.126E+1
694.06	2.427E+0
694.37	-4.854E+1
694.69	-3.155E+1
695.00	1.699E+1
695.32	3.884E+1
695.63	-1.019E+2
695.95	7.282E+1
696.26	2.427E+0
696.58	-5.097E+1
696.90	4.854E+0
697.21	4.126E+1
697.53	7.524E+1
697.84	-1.942E+1
698.16	7.282E+1
698.47	5.583E+1
698.79	-7.039E+1
699.10	5.825E+1
699.42	-2.913E+1
699.73	8.495E+1
700.05	2.913E+1
700.36	-3.884E+1
700.68	-2.913E+1
700.99	2.427E+1
701.30	4.854E+0
701.62	1.456E+1
701.93	-5.340E+1
702.25	1.942E+1
702.56	3.155E+1
702.88	-1.699E+1
703.19	6.068E+1
703.50	1.214E+1
703.82	3.884E+1
704.13	-2.427E+1
704.45	9.709E+0
704.76	1.456E+1
705.08	-2.427E+0
705.39	-3.884E+1
705.70	-1.214E+1
706.02	-4.369E+1
706.33	-7.282E+0
706.64	7.767E+1
706.96	3.884E+1
707.27	-6.796E+1
707.59	5.583E+1
707.90	4.369E+1
708.21	1.117E+2
708.53	1.408E+2
708.84	-3.884E+1
709.15	-5.340E+1
709.47	2.670E+1
709.78	1.335E+2
710.09	5.097E+1
710.41	1.456E+1
710.72	3.641E+1
711.03	8.010E+1
711.34	5.097E+1
711.66	-4.854E+0
711.97	-5.097E+1
712.28	-2.913E+1
712.60	-5.097E+1
712.91	1.214E+1
713.22	5.097E+1
713.53	-2.427E+0
713.85	2.427E+1
714.16	-3.641E+1
714.47	4.612E+1
714.78	4.369E+1
715.10	7.282E+1
715.41	1.214E+1
715.72	2.427E+1
716.03	9.709E+1
716.35	8.010E+1
716.66	1.699E+1
716.97	-1.141E+2
717.28	-3.155E+1
717.59	3.398E+1
717.91	1.456E+1
718.22	2.184E+1
718.53	1.092E+2
718.84	9.709E+0
719.15	-2.670E+1
719.46	-3.641E+1
719.78	1.942E+1
720.09	-1.699E+1
720.40	2.427E+1
720.71	5.583E+1
721.02	5.825E+1
721.33	6.796E+1
721.65	4.854E+1
721.96	5.583E+1
722.27	8.253E+1
722.58	-7.767E+1
722.89	4.369E+1
723.20	-3.398E+1
723.51	-6.554E+1
723.82	-1.214E+1
724.13	2.913E+1
724.45	-1.214E+1
724.76	4.126E+1
725.07	-2.913E+1
725.38	1.481E+2
725.69	1.456E+1
726.00	-6.311E+1
726.31	3.398E+1
726.62	-4.854E+1
726.93	-4.854E+0
727.24	-1.699E+1
727.55	-2.670E+1
727.86	-7.524E+1
728.17	-3.398E+1
728.48	-2.427E+0
728.79	-6.068E+1
729.10	4.369E+1
729.41	-9.709E+0
729.72	-2.184E+1
730.03	-1.942E+1
730.34	-1.699E+1
730.65	-8.010E+1
730.96	4.854E+0
731.27	-2.913E+1
731.58	1.456E+1
731.89	4.854E+1
732.20	1.068E+2
732.51	2.670E+1
732.82	-3.398E+1
733.13	-1.699E+1
733.44	4.369E+1
733.75	-2.913E+1
734.06	3.155E+1
734.37	-4.612E+1
734.68	-2.670E+1
734.98	-5.583E+1
735.29	-3.884E+1
735.60	-1.311E+2
735.91	-9.709E+1
736.22	-1.214E+1
736.53	-3.398E+1
736.84	-6.311E+1
737.15	-3.641E+1
737.46	9.709E+0
737.77	-3.398E+1
738.07	7.524E+1
738.38	-1.699E+1
738.69	-7.282E+1
739.00	3.884E+1
739.31	2.427E+0
739.62	1.117E+2
739.92	-4.126E+1
740.23	2.184E+1
740.54	-2.427E+1
740.85	4.854E+0
741.16	-2.184E+1
741.47	2.184E+1
741.77	1.942E+1
742.08	3.641E+1
742.39	5.583E+1
742.70	-1.214E+1
743.01	-1.699E+1
743.31	7.767E+1
743.62	-4.854E+0
743.93	2.913E+1
744.24	2.427E+1
744.54	-9.709E+0
744.85	-8.738E+1
745.16	-4.612E+1
745.47	-1.942E+1
745.77	5.583E+1
746.08	-3.398E+1
746.39	-2.913E+1
746.70	7.524E+1
747.00	-3.884E+1
747.31	6.796E+1
747.62	2.670E+1
747.92	-1.456E+1
748.23	3.641E+1
748.54	8.253E+1
748.84	-3.398E+1
749.15	4.854E+0
749.46	-3.155E+1
749.76	2.913E+1
750.07	2.184E+1
750.38	9.952E+1
750.68	-4.126E+1
750.99	-4.369E+1
751.30	4.369E+1
751.60	-7.767E+1
751.91	6.068E+1
752.22	-5.825E+1
752.52	-2.670E+1
752.83	-9.466E+1
753.14	0.000E+0
753.44	6.311E+1
753.75	-4.854E+0
754.05	0.000E+0
754.36	4.854E+0
754.67	6.311E+1
754.97	-1.214E+1
755.28	-2.184E+1
755.58	-6.796E+1
755.89	2.427E+0
756.19	-5.097E+1
756.50	-3.398E+1
756.81	-3.155E+1
757.11	5.340E+1
757.42	4.126E+1
757.72	-2.427E+0
758.03	-3.155E+1
758.33	2.670E+1
758.64	-2.427E+0
758.94	3.398E+1
759.25	-2.670E+1
759.55	3.884E+1
759.86	-3.884E+1
760.16	-1.699E+1
760.47	7.039E+1
760.77	5.825E+1
761.08	-2.913E+1
761.38	-6.796E+1
761.69	6.554E+1
761.99	3.641E+1
762.30	-4.854E+0
762.60	-3.398E+1
762.91	3.884E+1
763.21	-2.427E+1
763.51	5.825E+1
763.82	2.184E+1
764.12	-2.427E+0
764.43	0.000E+0
764.73	-8.495E+1
765.04	1.942E+1
765.34	4.854E+1
765.64	5.583E+1
765.95	-8.738E+1
766.25	-3.155E+1
766.56	3.398E+1
766.86	2.427E+1
767.16	2.184E+1
767.47	0.000E+0
767.77	-1.699E+1
768.07	4.612E+1
768.38	8.981E+1
768.68	5.583E+1
768.98	-1.456E+1
769.29	-4.612E+1
769.59	2.670E+1
769.89	2.913E+1
770.20	-1.117E+2
770.50	-5.583E+1
770.80	-5.097E+1
771.11	2.913E+1
771.41	-1.456E+1
771.71	-1.699E+1
772.02	3.884E+1
772.32	3.884E+1
772.62	-2.913E+1
772.93	6.554E+1
773.23	-2.184E+1
773.53	-3.398E+1
773.83	-5.825E+1
774.14	-4.854E+0
774.44	-4.612E+1
774.74	2.913E+1
775.04	1.141E+2
775.35	5.340E+1
775.65	4.126E+1
775.95	-4.854E+0
776.25	-2.913E+1
776.55	-2.427E+1
776.86	-4.612E+1
777.16	-4.854E+1
777.46	5.583E+1
777.76	2.427E+1
778.06	4.126E+1
778.37	-4.854E+0
778.67	9.709E+0
778.97	1.214E+2
779.27	-7.282E+0
779.57	-1.214E+1
779.88	-2.670E+1
780.18	-1.019E+2
780.48	-2.670E+1
780.78	2.184E+1
781.08	-3.155E+1
781.38	-2.913E+1
781.68	-8.495E+1
781.98	-5.097E+1
782.29	-4.126E+1
782.59	7.282E+0
782.89	-3.398E+1
783.19	4.612E+1
783.49	-5.583E+1
783.79	-4.854E+1
784.09	-3.641E+1
784.39	7.282E+0
784.69	1.699E+1
784.99	1.214E+1
785.30	4.369E+1
785.60	4.612E+1
785.90	-2.184E+1
786.20	2.184E+1
786.50	7.524E+1
786.80	7.524E+1
787.10	-5.825E+1
787.40	-8.253E+1
787.70	5.097E+1
788.00	-8.495E+1
788.30	-1.942E+1
788.60	8.738E+1
788.90	-8.981E+1
789.20	7.767E+1
789.50	2.184E+1
789.80	-4.854E+0
790.10	8.738E+1
790.40	6.311E+1
790.70	1.942E+1
791.00	3.884E+1
791.30	2.427E+0
791.60	4.854E+1
791.90	2.670E+1
792.20	1.456E+1
792.50	-6.311E+1
792.79	-5.583E+1
793.09	-4.854E+0
793.39	-2.913E+1
793.69	-2.427E+0
793.99	1.335E+2
794.29	1.942E+1
794.59	3.641E+1
794.89	-4.854E+0
795.19	9.952E+1
795.49	5.340E+1
795.79	0.000E+0
796.08	1.214E+1
796.38	-8.981E+1
796.68	-9.709E+0
796.98	8.010E+1
797.28	4.369E+1
797.58	-3.884E+1
797.88	-2.670E+1
798.17	-9.709E+1
798.47	1.214E+1
798.77	-1.432E+2
799.07	-2.427E+1
799.37	-4.854E+1
799.67	4.854E+1
799.96	-2.427E+1
800.26	-6.311E+1
800.56	5.583E+1
800.86	-9.709E+0
801.16	2.913E+1
801.45	2.670E+1
801.75	-7.039E+1
802.05	4.126E+1
802.35	4.369E+1
802.64	-1.942E+1
802.94	-3.641E+1
803.24	-4.854E+1
803.54	-2.427E+1
803.83	-1.699E+1
804.13	5.825E+1
804.43	-6.311E+1
804.73	1.456E+1
805.02	-7.524E+1
805.32	-9.709E+0
805.62	-2.427E+1
805.91	-6.068E+1
806.21	7.039E+1
806.51	-5.825E+1
806.81	9.223E+1
807.10	1.723E+2
807.40	-2.427E+1
807.70	-2.427E+1
807.99	-6.796E+1
808.29	-5.583E+1
808.59	-8.495E+1
808.88	-7.282E+0
809.18	4.612E+1
809.47	1.262E+2
809.77	3.398E+1
810.07	5.340E+1
810.36	-1.942E+1
810.66	-2.913E+1
810.96	1.942E+1
811.25	2.184E+1
811.55	-7.524E+1
811.84	7.282E+1
812.14	0.000E+0
812.44	1.942E+1
812.73	-4.612E+1
813.03	-4.854E+0
813.32	7.282E+0
813.62	-9.223E+1
813.91	1.456E+1
814.21	1.165E+2
814.51	-7.039E+1
814.80	-7.282E+0
815.10	3.641E+1
815.39	-7.282E+0
815.69	-4.854E+1
815.98	-8.495E+1
816.28	-5.583E+1
816.57	5.583E+1
816.87	-1.942E+1
817.16	-3.398E+1
817.46	-8.253E+1
817.75	-5.583E+1
818.05	-2.184E+1
818.34	4.854E+0
818.64	5.097E+1
818.93	6.554E+1
819.23	-3.641E+1
819.52	-6.311E+1
819.82	1.214E+1
820.11	9.466E+1
820.40	9.709E+1
820.70	1.214E+1
820.99	-7.282E+0
821.29	-1.699E+1
821.58	2.427E+0
821.88	-7.282E+1
822.17	-4.126E+1
822.46	-2.427E+1
822.76	8.253E+1
823.05	-1.044E+2
823.35	1.092E+2
823.64	7.282E+0
823.93	7.282E+0
824.23	5.097E+1
824.52	1.214E+1
824.81	0.000E+0
825.11	1.942E+1
825.40	-2.913E+1
825.69	-8.495E+1
825.99	7.039E+1
826.28	-2.427E+1
826.58	-1.262E+2
826.87	-5.340E+1
827.16	-3.884E+1
827.45	-8.253E+1
827.75	-7.282E+0
828.04	-9.709E+1
828.33	7.282E+0
828.63	1.456E+1
828.92	8.495E+1
829.21	6.796E+1
829.51	4.854E+1
829.80	2.670E+1
830.09	1.335E+2
830.38	-3.398E+1
830.68	1.456E+1
830.97	-5.340E+1
831.26	-1.214E+1
831.55	8.010E+1
831.85	7.039E+1
832.14	-9.466E+1
832.43	-8.495E+1
832.72	2.427E+1
833.01	-7.039E+1
833.31	-7.524E+1
833.60	3.398E+1
833.89	8.253E+1
834.18	-7.524E+1
834.47	-2.913E+1
834.77	7.039E+1
835.06	-1.092E+2
835.35	-3.155E+1
835.64	5.097E+1
835.93	-1.456E+1
836.22	-4.369E+1
836.52	7.039E+1
836.81	-4.369E+1
837.10	2.670E+1
837.39	2.184E+1
837.68	2.427E+0
837.97	2.184E+1
838.26	1.699E+1
838.55	-1.942E+1
838.85	6.311E+1
839.14	-2.427E+0
839.43	-6.796E+1
839.72	-6.311E+1
840.01	0.000E+0
840.30	2.670E+1
840.59	4.854E+1
840.88	4.854E+0
841.17	3.155E+1
841.46	8.738E+1
841.75	2.670E+1
842.04	4.854E+0
842.33	4.612E+1
842.62	-4.126E+1
842.91	4.854E+1
843.21	-5.825E+1
843.50	-6.068E+1
843.79	-3.398E+1
844.08	2.427E+0
844.37	1.262E+2
844.66	6.796E+1
844.95	-2.184E+1
845.24	4.126E+1
845.53	-8.738E+1
845.81	-1.068E+2
846.10	-9.709E+0
846.39	4.612E+1
846.68	4.126E+1
846.97	-4.854E+0
847.26	-2.427E+1
847.55	-9.709E+0
847.84	-2.913E+1
848.13	-1.699E+1
848.42	6.068E+1
848.71	-7.524E+1
849.00	-2.427E+1
849.29	-7.282E+1
849.58	7.524E+1
849.87	-7.767E+1
850.15	8.253E+1
850.44	2.427E+0
850.73	6.068E+1
851.02	-1.505E+2
851.31	-9.223E+1
851.60	-3.155E+1
851.89	6.796E+1
852.18	-6.068E+1
852.46	3.155E+1
852.75	5.583E+1
853.04	-3.641E+1
853.33	-2.427E+1
853.62	-2.670E+1
853.91	-2.184E+1
854.19	1.214E+2
854.48	1.699E+1
854.77	4.612E+1
855.06	-2.184E+1
855.35	6.068E+1
855.63	-5.583E+1
855.92	0.000E+0
856.21	1.456E+1
856.50	2.913E+1
856.79	6.796E+1
857.07	-4.612E+1
857.36	9.709E+0
857.65	-2.184E+1
857.94	1.942E+1
858.22	5.340E+1
858.51	-1.699E+1
858.80	2.913E+1
859.08	1.214E+1
859.37	4.854E+1
859.66	-4.612E+1
859.95	-3.398E+1
860.23	-6.796E+1
860.52	7.767E+1
860.81	-8.253E+1
861.09	-1.456E+1
861.38	-7.282E+0
861.67	-8.738E+1
861.95	8.253E+1
862.24	-7.524E+1
862.53	5.097E+1
862.81	1.384E+2
863.10	4.854E+1
863.39	-4.612E+1
863.67	3.884E+1
863.96	-7.282E+0
864.25	8.495E+1
864.53	5.340E+1
864.82	3.398E+1
865.10	4.854E+1
865.39	-7.524E+1
865.68	-8.981E+1
865.96	-5.097E+1
866.25	-7.039E+1
866.53	-7.039E+1
866.82	-7.039E+1
